time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1283651.0,-0.456,-0.349,0.266,-33.48,59.73,0
1283656.0,0.112,0.386,0.051,72.38,-65.67,0
1283661.0,-0.118,-0.031,-0.031,-14.06,104.65,0
1283666.0,0.088,0.23,0.213,44.97,-22.37,0
1283671.0,-0.293,-0.236,0.13,-36.44,66.14,0
1283676.0,0.152,0.094,-0.038,30.87,-104.02,0
1283681.0,-0.25,-0.136,0.041,-28.23,80.69,0
1283686.0,0.131,0.173,0.232,32.95,-29.38,0
1283691.0,-0.314,-0.191,0.125,-29.45,68.36,0
1283696.0,0.069,0.166,0.139,46.9,-26.26,0
1283701.0,-0.209,-0.141,0.153,-28.48,53.72,0
1283706.0,-0.003,0.202,0.096,64.53,1.9,0
1283711.0,-0.267,-0.134,-0.012,-26.58,92.52,0
1283716.0,0.162,0.166,0.125,39.03,-52.41,0
1283721.0,-0.324,-0.059,0.055,-10.23,80.31,0
1283726.0,0.404,0.089,0.098,12.11,-76.31,0
1283731.0,-0.183,-0.131,0.01,-35.62,86.93,0
1283736.0,0.308,0.015,0.146,2.51,-64.6,0
1283741.0,-0.214,0.022,0.077,5.56,70.24,0
1283746.0,0.38,0.23,0.149,29.46,-68.63,0
1283751.0,-0.219,-0.189,0.019,-40.66,84.93,0
1283756.0,0.258,0.089,-0.028,18.97,-96.31,0
1283761.0,-0.338,-0.28,-0.098,-38.44,106.14,0
1283766.0,0.399,0.36,0.161,39.9,-68.07,0
1283771.0,-0.348,-0.198,0.039,-29.51,83.68,0
1283776.0,0.392,0.305,0.165,35.61,-67.11,0
1283781.0,-0.216,-0.342,0.07,-56.39,72.14,0
1283786.0,0.476,0.309,0.177,31.36,-69.55,0
1283791.0,-0.185,-0.16,0.074,-38.7,68.09,0
1283796.0,0.394,0.216,0.108,27.86,-74.68,0
1283801.0,-0.171,-0.33,0.079,-60.28,65.11,0
1283806.0,0.385,0.197,0.213,24.11,-60.99,0
1283811.0,-0.073,-0.181,0.221,-38.0,18.23,0
1283816.0,0.373,0.211,0.338,22.78,-47.81,0
1283821.0,-0.226,-0.251,0.058,-47.1,75.67,0
1283826.0,0.483,0.321,0.086,33.23,-79.85,0
1283831.0,-0.274,-0.26,-0.17,-38.95,121.8,0
1283836.0,0.308,0.264,-0.093,39.35,-106.82,0
1283841.0,-0.271,-0.337,-0.146,-47.57,118.25,0
1283846.0,0.239,0.355,0.094,54.16,-68.58,0
1283851.0,-0.334,-0.215,0.036,-32.64,83.81,0
1283856.0,0.366,0.252,0.182,31.67,-63.5,0
1283861.0,-0.468,-0.335,0.067,-35.31,81.81,0
1283866.0,0.332,0.329,0.108,43.26,-71.98,0
1283871.0,-0.238,-0.325,-0.098,-51.65,112.38,0
1283876.0,0.363,0.355,0.096,43.38,-75.19,0
1283881.0,-0.322,-0.392,-0.155,-47.67,115.79,0
1283886.0,0.514,0.443,0.07,40.53,-82.28,0
1283891.0,-0.216,-0.325,0.039,-55.95,79.89,0
1283896.0,0.392,0.321,0.194,36.31,-63.64,0
1283901.0,-0.362,-0.366,-0.045,-45.05,97.12,0
1283906.0,0.363,0.446,0.259,45.0,-54.52,0
1283911.0,-0.31,-0.306,0.043,-44.37,82.03,0
1283916.0,0.32,0.273,0.074,39.77,-76.9,0
1283921.0,-0.384,-0.385,-0.028,-45.0,94.24,0
1283926.0,0.445,0.448,0.273,40.67,-58.43,0
1283931.0,-0.267,-0.304,0.012,-48.68,87.38,0
1283936.0,0.509,0.41,0.086,38.44,-80.37,0
1283941.0,-0.209,-0.459,-0.009,-65.49,92.56,0
1283946.0,0.476,0.417,0.156,39.81,-71.86,0
1283951.0,-0.314,-0.308,-0.139,-41.9,113.79,0
1283956.0,0.332,0.369,0.122,46.22,-69.77,0
1283961.0,-0.41,-0.356,-0.036,-40.86,94.97,0
1283966.0,0.334,0.367,0.01,47.64,-88.32,0
1283971.0,-0.408,-0.359,-0.189,-38.58,114.85,0
1283976.0,0.289,0.415,0.163,51.35,-60.56,0
1283981.0,-0.312,-0.368,-0.043,-49.45,97.82,0
1283986.0,0.459,0.443,0.118,43.11,-75.63,0
1283991.0,-0.355,-0.368,-0.127,-44.32,109.63,0
1283996.0,0.466,0.465,0.182,42.9,-68.65,0
1284001.0,-0.386,-0.548,-0.04,-54.66,95.98,0
1284006.0,0.423,0.47,0.189,45.39,-65.88,0
1284011.0,-0.252,-0.488,-0.017,-62.61,93.75,0
1284016.0,0.425,0.479,0.223,44.95,-62.34,0
1284021.0,-0.307,-0.414,0.062,-52.84,78.5,0
1284026.0,0.461,0.312,0.223,31.33,-64.21,0
1284031.0,-0.226,-0.277,-0.081,-49.11,109.77,0
1284036.0,0.267,0.384,0.031,54.94,-83.31,0
1284041.0,-0.305,-0.43,-0.172,-50.87,119.45,0
1284046.0,0.356,0.386,0.077,46.67,-77.82,0
1284051.0,-0.405,-0.375,-0.139,-41.22,108.88,0
1284056.0,0.313,0.424,0.051,53.25,-80.83,0
1284061.0,-0.358,-0.5,-0.131,-52.69,110.19,0
1284066.0,0.251,0.345,0.07,53.01,-74.46,0
1284071.0,-0.372,-0.332,-0.086,-41.04,103.01,0
1284076.0,0.356,0.436,0.163,48.1,-65.39,0
1284081.0,-0.274,-0.335,-0.081,-49.53,106.51,0
1284086.0,0.279,0.333,0.0,50.04,-89.95,0
1284091.0,-0.29,-0.378,-0.163,-48.61,119.23,0
1284096.0,0.342,0.376,0.221,42.8,-57.16,0
1284101.0,-0.451,-0.299,-0.237,-30.39,117.71,0
1284106.0,0.239,0.326,-0.227,44.71,-133.6,0
1284111.0,-0.401,-0.294,-0.194,-33.45,115.8,0
1284116.0,0.219,0.384,0.209,51.72,-46.46,0
1284121.0,-0.403,-0.361,-0.096,-41.07,103.33,0
1284126.0,0.318,0.453,-0.019,54.92,-93.41,0
1284131.0,-0.437,-0.406,-0.289,-37.81,123.55,0
1284136.0,0.291,0.369,0.084,50.61,-73.91,0
1284141.0,-0.346,-0.342,0.204,-40.43,59.48,0
1284146.0,0.227,0.257,0.022,48.43,-84.51,0
1284151.0,-0.35,-0.256,-0.206,-32.18,120.41,0
1284156.0,0.294,0.317,0.007,47.14,-88.55,0
1284161.0,-0.314,-0.387,-0.17,-47.3,118.36,0
1284166.0,0.327,0.41,0.249,44.91,-52.7,0
1284171.0,-0.446,-0.378,-0.091,-39.68,101.5,0
1284176.0,0.272,0.446,-0.036,58.38,-97.47,0
1284181.0,-0.415,0.197,0.213,22.88,62.79,0
1284186.0,0.181,0.312,0.022,59.66,-83.14,0
1284191.0,-0.343,-0.339,-0.366,-34.08,136.85,0
1284196.0,0.16,0.321,-0.079,61.02,-116.27,0
1284201.0,-0.168,-0.253,-0.05,-55.25,106.55,0
1284206.0,0.186,0.283,0.103,53.08,-60.97,0
1284211.0,-0.223,-0.248,-0.297,-33.78,143.01,0
1284216.0,0.157,0.302,-0.031,62.07,-101.11,0
1284221.0,-0.353,0.008,0.261,1.01,53.48,0
1284226.0,0.2,0.252,0.043,50.87,-77.79,0
1284231.0,-0.37,-0.337,-0.21,-38.4,119.66,0
1284236.0,0.179,0.412,-0.048,65.84,-104.92,0
1284241.0,-0.283,-0.308,0.084,-46.21,73.48,0
1284246.0,0.2,0.214,0.118,42.61,-59.59,0
1284251.0,-0.346,-0.304,0.022,-41.24,86.39,0
1284256.0,0.073,0.374,0.094,72.36,-38.11,0
1284261.0,-0.046,0.032,0.218,8.09,11.98,0
1284266.0,0.152,0.29,0.194,49.62,-38.13,0
1284271.0,-0.288,-0.349,-0.04,-50.18,97.99,0
1284276.0,0.169,-0.002,-0.038,-0.61,-102.68,0
1284281.0,-0.228,0.032,0.086,7.4,69.26,0
1284286.0,0.117,0.065,0.168,17.7,-34.77,0
1284291.0,-0.305,-0.131,0.065,-22.82,77.98,0
1284296.0,0.128,-0.019,0.082,-6.96,-57.57,0
1284301.0,-0.192,0.046,0.041,13.18,77.98,0
1284306.0,0.114,0.147,0.101,43.92,-48.55,0
1284311.0,-0.348,-0.138,0.232,-18.29,56.25,0
1284316.0,0.401,-0.031,0.118,-4.18,-73.68,0
1284321.0,-0.142,-0.064,-0.06,-22.59,112.77,0
1284326.0,0.449,0.197,0.173,22.25,-68.98,0
1284331.0,-0.073,-0.074,0.371,-11.02,11.07,0
1284336.0,0.382,0.08,0.319,9.08,-50.18,0
1284341.0,-0.223,-0.22,-0.019,-44.41,94.84,0
1284346.0,0.346,0.161,0.017,24.9,-87.19,0
1284351.0,-0.274,-0.057,0.153,-10.28,60.72,0
1284356.0,0.275,0.226,0.163,35.24,-59.29,0
1284361.0,-0.228,-0.308,-0.129,-49.62,119.48,0
1284366.0,0.461,0.151,0.022,18.15,-87.3,0
1284371.0,-0.204,-0.198,0.06,-42.94,73.61,0
1284376.0,0.392,0.211,0.23,24.93,-59.58,0
1284381.0,-0.166,-0.196,0.13,-42.92,52.04,0
1284386.0,0.334,0.264,0.201,34.06,-58.95,0
1284391.0,-0.207,-0.081,0.17,-16.8,50.53,0
1284396.0,0.354,0.197,0.192,26.08,-61.52,0
1284401.0,-0.401,-0.268,-0.021,-33.7,93.04,0
1284406.0,0.351,0.192,0.077,28.12,-77.65,0
1284411.0,-0.183,-0.157,0.089,-37.77,64.08,0
1284416.0,0.404,0.262,0.084,32.38,-78.24,0
1284421.0,-0.216,-0.227,0.01,-46.34,87.4,0
1284426.0,0.373,0.185,0.132,25.07,-70.51,0
1284431.0,-0.202,-0.201,0.07,-43.2,70.96,0
1284436.0,0.279,0.331,0.005,49.83,-88.97,0
1284441.0,-0.317,-0.373,-0.17,-46.06,118.18,0
1284446.0,0.404,0.269,0.211,30.53,-62.42,0
1284451.0,-0.267,-0.198,0.23,-29.37,49.2,0
1284456.0,0.43,0.312,0.13,34.76,-73.24,0
1284461.0,-0.346,-0.373,-0.098,-46.08,105.82,0
1284466.0,0.507,0.341,0.216,31.73,-66.94,0
1284471.0,-0.216,-0.27,0.015,-51.24,86.14,0
1284476.0,0.349,0.271,0.017,37.83,-87.21,0
1284481.0,-0.269,-0.359,-0.043,-52.78,99.05,0
1284486.0,0.404,0.319,0.369,30.25,-47.58,0
1284491.0,-0.223,-0.296,0.163,-46.97,53.88,0
1284496.0,0.397,0.487,0.082,50.23,-78.37,0
1284501.0,-0.348,-0.418,0.036,-50.1,84.07,0
1284506.0,0.459,0.432,0.29,38.48,-57.71,0
1284511.0,-0.223,-0.385,0.039,-59.5,80.21,0
1284516.0,0.303,0.384,0.029,51.55,-84.54,0
1284521.0,-0.19,-0.351,0.019,-61.48,84.17,0
1284526.0,0.512,0.309,0.273,28.08,-61.9,0
1284531.0,-0.334,-0.356,-0.134,-44.74,111.86,0
1284536.0,0.351,0.333,0.062,43.06,-79.91,0
1284541.0,-0.362,-0.244,-0.043,-33.74,96.75,0
1284546.0,0.334,0.257,0.007,37.51,-88.73,0
1284551.0,-0.398,-0.27,-0.201,-31.19,116.77,0
1284556.0,0.322,0.297,0.192,38.41,-59.26,0
1284561.0,-0.346,-0.385,0.041,-47.88,83.24,0
1284566.0,0.342,0.412,0.12,48.72,-70.65,0
1284571.0,-0.331,-0.366,-0.119,-46.09,109.84,0
1284576.0,0.409,0.436,0.146,45.15,-70.3,0
1284581.0,-0.279,-0.344,-0.131,-48.18,115.26,0
1284586.0,0.433,0.329,0.098,36.53,-77.18,0
1284591.0,-0.293,-0.385,-0.124,-50.42,112.99,0
1284596.0,0.308,0.348,0.089,47.32,-73.92,0
1284601.0,-0.346,-0.277,-0.067,-38.22,100.94,0
1284606.0,0.258,0.429,0.156,54.93,-58.84,0
1284611.0,-0.511,-0.383,-0.198,-34.92,111.24,0
1284616.0,0.26,0.353,0.003,53.57,-89.42,0
1284621.0,-0.374,-0.483,-0.124,-50.77,108.37,0
1284626.0,0.332,0.494,0.139,53.91,-67.27,0
1284631.0,-0.216,-0.311,-0.131,-50.83,121.29,0
1284636.0,0.447,0.317,0.005,35.31,-89.36,0
1284641.0,-0.257,-0.354,-0.064,-53.17,104.07,0
1284646.0,0.315,0.309,0.211,39.21,-56.21,0
1284651.0,-0.298,-0.251,-0.005,-40.12,90.88,0
1284656.0,0.339,0.391,0.125,47.24,-69.81,0
1284661.0,-0.379,-0.383,-0.06,-44.91,98.94,0
1284666.0,0.354,0.364,0.108,44.6,-73.02,0
1284671.0,-0.386,-0.359,-0.227,-38.66,120.46,0
1284676.0,0.392,0.405,0.089,45.24,-77.23,0
1284681.0,-0.331,-0.485,-0.024,-55.63,94.09,0
1284686.0,0.339,0.455,0.146,50.96,-66.67,0
1284691.0,-0.365,-0.423,-0.23,-44.48,122.19,0
1284696.0,0.301,0.472,0.062,56.95,-78.27,0
1284701.0,-0.439,-0.438,-0.096,-44.25,102.28,0
1284706.0,0.255,0.415,0.041,58.05,-80.89,0
1284711.0,-0.247,-0.454,-0.16,-57.03,122.92,0
1284716.0,0.253,0.487,0.07,61.66,-74.6,0
1284721.0,-0.314,-0.33,-0.072,-45.65,102.83,0
1284726.0,0.32,0.278,-0.021,40.95,-93.81,0
1284731.0,-0.381,-0.356,-0.242,-38.27,122.34,0
1284736.0,0.497,0.379,0.211,35.05,-67.01,0
1284741.0,-0.434,-0.387,-0.052,-41.53,96.89,0
1284746.0,0.26,0.384,-0.093,54.23,-109.7,0
1284751.0,-0.358,-0.38,-0.141,-44.68,111.53,0
1284756.0,0.224,0.388,0.151,55.16,-56.03,0
1284761.0,-0.429,-0.361,-0.285,-35.02,123.54,0
1284766.0,0.351,0.41,0.027,49.34,-85.67,0
1284771.0,-0.288,-0.428,-0.163,-52.3,119.43,0
1284776.0,0.282,0.408,0.036,55.13,-82.69,0
1284781.0,-0.372,-0.387,0.055,-45.85,81.54,0
1284786.0,0.296,0.439,0.074,55.16,-75.88,0
1284791.0,-0.367,-0.411,-0.127,-46.64,109.03,0
1284796.0,0.126,0.355,-0.069,67.94,-118.75,0
1284801.0,-0.408,-0.402,-0.172,-42.22,112.89,0
1284806.0,0.164,0.391,0.151,60.26,-47.42,0
1284811.0,-0.389,-0.327,-0.234,-35.81,121.09,0
1284816.0,0.251,0.496,-0.093,61.68,-110.39,0
1284821.0,-0.415,0.25,0.223,27.91,61.76,0
1284826.0,0.373,0.348,0.17,40.32,-65.45,0
1284831.0,-0.501,-0.344,0.012,-34.47,88.6,0
1284836.0,0.145,0.329,0.24,49.54,-31.22,0
1284841.0,-0.396,-0.277,0.35,-27.69,48.53,0
1284846.0,0.002,0.297,0.115,68.83,-0.79,0
1284851.0,-0.367,-0.366,0.046,-44.67,82.9,0
1284856.0,0.145,0.374,0.036,68.19,-76.02,0
1284861.0,-0.092,0.025,0.096,10.45,43.71,0
1284866.0,0.246,0.283,0.024,48.89,-84.38,0
1284871.0,-0.279,-0.33,0.098,-48.15,70.54,0
1284876.0,0.193,-0.019,0.141,-4.44,-53.77,0
1284881.0,-0.267,0.02,0.072,4.08,74.87,0
1284886.0,0.088,-0.074,0.027,-38.77,-73.16,0
1284891.0,-0.374,-0.052,0.106,-7.63,74.25,0
1284896.0,0.198,-0.05,0.175,-10.66,-48.51,0
1284901.0,-0.219,0.027,0.077,6.62,70.64,0
1284906.0,0.16,0.051,0.058,16.67,-70.12,0
1284911.0,-0.329,0.044,0.132,7.02,68.14,0
1284916.0,0.325,0.063,0.108,10.4,-71.61,0
1284921.0,-0.168,-0.071,-0.04,-22.37,103.51,0
1284926.0,0.315,-0.045,0.012,-8.11,-87.78,0
1284931.0,-0.156,0.048,0.074,15.62,64.54,0
1284936.0,0.349,0.013,0.13,1.93,-69.63,0
1284941.0,-0.183,-0.035,0.256,-6.41,35.48,0
1284946.0,0.31,0.084,0.228,12.36,-53.74,0
1284951.0,-0.08,-0.126,0.106,-43.67,37.08,0
1284956.0,0.212,0.053,0.089,13.02,-67.29,0
1284961.0,-0.156,-0.031,0.185,-7.2,40.28,0
1284966.0,0.521,0.269,0.249,24.95,-64.44,0
1284971.0,-0.092,-0.232,0.062,-64.39,55.75,0
1284976.0,0.399,0.046,-0.021,6.57,-93.06,0
1284981.0,-0.161,-0.141,0.067,-38.85,67.35,0
1284986.0,0.332,0.149,0.223,20.44,-56.12,0
1284991.0,-0.25,0.082,0.089,17.18,70.42,0
1284996.0,0.313,0.089,0.091,15.3,-73.74,0
1285001.0,-0.2,-0.177,0.058,-40.38,73.87,0
1285006.0,0.334,0.084,0.158,12.84,-64.67,0
1285011.0,-0.171,-0.129,0.031,-36.55,79.59,0
1285016.0,0.313,0.209,0.072,33.05,-77.03,0
1285021.0,-0.274,-0.248,0.007,-42.22,88.45,0
1285026.0,0.346,0.23,-0.024,33.57,-93.91,0
1285031.0,-0.276,-0.165,-0.141,-27.97,117.05,0
1285036.0,0.325,0.216,0.051,33.31,-81.16,0
1285041.0,-0.231,-0.227,0.189,-37.24,50.61,0
1285046.0,0.38,0.24,0.24,28.11,-57.75,0
1285051.0,-0.262,-0.174,0.012,-33.62,87.33,0
1285056.0,0.361,0.166,0.106,23.8,-73.69,0
1285061.0,-0.255,-0.268,-0.024,-46.3,95.32,0
1285066.0,0.43,0.264,0.034,31.45,-85.51,0
1285071.0,-0.209,-0.227,0.089,-44.96,66.98,0
1285076.0,0.433,0.302,0.24,31.43,-61.01,0
1285081.0,-0.197,-0.27,0.034,-53.47,80.28,0
1285086.0,0.358,0.269,0.113,35.58,-72.53,0
1285091.0,-0.211,-0.227,0.094,-44.45,66.12,0
1285096.0,0.387,0.247,0.182,30.02,-64.79,0
1285101.0,-0.29,-0.265,0.005,-42.39,89.01,0
1285106.0,0.399,0.257,0.039,32.64,-84.48,0
1285111.0,-0.295,-0.304,-0.005,-45.78,90.88,0
1285116.0,0.349,0.331,0.161,40.76,-65.27,0
1285121.0,-0.389,-0.339,-0.134,-39.55,109.0,0
1285126.0,0.361,0.364,0.027,45.22,-85.79,0
1285131.0,-0.324,-0.268,0.048,-39.25,81.55,0
1285136.0,0.363,0.302,0.256,34.21,-54.77,0
1285141.0,-0.288,-0.33,0.046,-48.51,80.98,0
1285146.0,0.406,0.408,0.201,41.95,-63.63,0
1285151.0,-0.211,-0.205,0.089,-41.83,67.22,0
1285156.0,0.354,0.271,0.137,35.57,-68.86,0
1285161.0,-0.372,-0.423,-0.22,-44.4,120.61,0
1285166.0,0.423,0.336,0.065,38.12,-81.28,0
1285171.0,-0.262,-0.301,0.055,-48.38,78.07,0
1285176.0,0.416,0.35,0.127,38.84,-73.0,0
1285181.0,-0.31,-0.335,-0.06,-46.7,100.9,0
1285186.0,0.337,0.357,0.165,43.6,-63.84,0
1285191.0,-0.312,-0.296,0.007,-43.51,88.64,0
1285196.0,0.394,0.4,0.13,43.98,-71.81,0
1285201.0,-0.434,-0.514,-0.206,-46.95,115.35,0
1285206.0,0.504,0.379,0.199,34.94,-68.47,0
1285211.0,-0.293,-0.296,0.079,-44.32,74.86,0
1285216.0,0.358,0.47,-0.009,52.66,-91.49,0
1285221.0,-0.279,-0.337,-0.208,-44.11,126.76,0
1285226.0,0.33,0.353,0.173,43.45,-62.36,0
1285231.0,-0.355,-0.308,-0.024,-40.9,93.82,0
1285236.0,0.272,0.288,0.062,45.87,-77.07,0
1285241.0,-0.326,-0.361,-0.007,-47.87,91.22,0
1285246.0,0.31,0.42,0.206,48.39,-56.42,0
1285251.0,-0.36,-0.356,-0.119,-43.2,108.36,0
1285256.0,0.344,0.443,-0.012,52.19,-91.95,0
1285261.0,-0.42,-0.315,-0.222,-33.59,117.92,0
1285266.0,0.385,0.472,0.06,50.5,-81.12,0
1285271.0,-0.439,-0.438,-0.134,-43.64,106.96,0
1285276.0,0.334,0.42,0.13,49.48,-68.83,0
1285281.0,-0.446,-0.469,-0.167,-44.53,110.56,0
1285286.0,0.322,0.499,0.074,56.43,-77.0,0
1285291.0,-0.329,-0.28,-0.139,-38.08,112.86,0
1285296.0,0.392,0.276,0.149,33.36,-69.22,0
1285301.0,-0.281,-0.423,-0.055,-55.93,101.04,0
1285306.0,0.33,0.412,0.101,50.11,-73.0,0
1285311.0,-0.247,-0.337,-0.148,-49.45,120.92,0
1285316.0,0.361,0.343,0.163,40.9,-65.68,0
1285321.0,-0.355,-0.464,-0.048,-52.32,97.64,0
1285326.0,0.425,0.455,0.158,45.1,-69.59,0
1285331.0,-0.539,-0.428,-0.17,-37.12,107.47,0
1285336.0,0.356,0.487,0.084,53.07,-76.72,0
1285341.0,-0.31,-0.404,0.156,-49.37,63.28,0
1285346.0,0.265,0.448,0.007,59.4,-88.4,0
1285351.0,-0.355,-0.399,-0.395,-36.94,138.03,0
1285356.0,0.31,0.376,0.086,49.44,-74.44,0
1285361.0,-0.31,-0.438,0.094,-53.53,73.18,0
1285366.0,0.327,0.369,0.022,48.39,-86.19,0
1285371.0,-0.379,-0.383,-0.309,-38.04,129.15,0
1285376.0,0.284,0.403,0.223,48.12,-51.88,0
1285381.0,-0.245,0.206,0.053,39.48,77.81,0
1285386.0,0.243,0.376,0.041,56.75,-80.45,0
1285391.0,-0.398,-0.287,-0.256,-31.2,122.73,0
1285396.0,0.349,0.393,0.113,47.01,-72.08,0
1285401.0,-0.393,-0.469,-0.172,-47.5,113.63,0
1285406.0,0.193,0.338,-0.237,47.9,-140.8,0
1285411.0,-0.405,-0.359,-0.282,-35.97,124.85,0
1285416.0,0.363,0.542,0.307,48.73,-49.81,0
1285421.0,-0.125,0.216,0.003,59.88,88.8,0
1285426.0,0.176,0.278,-0.191,46.92,-137.32,0
1285431.0,-0.425,-0.383,0.156,-40.22,69.84,0
1285436.0,0.251,0.417,0.311,46.22,-38.82,0
1285441.0,-0.343,-0.299,0.06,-40.61,80.07,0
1285446.0,0.184,0.295,-0.16,50.45,-131.11,0
1285451.0,-0.341,-0.495,0.118,-53.94,70.97,0
1285456.0,0.327,0.439,0.161,50.28,-63.85,0
1285461.0,-0.104,0.063,0.003,31.18,88.55,0
1285466.0,0.198,0.391,-0.055,62.28,-105.48,0
1285471.0,-0.341,0.104,0.139,15.71,67.79,0
1285476.0,0.169,-0.023,0.177,-5.45,-43.64,0
1285481.0,-0.42,0.156,0.158,19.19,69.34,0
1285486.0,0.243,-0.083,0.019,-18.82,-85.44,0
1285491.0,-0.36,0.082,-0.024,12.8,93.77,0
1285496.0,0.095,-0.131,0.058,-49.72,-58.72,0
1285501.0,-0.097,0.194,0.153,47.01,32.18,0
1285506.0,0.152,-0.11,0.082,-32.36,-61.83,0
1285511.0,-0.41,-0.011,0.115,-1.53,74.32,0
1285516.0,0.212,-0.066,0.103,-15.73,-64.08,0
1285521.0,-0.094,-0.031,0.132,-10.68,35.52,0
1285526.0,0.255,0.082,0.039,17.61,-81.42,0
1285531.0,-0.142,0.008,0.115,2.42,50.97,0
1285536.0,0.313,0.048,0.153,7.91,-63.87,0
1285541.0,-0.183,-0.033,0.132,-8.32,54.18,0
1285546.0,0.368,0.084,0.132,12.18,-70.27,0
1285551.0,-0.123,-0.035,0.06,-14.49,63.94,0
1285556.0,0.279,-0.088,0.043,-17.3,-81.18,0
1285561.0,-0.159,-0.052,0.077,-16.46,64.18,0
1285566.0,0.31,0.051,0.232,7.47,-53.17,0
1285571.0,-0.123,-0.071,0.177,-18.27,34.71,0
1285576.0,0.248,0.104,0.094,21.32,-69.33,0
1285581.0,-0.19,0.017,0.051,5.04,75.11,0
1285586.0,0.342,0.139,0.177,19.91,-62.55,0
1285591.0,-0.176,-0.112,0.029,-32.18,80.63,0
1285596.0,0.366,0.025,0.077,3.75,-78.13,0
1285601.0,-0.058,-0.035,0.333,-5.97,9.92,0
1285606.0,0.471,0.12,0.276,12.43,-59.66,0
1285611.0,-0.211,-0.057,-0.033,-14.88,98.94,0
1285616.0,0.32,0.039,0.022,6.91,-86.11,0
1285621.0,-0.188,-0.093,0.118,-22.75,57.92,0
1285626.0,0.306,0.166,0.161,25.64,-62.27,0
1285631.0,-0.18,-0.177,0.053,-43.22,73.65,0
1285636.0,0.32,-0.002,0.127,-0.31,-68.33,0
1285641.0,-0.183,-0.177,0.206,-32.66,41.56,0
1285646.0,0.394,0.338,0.259,35.64,-56.72,0
1285651.0,-0.226,-0.27,-0.05,-49.41,102.49,0
1285656.0,0.366,0.257,0.012,35.07,-88.09,0
1285661.0,-0.192,-0.215,0.072,-46.3,69.46,0
1285666.0,0.38,0.163,0.094,22.66,-76.16,0
1285671.0,-0.358,-0.217,-0.036,-31.17,95.7,0
1285676.0,0.332,0.132,0.125,20.45,-69.41,0
1285681.0,-0.312,-0.172,0.031,-28.72,84.26,0
1285686.0,0.308,0.341,0.027,47.76,-85.07,0
1285691.0,-0.195,-0.232,0.058,-48.76,73.49,0
1285696.0,0.366,0.281,0.244,32.55,-56.23,0
1285701.0,-0.281,-0.335,0.029,-49.84,84.11,0
1285706.0,0.404,0.317,0.11,37.1,-74.71,0
1285711.0,-0.238,-0.258,-0.031,-47.09,97.4,0
1285716.0,0.375,0.273,0.055,35.8,-81.61,0
1285721.0,-0.214,-0.32,-0.019,-56.16,95.05,0
1285726.0,0.366,0.305,0.18,36.79,-63.81,0
1285731.0,-0.262,-0.222,0.029,-40.14,83.68,0
1285736.0,0.346,0.276,0.029,38.44,-85.22,0
1285741.0,-0.405,-0.268,-0.009,-33.42,91.32,0
1285746.0,0.377,0.266,0.122,33.87,-72.04,0
1285751.0,-0.35,-0.315,-0.079,-41.3,102.67,0
1285756.0,0.325,0.355,0.122,45.64,-69.36,0
1285761.0,-0.267,-0.308,-0.014,-49.11,93.03,0
1285766.0,0.315,0.3,-0.017,43.53,-93.0,0
1285771.0,-0.274,-0.268,-0.048,-43.92,99.87,0
1285776.0,0.435,0.333,0.242,33.81,-60.9,0
1285781.0,-0.422,-0.248,-0.005,-30.47,90.62,0
1285786.0,0.425,0.297,0.067,34.63,-81.01,0
1285791.0,-0.279,-0.44,0.01,-57.65,87.98,0
1285796.0,0.308,0.46,0.204,51.25,-56.52,0
1285801.0,-0.365,-0.351,0.003,-43.93,89.59,0
1285806.0,0.488,0.381,0.158,36.64,-72.02,0
1285811.0,-0.255,-0.253,-0.05,-44.3,101.12,0
1285816.0,0.373,0.235,0.051,32.02,-82.28,0
1285821.0,-0.211,-0.335,-0.031,-57.43,98.31,0
1285826.0,0.471,0.336,0.177,33.71,-69.35,0
1285831.0,-0.341,-0.272,-0.064,-38.15,100.7,0
1285836.0,0.349,0.417,0.134,48.14,-68.94,0
1285841.0,-0.398,-0.411,0.051,-45.69,82.77,0
1285846.0,0.31,0.393,0.175,47.81,-60.59,0
1285851.0,-0.259,-0.387,-0.024,-56.08,95.22,0
1285856.0,0.394,0.494,0.149,49.52,-69.34,0
1285861.0,-0.322,-0.387,-0.064,-49.74,101.32,0
1285866.0,0.54,0.391,0.165,34.67,-72.98,0
1285871.0,-0.223,-0.363,-0.064,-57.38,106.08,0
1285876.0,0.464,0.398,0.182,38.62,-68.55,0
1285881.0,-0.358,-0.344,-0.131,-42.1,110.19,0
1285886.0,0.421,0.345,0.144,37.84,-71.11,0
1285891.0,-0.35,-0.265,-0.05,-36.85,98.13,0
1285896.0,0.181,0.336,0.027,61.39,-81.65,0
1285901.0,-0.338,-0.392,-0.129,-47.27,110.88,0
1285906.0,0.265,0.422,0.108,55.86,-67.83,0
1285911.0,-0.319,-0.368,-0.045,-48.79,98.07,0
1285916.0,0.456,0.398,0.005,41.08,-89.37,0
1285921.0,-0.346,-0.397,-0.151,-46.48,113.55,0
1285926.0,0.466,0.441,0.216,40.66,-65.16,0
1285931.0,-0.355,-0.404,-0.103,-47.54,106.13,0
1285936.0,0.26,0.381,-0.05,55.2,-100.89,0
1285941.0,-0.379,-0.323,0.218,-36.42,60.09,0
1285946.0,0.267,0.386,0.094,53.73,-70.7,0
1285951.0,-0.341,-0.327,-0.165,-40.86,115.83,0
