time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1486760.0,-0.051,0.268,0.072,71.81,35.52,0
1486765.0,-0.192,-0.383,-0.211,-53.32,137.62,0
1486770.0,-0.075,0.347,-0.029,76.94,111.04,0
1486775.0,-0.113,-0.345,-0.173,-59.09,146.68,0
1486780.0,-0.101,0.345,0.081,69.34,51.31,0
1486785.0,0.045,-0.259,-0.034,-77.81,-127.05,0
1486790.0,0.313,0.347,-0.103,46.5,-108.25,0
1486795.0,0.069,-0.381,-0.237,-57.04,-163.88,0
1486800.0,0.006,0.325,0.115,70.55,-3.14,0
1486805.0,0.023,-0.347,-0.127,-69.61,-169.71,0
1486810.0,-0.003,0.23,0.117,62.97,1.6,0
1486815.0,-0.027,-0.285,-0.046,-79.44,149.2,0
1486820.0,-0.111,0.354,0.081,68.77,53.8,0
1486825.0,0.011,-0.204,-0.103,-63.01,-173.86,0
1486830.0,0.389,0.361,0.136,41.22,-70.71,0
1486835.0,0.025,-0.352,0.005,-85.8,-79.7,0
1486840.0,-0.101,0.448,0.053,75.68,62.63,0
1486845.0,0.076,-0.431,-0.132,-70.57,-150.12,0
1486850.0,0.013,0.218,0.055,75.44,-13.8,0
1486855.0,0.128,-0.194,-0.156,-43.87,-140.5,0
1486860.0,-0.061,0.333,0.009,79.53,81.19,0
1486865.0,0.064,-0.285,-0.091,-68.68,-145.02,0
1486870.0,0.267,0.237,0.136,38.29,-62.98,0
1486875.0,-0.367,-0.469,-0.132,-50.27,109.75,0
1486880.0,0.341,0.498,0.122,53.93,-70.35,0
1486885.0,-0.348,-0.462,-0.082,-52.28,103.19,0
1486890.0,0.21,0.409,-0.029,62.64,-97.84,0
1486895.0,-0.188,-0.445,-0.264,-54.01,144.55,0
1486900.0,0.377,0.347,0.163,40.18,-66.69,0
1486905.0,-0.396,-0.395,-0.108,-43.92,105.24,0
1486910.0,0.373,0.306,0.029,39.34,-85.62,0
1486915.0,-0.434,-0.283,-0.287,-28.49,123.51,0
1486920.0,0.291,0.373,0.038,51.81,-82.54,0
1486925.0,-0.37,-0.309,-0.129,-38.28,109.3,0
1486930.0,0.157,0.266,0.12,53.37,-52.74,0
1486935.0,-0.233,-0.366,-0.05,-56.94,102.21,0
1486940.0,0.174,0.345,0.172,54.62,-45.28,0
1486945.0,-0.367,-0.285,-0.264,-32.24,125.67,0
1486950.0,0.222,0.215,-0.146,39.03,-123.39,0
1486955.0,-0.243,-0.311,-0.149,-47.58,121.48,0
1486960.0,0.246,0.299,0.1,48.41,-67.78,0
1486965.0,-0.307,-0.381,-0.285,-42.26,132.85,0
1486970.0,0.224,0.352,-0.017,57.42,-94.32,0
1486975.0,-0.298,-0.311,-0.017,-46.24,93.25,0
1486980.0,0.128,0.361,0.132,63.04,-44.31,0
1486985.0,-0.367,-0.398,-0.302,-39.91,129.42,0
1486990.0,0.207,0.292,0.029,54.35,-82.16,0
1486995.0,-0.346,-0.429,-0.232,-45.83,123.92,0
1487000.0,0.215,0.467,-0.022,65.2,-95.78,0
1487005.0,-0.216,-0.362,-0.199,-50.91,132.59,0
1487010.0,0.035,0.275,-0.038,79.29,-137.67,0
1487015.0,-0.264,-0.359,-0.237,-45.34,131.91,0
1487020.0,0.088,0.34,-0.041,74.11,-114.98,0
1487025.0,-0.348,-0.338,-0.103,-42.94,106.5,0
1487030.0,0.148,0.239,0.086,54.48,-59.76,0
1487035.0,-0.41,-0.326,-0.247,-34.23,121.02,0
1487040.0,0.162,0.337,0.043,63.6,-75.15,0
1487045.0,-0.293,-0.237,-0.158,-35.47,118.37,0
1487050.0,0.181,0.28,-0.086,54.38,-115.5,0
1487055.0,-0.097,-0.347,-0.309,-47.01,162.63,0
1487060.0,0.157,0.27,0.048,58.73,-73.11,0
1487065.0,-0.202,-0.24,-0.199,-40.2,134.56,0
1487070.0,0.102,0.208,-0.055,60.86,-118.42,0
1487075.0,-0.398,-0.252,-0.194,-29.58,115.98,0
1487080.0,0.09,0.318,0.072,70.11,-51.5,0
1487085.0,-0.291,-0.223,-0.29,-28.5,134.93,0
1487090.0,0.076,0.227,-0.113,59.15,-146.1,0
1487095.0,-0.295,-0.355,-0.141,-47.27,115.58,0
1487100.0,0.107,0.328,-0.022,71.6,-101.48,0
1487105.0,-0.202,-0.345,-0.244,-47.41,140.42,0
1487110.0,0.071,0.285,-0.019,75.52,-105.23,0
1487115.0,-0.338,-0.383,-0.275,-41.29,129.14,0
1487120.0,0.176,0.402,0.019,66.2,-83.85,0
1487125.0,-0.233,-0.285,-0.165,-44.93,125.35,0
1487130.0,0.136,0.282,0.096,59.56,-54.81,0
1487135.0,-0.267,-0.469,-0.206,-54.33,127.7,0
1487140.0,0.049,0.242,-0.096,65.94,-152.75,0
1487145.0,-0.135,-0.29,-0.156,-54.58,139.1,0
1487150.0,0.095,0.4,0.117,69.33,-39.01,0
1487155.0,-0.216,-0.285,-0.252,-40.67,139.3,0
1487160.0,0.006,0.196,-0.134,55.59,-177.31,0
1487165.0,-0.216,-0.206,-0.168,-36.97,127.79,0
1487170.0,0.025,0.122,-0.017,75.93,-123.61,0
1487175.0,-0.274,-0.173,-0.338,-21.64,140.97,0
1487180.0,0.114,0.316,0.076,66.51,-56.16,0
1487185.0,-0.066,-0.302,0.017,-77.38,75.78,0
1487190.0,0.057,0.225,0.098,63.29,-30.0,0
1487195.0,-0.288,-0.395,-0.232,-46.87,128.88,0
1487200.0,0.085,0.373,0.122,68.27,-34.98,0
1487205.0,-0.161,-0.278,-0.189,-48.17,139.57,0
1487210.0,0.064,0.16,-0.067,59.97,-136.5,0
1487215.0,-0.13,-0.309,-0.24,-48.58,151.48,0
1487220.0,0.095,0.285,0.167,55.95,-29.54,0
1487225.0,-0.051,-0.175,-0.053,-67.2,135.92,0
1487230.0,0.004,0.172,-0.034,78.86,-173.38,0
1487235.0,-0.238,-0.338,-0.295,-41.73,141.08,0
1487240.0,-0.015,0.306,-0.022,85.05,144.92,0
1487245.0,-0.123,-0.23,-0.173,-47.35,144.52,0
1487250.0,-0.025,0.323,0.074,76.41,18.53,0
1487255.0,-0.212,-0.4,-0.297,-47.64,144.54,0
1487260.0,0.016,0.29,-0.108,69.36,-171.63,0
1487265.0,-0.073,-0.261,-0.173,-54.36,157.15,0
1487270.0,-0.063,0.225,0.005,74.28,85.81,0
1487275.0,0.013,-0.256,-0.156,-58.62,-175.05,0
1487280.0,-0.044,0.297,0.096,70.47,24.7,0
1487285.0,-0.075,-0.235,-0.026,-71.26,109.43,0
1487290.0,-0.022,0.196,0.064,70.81,19.18,0
1487295.0,-0.106,-0.364,-0.185,-59.68,150.07,0
1487300.0,-0.149,0.227,-0.079,53.37,117.93,0
1487305.0,-0.097,-0.23,-0.153,-51.75,147.79,0
1487310.0,0.085,0.27,0.139,58.94,-31.59,0
1487315.0,-0.168,-0.309,-0.098,-57.74,120.27,0
1487320.0,0.157,0.292,0.031,61.25,-78.85,0
1487325.0,-0.092,-0.335,-0.232,-53.31,158.43,0
1487330.0,-0.061,0.309,-0.026,77.89,113.57,0
1487335.0,0.028,-0.34,-0.144,-66.7,-169.04,0
1487340.0,-0.202,0.299,-0.022,55.82,96.13,0
1487345.0,0.021,-0.182,-0.161,-48.36,-172.66,0
1487350.0,-0.216,0.404,0.278,48.97,37.94,0
1487355.0,0.006,-0.24,-0.144,-59.0,-177.49,0
1487360.0,-0.159,0.163,-0.034,45.04,101.97,0
1487365.0,-0.056,-0.194,-0.151,-50.32,159.67,0
1487370.0,0.03,0.345,0.103,72.73,-16.4,0
1487375.0,0.03,-0.462,-0.05,-82.75,-149.05,0
1487380.0,0.037,0.155,0.143,46.35,-14.62,0
1487385.0,0.088,-0.139,0.098,-46.59,-41.83,0
1487390.0,0.315,0.359,0.014,48.69,-87.42,0
1487395.0,0.145,-0.149,-0.165,-34.03,-138.72,0
1487400.0,-0.058,0.127,0.079,52.26,36.5,0
1487405.0,0.083,-0.273,-0.204,-51.16,-157.85,0
1487410.0,-0.01,0.263,0.11,67.23,5.43,0
1487415.0,0.028,-0.161,-0.106,-55.8,-165.21,0
1487420.0,-0.101,0.143,0.129,41.15,38.15,0
1487425.0,0.023,-0.307,-0.086,-73.75,-165.05,0
1487430.0,0.303,0.433,0.124,52.89,-67.7,0
1487435.0,0.112,-0.17,-0.041,-55.06,-110.1,0
1487440.0,-0.118,0.256,0.076,61.2,57.1,0
1487445.0,0.059,-0.376,-0.23,-57.73,-165.62,0
1487450.0,-0.039,0.297,0.014,82.0,70.07,0
1487455.0,0.145,-0.297,-0.161,-53.92,-137.88,0
1487460.0,-0.118,0.515,0.136,70.68,40.93,0
1487465.0,0.16,-0.496,-0.177,-64.31,-138.02,0
1487470.0,0.318,0.419,0.122,50.92,-68.99,0
1487475.0,0.186,-0.453,-0.223,-57.34,-140.17,0
1487480.0,0.224,0.45,0.048,63.01,-77.98,0
1487485.0,-0.281,-0.479,-0.058,-59.08,101.59,0
1487490.0,0.198,0.34,0.055,58.86,-74.49,0
1487495.0,-0.312,-0.364,-0.204,-44.33,123.13,0
1487500.0,0.217,0.392,0.041,60.65,-79.42,0
1487505.0,-0.334,-0.304,-0.23,-36.89,124.58,0
1487510.0,0.229,0.182,0.005,38.44,-88.84,0
1487515.0,-0.307,-0.352,-0.177,-44.78,119.98,0
1487520.0,0.236,0.349,0.062,55.05,-75.27,0
1487525.0,-0.362,-0.383,-0.144,-44.51,111.64,0
1487530.0,0.2,0.337,0.098,56.55,-63.92,0
1487535.0,-0.398,-0.381,-0.199,-40.54,116.53,0
1487540.0,0.164,0.316,-0.077,60.14,-115.04,0
1487545.0,-0.305,-0.335,-0.299,-38.12,134.48,0
1487550.0,0.076,0.223,0.019,70.66,-75.92,0
1487555.0,-0.334,-0.287,-0.127,-38.84,110.85,0
1487560.0,0.143,0.354,-0.017,67.91,-96.76,0
1487565.0,-0.379,-0.249,-0.333,-26.28,131.29,0
1487570.0,0.088,0.266,-0.048,69.37,-118.71,0
1487575.0,-0.319,-0.335,-0.206,-41.43,122.84,0
1487580.0,0.104,0.225,-0.204,44.49,-152.85,0
1487585.0,-0.331,-0.316,-0.333,-33.95,135.14,0
1487590.0,0.069,0.234,-0.06,68.76,-131.2,0
1487595.0,-0.276,-0.216,-0.158,-34.12,119.8,0
1487600.0,0.145,0.299,0.1,59.46,-55.33,0
1487605.0,-0.233,-0.189,-0.005,-39.07,91.22,0
1487610.0,0.15,0.196,0.093,48.01,-58.13,0
1487615.0,-0.358,-0.321,-0.314,-34.01,131.27,0
1487620.0,0.136,0.191,-0.053,52.75,-111.29,0
1487625.0,-0.326,-0.249,-0.28,-30.07,130.65,0
1487630.0,0.059,0.254,-0.062,71.3,-136.62,0
1487635.0,-0.317,-0.319,-0.266,-37.6,130.0,0
1487640.0,0.066,0.421,-0.082,76.0,-140.95,0
1487645.0,-0.331,-0.448,-0.321,-44.16,134.1,0
1487650.0,0.14,0.357,0.009,68.47,-86.16,0
1487655.0,-0.386,-0.443,-0.295,-42.36,127.33,0
1487660.0,0.109,0.333,-0.007,71.78,-93.85,0
1487665.0,-0.233,-0.237,-0.211,-37.04,132.13,0
1487670.0,0.037,0.218,0.036,76.63,-46.31,0
1487675.0,-0.281,-0.388,-0.273,-44.72,134.18,0
1487680.0,0.013,0.347,-0.048,81.82,-164.32,0
1487685.0,-0.252,-0.278,-0.192,-41.25,127.23,0
1487690.0,0.097,0.361,0.081,70.67,-50.13,0
1487695.0,-0.255,-0.39,-0.287,-45.47,138.46,0
1487700.0,0.109,0.306,-0.156,58.15,-144.96,0
1487705.0,-0.221,-0.41,-0.256,-50.42,139.22,0
1487710.0,0.061,0.337,0.165,62.44,-20.4,0
1487715.0,-0.212,-0.355,-0.259,-46.69,140.73,0
1487720.0,0.03,0.246,-0.101,66.89,-163.28,0
1487725.0,-0.176,-0.252,-0.141,-48.12,128.84,0
1487730.0,0.073,0.328,0.143,63.82,-27.07,0
1487735.0,-0.173,-0.436,-0.115,-64.49,123.59,0
1487740.0,-0.049,0.347,-0.103,71.8,154.69,0
1487745.0,-0.173,-0.249,-0.388,-30.38,155.94,0
1487750.0,-0.015,0.215,-0.079,69.47,169.1,0
1487755.0,-0.25,-0.443,-0.175,-55.46,125.0,0
1487760.0,-0.034,0.258,0.014,81.81,67.56,0
1487765.0,-0.101,-0.208,-0.201,-42.76,153.25,0
1487770.0,-0.051,0.366,-0.0,82.05,90.18,0
1487775.0,-0.137,-0.405,-0.106,-66.84,127.53,0
1487780.0,-0.037,0.29,-0.012,82.38,108.25,0
1487785.0,-0.212,-0.366,-0.328,-43.19,147.19,0
1487790.0,0.047,0.349,-0.038,80.14,-129.3,0
1487795.0,-0.183,-0.362,-0.072,-61.49,111.49,0
1487800.0,0.069,0.285,0.074,70.49,-42.79,0
1487805.0,-0.013,-0.287,-0.158,-61.1,175.36,0
1487810.0,0.004,0.321,-0.005,88.87,-141.68,0
1487815.0,-0.157,-0.359,-0.208,-54.04,143.1,0
1487820.0,-0.121,0.29,-0.053,65.55,113.66,0
1487825.0,-0.13,-0.34,-0.137,-60.98,136.39,0
1487830.0,-0.008,0.342,0.165,64.23,2.8,0
1487835.0,-0.135,-0.35,-0.129,-61.87,133.81,0
1487840.0,-0.01,0.208,-0.082,68.44,172.7,0
1487845.0,-0.049,-0.345,-0.065,-76.77,143.04,0
1487850.0,0.002,0.333,0.1,73.2,-0.87,0
1487855.0,-0.07,-0.137,-0.271,-26.04,165.44,0
1487860.0,-0.008,0.208,-0.096,65.18,175.2,0
1487865.0,-0.056,-0.331,-0.012,-80.18,102.24,0
1487870.0,0.035,0.172,0.115,55.13,-16.98,0
1487875.0,-0.066,-0.254,-0.077,-68.32,139.52,0
1487880.0,-0.109,0.299,-0.012,69.93,96.37,0
1487885.0,0.021,-0.213,-0.158,-53.2,-172.56,0
1487890.0,-0.02,0.263,0.108,67.42,10.55,0
1487895.0,0.073,-0.383,0.005,-79.14,-86.39,0
1487900.0,-0.008,0.175,-0.084,64.22,174.52,0
1487905.0,0.054,-0.189,-0.173,-46.31,-162.56,0
1487910.0,-0.01,0.318,0.294,47.22,2.03,0
1487915.0,0.006,-0.309,0.045,-81.58,-7.92,0
1487920.0,-0.109,0.225,-0.208,43.73,152.48,0
1487925.0,-0.066,-0.383,-0.237,-57.3,164.56,0
1487930.0,0.023,0.321,0.187,59.62,-7.05,0
1487935.0,0.083,-0.319,-0.022,-74.94,-104.67,0
1487940.0,-0.123,0.096,-0.01,37.78,94.53,0
1487945.0,0.071,-0.151,-0.01,-64.63,-97.81,0
1487950.0,-0.121,0.311,0.026,68.36,77.75,0
1487955.0,0.088,-0.11,-0.115,-37.32,-142.69,0
1487960.0,-0.085,0.148,0.115,46.12,36.42,0
1487965.0,0.073,-0.266,0.024,-73.83,-72.03,0
1487970.0,-0.054,0.194,-0.024,73.14,114.23,0
1487975.0,0.162,-0.165,-0.041,-44.72,-104.16,0
1487980.0,-0.166,0.158,0.153,34.95,47.33,0
1487985.0,0.193,-0.175,-0.072,-40.33,-110.45,0
1487990.0,0.289,0.4,0.005,54.14,-89.08,0
1487995.0,0.124,-0.062,0.029,-26.19,-76.99,0
1488000.0,-0.109,0.232,0.151,51.33,35.79,0
1488005.0,0.104,-0.28,-0.218,-49.22,-154.4,0
1488010.0,-0.082,0.175,0.024,63.87,73.88,0
1488015.0,0.188,-0.177,-0.062,-41.8,-108.34,0
1488020.0,-0.226,0.151,0.055,32.94,76.34,0
1488025.0,0.215,-0.252,-0.189,-41.32,-131.42,0
1488030.0,0.322,0.256,0.05,38.13,-81.16,0
1488035.0,0.327,-0.4,-0.163,-47.58,-116.48,0
1488040.0,-0.149,0.409,-0.062,68.42,112.68,0
1488045.0,0.267,-0.326,-0.208,-43.86,-127.95,0
1488050.0,-0.073,0.383,0.007,79.2,84.48,0
1488055.0,0.188,-0.357,-0.208,-51.8,-137.91,0
1488060.0,-0.125,0.357,-0.113,64.7,131.95,0
1488065.0,0.207,-0.311,-0.122,-52.29,-120.52,0
1488070.0,0.2,0.261,0.108,48.93,-61.75,0
1488075.0,0.279,-0.362,-0.287,-42.07,-135.83,0
1488080.0,0.274,0.385,-0.041,54.24,-98.47,0
1488085.0,-0.269,-0.374,-0.046,-53.86,99.63,0
1488090.0,0.126,0.318,0.026,67.98,-78.27,0
1488095.0,-0.338,-0.422,-0.311,-42.51,132.62,0
1488100.0,0.191,0.455,0.084,65.4,-66.31,0
1488105.0,-0.315,-0.338,-0.082,-46.11,104.54,0
1488110.0,0.16,0.215,-0.067,51.2,-112.84,0
1488115.0,-0.394,-0.474,-0.366,-41.41,132.96,0
1488120.0,0.253,0.337,0.045,52.71,-79.84,0
1488125.0,-0.166,-0.343,-0.05,-63.13,106.89,0
1488130.0,0.145,0.28,0.062,60.58,-66.84,0
1488135.0,-0.367,-0.338,-0.24,-37.61,123.12,0
1488140.0,0.155,0.359,0.019,66.52,-83.0,0
1488145.0,-0.367,-0.335,-0.297,-35.38,128.97,0
1488150.0,0.018,0.268,-0.223,50.16,-175.31,0
1488155.0,-0.358,-0.347,-0.338,-35.23,133.36,0
1488160.0,0.071,0.337,0.132,66.11,-28.34,0
1488165.0,-0.252,-0.211,-0.134,-36.42,118.02,0
1488170.0,0.025,0.184,-0.17,46.95,-171.49,0
1488175.0,-0.288,-0.237,-0.261,-31.38,132.18,0
1488180.0,0.15,0.335,0.086,62.71,-60.16,0
1488185.0,-0.353,-0.326,-0.28,-35.87,128.46,0
1488190.0,0.121,0.232,-0.134,52.07,-137.92,0
1488195.0,-0.2,-0.338,-0.175,-51.84,131.23,0
1488200.0,0.1,0.299,0.098,64.95,-45.49,0
1488205.0,-0.3,-0.268,-0.304,-32.12,135.39,0
1488210.0,0.006,0.287,-0.058,78.59,-173.76,0
1488215.0,-0.271,-0.292,-0.218,-40.01,128.77,0
1488220.0,0.076,0.354,-0.101,70.41,-143.06,0
1488225.0,-0.176,-0.307,-0.268,-43.71,146.79,0
1488230.0,0.119,0.258,0.098,59.2,-50.49,0
1488235.0,-0.171,-0.311,-0.192,-50.49,138.29,0
1488240.0,0.04,0.27,-0.106,67.36,-159.32,0
1488245.0,-0.216,-0.22,-0.185,-37.78,130.46,0
1488250.0,0.081,0.328,0.191,57.65,-22.82,0
1488255.0,-0.166,-0.417,-0.072,-66.52,113.43,0
1488260.0,0.104,0.392,0.06,72.96,-60.26,0
1488265.0,-0.243,-0.271,-0.268,-36.81,137.87,0
1488270.0,0.078,0.306,0.038,74.15,-63.98,0
1488275.0,-0.231,-0.333,-0.287,-42.09,141.25,0
1488280.0,-0.07,0.23,-0.158,53.0,156.04,0
1488285.0,-0.178,-0.182,-0.225,-32.39,141.67,0
1488290.0,-0.037,0.28,-0.041,78.89,138.0,0
1488295.0,-0.216,-0.343,-0.307,-42.39,144.79,0
1488300.0,0.028,0.163,-0.019,78.23,-124.74,0
1488305.0,-0.085,-0.225,-0.108,-58.66,141.88,0
1488310.0,0.124,0.306,0.041,66.99,-71.84,0
1488315.0,-0.168,-0.323,-0.168,-53.68,134.88,0
1488320.0,-0.063,0.263,0.076,69.36,39.55,0
1488325.0,-0.188,-0.331,-0.228,-48.26,140.5,0
1488330.0,-0.042,0.345,0.081,75.17,27.1,0
1488335.0,-0.14,-0.218,-0.065,-54.76,114.88,0
1488340.0,-0.066,0.232,-0.029,72.85,113.8,0
1488345.0,-0.157,-0.383,-0.407,-41.3,158.98,0
1488350.0,0.023,0.213,-0.072,70.45,-162.23,0
1488355.0,-0.154,-0.168,-0.192,-34.3,141.2,0
1488360.0,-0.025,0.282,-0.048,79.16,152.68,0
1488365.0,0.004,-0.299,-0.129,-66.61,-178.27,0
1488370.0,-0.032,0.17,0.098,58.74,18.08,0
1488375.0,-0.097,-0.242,-0.094,-60.93,134.06,0
1488380.0,-0.142,0.34,0.055,65.85,68.88,0
1488385.0,-0.01,-0.208,-0.036,-79.79,163.84,0
1488390.0,0.013,0.22,0.136,58.11,-5.65,0
1488395.0,0.025,-0.381,-0.11,-73.45,-167.0,0
1488400.0,-0.056,0.278,-0.106,66.72,152.07,0
1488405.0,-0.027,-0.292,-0.316,-42.64,175.08,0
1488410.0,-0.01,0.227,0.043,79.0,13.69,0
1488415.0,-0.149,-0.163,-0.094,-42.77,122.06,0
1488420.0,-0.01,0.27,0.029,83.58,20.1,0
1488425.0,-0.015,-0.297,-0.146,-63.67,174.05,0
1488430.0,-0.104,0.237,0.124,55.63,39.86,0
1488435.0,0.006,-0.357,-0.117,-71.76,-176.93,0
1488440.0,-0.056,0.309,0.122,66.51,24.64,0
1488445.0,-0.085,-0.194,-0.11,-54.38,142.49,0
1488450.0,-0.082,0.254,-0.048,69.41,120.28,0
1488455.0,-0.003,-0.35,-0.103,-73.56,178.18,0
1488460.0,-0.123,0.163,0.055,50.37,65.94,0
1488465.0,0.09,-0.168,-0.11,-49.67,-140.75,0
1488470.0,-0.08,0.335,0.009,76.5,83.28,0
1488475.0,0.085,-0.398,-0.082,-73.47,-133.71,0
1488480.0,-0.042,0.151,0.076,59.99,28.54,0
1488485.0,0.047,-0.177,0.055,-67.82,-40.57,0
1488490.0,-0.008,0.357,0.091,75.66,5.07,0
1488495.0,0.083,-0.252,-0.139,-57.24,-149.19,0
1488500.0,-0.128,0.158,-0.048,49.15,110.61,0
1488505.0,0.061,-0.211,0.029,-72.2,-65.04,0
1488510.0,-0.157,0.258,0.045,57.77,73.85,0
1488515.0,0.181,-0.144,-0.053,-37.32,-106.27,0
1488520.0,0.018,0.16,0.17,43.17,-6.14,0
1488525.0,0.092,-0.29,0.057,-69.42,-58.22,0
1488530.0,-0.013,0.191,0.12,57.86,6.13,0
1488535.0,0.148,-0.129,0.079,-37.73,-61.88,0
1488540.0,-0.192,0.203,0.031,46.22,80.86,0
1488545.0,0.119,-0.268,-0.192,-49.95,-148.21,0
1488550.0,-0.164,0.29,0.23,45.75,35.48,0
1488555.0,0.121,-0.132,-0.007,-47.35,-93.47,0
1488560.0,-0.094,0.191,0.067,58.87,54.64,0
1488565.0,0.14,-0.139,-0.031,-44.03,-102.56,0
1488570.0,-0.14,0.115,0.074,35.97,62.08,0
1488575.0,0.282,-0.156,0.115,-27.12,-67.83,0
1488580.0,-0.18,0.091,0.079,24.76,66.4,0
1488585.0,0.15,-0.106,-0.06,-33.15,-111.81,0
1488590.0,0.193,0.268,0.029,53.94,-81.58,0
1488595.0,0.126,-0.182,-0.149,-43.07,-139.7,0
1488600.0,-0.109,0.029,0.043,13.75,68.43,0
1488605.0,0.16,-0.115,-0.177,-25.76,-138.02,0
1488610.0,-0.142,0.11,-0.053,35.95,110.39,0
1488615.0,0.394,0.038,-0.304,4.38,-127.66,0
1488620.0,-0.219,0.005,-0.11,1.08,116.76,0
1488625.0,0.298,-0.022,-0.165,-3.64,-118.99,0
1488630.0,0.145,0.378,0.096,65.31,-56.63,0
1488635.0,0.274,-0.395,-0.208,-48.91,-127.22,0
1488640.0,-0.183,0.285,-0.06,55.95,108.17,0
1488645.0,0.303,-0.316,-0.256,-38.53,-130.21,0
1488650.0,-0.092,0.294,-0.0,72.67,90.1,0
1488655.0,0.32,-0.328,-0.299,-36.83,-133.1,0
1488660.0,-0.051,0.28,-0.041,76.84,128.62,0
1488665.0,0.33,-0.328,-0.161,-41.84,-115.98,0
1488670.0,0.042,0.333,0.029,81.29,-55.91,0
1488675.0,0.262,-0.448,-0.244,-51.31,-132.95,0
1488680.0,0.052,0.409,0.05,80.01,-45.94,0
1488685.0,-0.257,-0.393,-0.137,-53.46,117.99,0
1488690.0,0.085,0.261,0.06,68.24,-55.02,0
1488695.0,-0.171,-0.41,-0.211,-56.47,140.98,0
1488700.0,0.227,0.345,-0.098,54.37,-113.46,0
1488705.0,-0.19,-0.275,-0.232,-42.54,140.73,0
1488710.0,0.167,0.234,0.045,53.62,-74.79,0
1488715.0,-0.259,-0.359,-0.098,-52.32,110.75,0
1488720.0,0.069,0.364,0.127,68.39,-28.41,0
1488725.0,-0.305,-0.309,-0.113,-43.55,110.28,0
1488730.0,0.013,0.28,-0.031,83.06,-156.68,0
1488735.0,-0.334,-0.355,-0.297,-38.43,131.68,0
1488740.0,0.021,0.354,-0.146,67.37,-171.95,0
1488745.0,-0.204,-0.273,-0.355,-33.72,150.03,0
1488750.0,0.081,0.27,-0.125,61.24,-147.14,0
1488755.0,-0.212,-0.319,-0.225,-45.87,136.79,0
1488760.0,0.169,0.349,0.031,63.8,-79.62,0
1488765.0,-0.303,-0.333,-0.153,-44.47,116.88,0
1488770.0,-0.02,0.282,0.136,63.99,8.36,0
1488775.0,-0.264,-0.402,-0.129,-53.82,116.1,0
1488780.0,-0.056,0.306,-0.015,79.31,104.55,0
1488785.0,-0.226,-0.199,-0.275,-29.17,140.64,0
1488790.0,0.054,0.189,-0.024,72.58,-113.98,0
1488795.0,-0.24,-0.328,-0.333,-38.63,144.18,0
1488800.0,0.078,0.17,-0.077,57.18,-134.5,0
1488805.0,-0.106,-0.201,-0.158,-46.57,146.12,0
1488810.0,0.052,0.376,0.019,81.65,-69.86,0
1488815.0,-0.176,-0.388,-0.35,-44.76,153.33,0
1488820.0,-0.01,0.263,0.06,77.03,9.93,0
1488825.0,-0.274,-0.187,-0.089,-33.0,107.96,0
1488830.0,-0.027,0.313,-0.048,80.01,150.47,0
1488835.0,-0.209,-0.273,-0.211,-42.6,135.23,0
1488840.0,-0.077,0.16,0.038,61.68,63.79,0
1488845.0,-0.101,-0.328,-0.196,-56.03,152.7,0
1488850.0,0.095,0.282,-0.048,69.36,-116.85,0
1488855.0,-0.118,-0.338,-0.175,-57.99,145.96,0
1488860.0,0.071,0.306,0.084,70.3,-40.31,0
1488865.0,-0.066,-0.398,-0.084,-75.01,142.03,0
1488870.0,0.104,0.292,0.093,64.38,-48.26,0
1488875.0,-0.228,-0.316,-0.158,-48.7,124.71,0
1488880.0,-0.003,0.378,-0.101,75.08,178.14,0
1488885.0,-0.149,-0.345,-0.261,-48.91,150.24,0
1488890.0,-0.104,0.215,0.053,61.61,63.17,0
1488895.0,-0.147,-0.362,-0.144,-60.38,134.39,0
1488900.0,-0.145,0.285,-0.07,60.61,115.71,0
1488905.0,0.009,-0.17,-0.187,-42.28,-177.34,0
1488910.0,-0.01,0.208,0.062,73.17,9.56,0
1488915.0,-0.14,-0.237,-0.137,-50.51,134.35,0
1488920.0,-0.02,0.211,-0.115,60.98,170.13,0
1488925.0,-0.082,-0.39,-0.23,-57.97,160.32,0
1488930.0,-0.018,0.146,0.074,62.44,13.4,0
1488935.0,-0.133,-0.35,-0.137,-61.44,135.87,0
1488940.0,-0.075,0.361,0.06,75.13,51.52,0
1488945.0,0.083,-0.158,-0.034,-60.5,-112.11,0
1488950.0,-0.02,0.179,0.069,68.1,16.13,0
1488955.0,-0.085,-0.328,-0.134,-64.19,147.76,0
1488960.0,-0.056,0.175,-0.091,58.52,148.46,0
1488965.0,0.004,-0.244,-0.211,-49.21,-178.94,0
1488970.0,0.028,0.359,0.091,75.18,-17.05,0
1488975.0,-0.039,-0.4,-0.089,-76.37,156.18,0
1488980.0,-0.063,0.273,0.017,76.54,75.27,0
1488985.0,0.104,-0.259,-0.0,-68.01,-90.09,0
1488990.0,-0.152,0.294,0.108,57.71,54.66,0
1488995.0,-0.015,-0.218,-0.208,-46.21,175.82,0
1489000.0,-0.137,0.112,-0.18,26.42,142.61,0
1489005.0,0.021,-0.177,-0.086,-63.4,-166.54,0
1489010.0,-0.025,0.223,0.062,73.27,21.79,0
1489015.0,0.004,-0.343,-0.117,-71.06,-178.09,0
1489020.0,-0.018,0.22,-0.003,85.37,98.24,0
1489025.0,0.195,-0.261,0.069,-51.55,-70.48,0
1489030.0,-0.063,0.244,0.103,63.7,31.56,0
