time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
324330.0,-0.088,0.417,0.111,71.33,38.41,0
324335.0,0.068,-0.262,-0.067,-70.06,-134.42,0
324340.0,-0.097,0.295,-0.057,69.11,120.41,0
324345.0,0.056,-0.385,-0.071,-76.72,-141.89,0
324350.0,-0.057,0.219,0.111,60.43,27.08,0
324355.0,0.034,-0.217,-0.11,-62.07,-162.56,0
324360.0,-0.013,0.336,0.053,80.75,14.18,0
324365.0,0.044,-0.306,-0.016,-81.26,-110.37,0
324370.0,-0.018,0.293,0.108,69.48,9.55,0
324375.0,0.113,-0.322,-0.093,-65.53,-129.33,0
324380.0,-0.095,0.422,0.01,77.28,83.99,0
324385.0,0.056,-0.267,-0.047,-74.64,-130.28,0
324390.0,-0.14,0.262,0.12,54.8,49.43,0
324395.0,0.14,-0.279,-0.04,-62.48,-106.08,0
324400.0,-0.052,0.343,0.043,78.86,49.93,0
324405.0,0.018,-0.191,-0.045,-75.74,-158.55,0
324410.0,-0.033,0.276,0.108,67.76,16.76,0
324415.0,0.039,-0.236,-0.016,-79.79,-112.62,0
324420.0,-0.092,0.305,-0.009,73.06,95.67,0
324425.0,0.113,-0.193,-0.059,-56.43,-117.65,0
324430.0,-0.126,0.173,0.087,48.58,55.49,0
324435.0,0.14,-0.241,0.012,-59.78,-84.94,0
324440.0,0.305,0.247,-0.009,39.04,-91.72,0
324445.0,0.181,-0.172,-0.064,-41.83,-109.59,0
324450.0,-0.145,0.176,0.101,44.82,55.17,0
324455.0,0.178,-0.274,-0.086,-54.23,-115.72,0
324460.0,-0.188,0.247,0.113,48.43,59.03,0
324465.0,0.109,-0.145,-0.079,-47.26,-125.87,0
324470.0,-0.124,0.133,0.096,40.25,52.1,0
324475.0,0.111,-0.215,-0.055,-60.02,-116.2,0
324480.0,0.295,0.255,0.02,40.7,-86.21,0
324485.0,0.152,-0.306,-0.16,-54.18,-136.51,0
324490.0,-0.191,0.274,0.072,53.34,69.24,0
324495.0,0.329,-0.37,-0.088,-47.39,-105.01,0
324500.0,-0.2,0.269,0.072,51.66,70.16,0
324505.0,0.07,-0.191,-0.167,-46.42,-157.17,0
324510.0,-0.107,0.262,0.123,58.17,41.08,0
324515.0,0.207,-0.416,-0.105,-60.84,-116.9,0
324520.0,0.183,0.293,-0.081,55.67,-113.89,0
324525.0,0.295,-0.265,-0.138,-39.07,-115.11,0
324530.0,0.231,0.401,0.163,54.8,-54.73,0
324535.0,-0.401,-0.497,-0.033,-50.99,94.72,0
324540.0,0.317,0.259,0.027,39.2,-85.18,0
324545.0,-0.212,-0.251,-0.122,-45.69,119.84,0
324550.0,0.157,0.331,0.079,62.08,-63.11,0
324555.0,-0.286,-0.318,-0.059,-47.36,101.73,0
324560.0,0.25,0.214,0.065,39.64,-75.41,0
324565.0,-0.207,-0.246,-0.15,-43.81,125.96,0
324570.0,0.118,0.331,0.072,67.3,-58.59,0
324575.0,-0.267,-0.322,-0.103,-48.4,111.0,0
324580.0,0.219,0.19,0.029,40.72,-82.42,0
324585.0,-0.195,-0.222,-0.174,-40.26,131.75,0
324590.0,0.14,0.324,0.12,60.37,-49.34,0
324595.0,-0.25,-0.315,-0.076,-50.29,106.93,0
324600.0,0.236,0.14,0.055,30.0,-76.75,0
324605.0,-0.236,-0.246,-0.177,-39.8,126.83,0
324610.0,0.104,0.307,0.005,71.3,-87.14,0
324615.0,-0.31,-0.332,-0.112,-45.17,109.87,0
324620.0,0.154,0.226,-0.026,55.32,-99.55,0
324625.0,-0.126,-0.236,-0.191,-45.89,146.62,0
324630.0,0.123,0.243,0.084,58.43,-55.62,0
324635.0,-0.272,-0.358,-0.064,-52.04,103.29,0
324640.0,0.19,0.312,0.024,58.45,-82.7,0
324645.0,-0.15,-0.258,-0.098,-55.22,123.12,0
324650.0,0.154,0.329,0.149,56.91,-46.01,0
324655.0,-0.193,-0.385,-0.112,-59.87,120.16,0
324660.0,0.19,0.104,-0.004,28.64,-91.32,0
324665.0,-0.198,-0.14,-0.177,-27.89,131.79,0
324670.0,0.07,0.336,0.075,73.03,-43.33,0
324675.0,-0.341,-0.308,-0.229,-36.82,123.9,0
324680.0,0.233,0.099,0.075,22.02,-72.26,0
324685.0,-0.155,-0.318,-0.134,-57.23,130.84,0
324690.0,0.128,0.367,0.079,67.71,-58.16,0
324695.0,-0.286,-0.303,-0.143,-43.44,116.58,0
324700.0,0.073,0.264,-0.036,72.96,-116.01,0
324705.0,-0.136,-0.33,-0.232,-50.82,149.69,0
324710.0,0.111,0.358,0.072,69.67,-56.97,0
324715.0,-0.255,-0.313,-0.201,-43.93,128.18,0
324720.0,0.118,0.188,-0.055,55.22,-114.81,0
324725.0,-0.174,-0.332,-0.11,-58.23,122.26,0
324730.0,0.145,0.293,0.142,55.36,-45.59,0
324735.0,-0.203,-0.219,-0.122,-42.87,121.0,0
324740.0,0.092,0.212,0.043,64.33,-64.68,0
324745.0,-0.085,-0.262,-0.129,-59.52,146.52,0
324750.0,0.078,0.257,0.087,65.66,-41.86,0
324755.0,-0.255,-0.301,-0.17,-44.47,123.6,0
324760.0,0.106,0.291,0.048,68.11,-65.57,0
324765.0,-0.068,-0.341,-0.093,-71.32,143.63,0
324770.0,0.104,0.293,0.134,59.88,-37.69,0
324775.0,-0.155,-0.349,-0.148,-58.45,133.75,0
324780.0,0.109,0.37,0.063,71.25,-60.04,0
324785.0,-0.073,-0.344,-0.162,-62.61,155.72,0
324790.0,0.058,0.322,0.082,72.65,-35.53,0
324795.0,-0.217,-0.363,-0.177,-52.38,129.18,0
324800.0,0.118,0.336,0.012,70.51,-84.03,0
324805.0,-0.121,-0.289,-0.172,-53.93,144.84,0
324810.0,0.042,0.279,0.067,74.12,-31.71,0
324815.0,-0.238,-0.239,-0.239,-35.24,135.07,0
324820.0,0.023,0.324,-0.004,85.95,-101.03,0
324825.0,-0.071,-0.346,-0.194,-59.24,159.89,0
324830.0,0.018,0.252,0.063,75.53,-15.79,0
324835.0,-0.179,-0.373,-0.148,-58.09,129.65,0
324840.0,0.025,0.274,-0.036,81.0,-144.96,0
324845.0,-0.119,-0.272,-0.148,-55.1,141.26,0
324850.0,0.02,0.405,0.077,78.89,-14.64,0
324855.0,-0.152,-0.411,-0.17,-60.99,138.08,0
324860.0,0.025,0.326,0.003,85.61,-83.6,0
324865.0,-0.114,-0.33,-0.186,-56.46,148.55,0
324870.0,-0.071,0.353,0.058,75.46,50.77,0
324875.0,-0.119,-0.401,-0.141,-65.34,139.87,0
324880.0,0.032,0.25,-0.002,82.67,-93.56,0
324885.0,-0.104,-0.296,-0.086,-65.46,129.42,0
324890.0,-0.042,0.532,0.041,83.69,45.71,0
324895.0,-0.021,-0.353,-0.062,-79.55,161.59,0
324900.0,0.044,0.274,0.039,77.91,-48.7,0
324905.0,-0.073,-0.373,-0.146,-66.37,153.3,0
324910.0,0.039,0.384,0.118,72.09,-18.45,0
324915.0,-0.143,-0.337,-0.153,-58.16,136.96,0
324920.0,-0.009,0.334,-0.074,77.44,173.34,0
324925.0,-0.085,-0.349,-0.158,-62.8,151.6,0
324930.0,-0.03,0.386,0.103,74.43,16.27,0
324935.0,-0.119,-0.334,-0.186,-56.54,147.49,0
324940.0,-0.011,0.31,-0.107,70.79,174.14,0
324945.0,-0.09,-0.387,-0.138,-66.89,146.97,0
324950.0,-0.03,0.341,0.115,70.72,14.66,0
324955.0,-0.006,-0.246,-0.112,-65.44,176.82,0
324960.0,-0.08,0.365,0.024,77.03,73.16,0
324965.0,0.08,-0.332,-0.057,-73.51,-125.51,0
324970.0,-0.073,0.267,0.079,67.94,42.69,0
324975.0,-0.025,-0.31,-0.143,-64.89,169.95,0
324980.0,-0.088,0.386,-0.045,75.69,117.23,0
324985.0,-0.004,-0.339,-0.074,-77.7,177.03,0
324990.0,-0.021,0.324,0.106,71.61,11.02,0
324995.0,0.023,-0.38,-0.119,-72.27,-169.32,0
325000.0,-0.102,0.391,0.089,70.91,48.9,0
325005.0,0.058,-0.377,-0.055,-78.03,-133.1,0
325010.0,-0.052,0.343,0.065,76.39,38.49,0
325015.0,-0.009,-0.349,-0.141,-67.96,176.5,0
325020.0,-0.066,0.36,-0.057,76.37,130.81,0
325025.0,0.02,-0.255,-0.033,-81.37,-148.73,0
325030.0,-0.083,0.271,0.075,67.67,47.99,0
325035.0,0.078,-0.272,-0.083,-67.28,-137.07,0
325040.0,0.396,0.394,0.087,44.15,-77.67,0
325045.0,0.137,-0.239,0.0,-60.05,-89.83,0
325050.0,-0.083,0.226,0.077,63.41,47.09,0
325055.0,0.066,-0.274,-0.057,-72.42,-131.02,0
325060.0,-0.021,0.317,0.125,68.23,9.36,0
325065.0,0.03,-0.229,-0.172,-52.68,-170.21,0
325070.0,-0.023,0.267,0.06,76.4,20.88,0
325075.0,0.109,-0.341,-0.016,-72.16,-98.56,0
325080.0,0.315,0.343,0.065,46.9,-78.32,0
325085.0,0.104,-0.181,-0.1,-51.45,-133.95,0
325090.0,-0.15,0.188,0.161,40.48,42.98,0
325095.0,0.142,-0.432,-0.045,-70.97,-107.59,0
325100.0,-0.176,0.346,0.048,62.14,74.68,0
325105.0,0.121,-0.301,-0.172,-55.07,-144.95,0
325110.0,-0.114,0.382,0.151,63.6,37.0,0
325115.0,0.2,-0.478,-0.071,-66.07,-109.68,0
325120.0,0.346,0.3,-0.004,40.96,-90.73,0
325125.0,0.087,-0.296,-0.189,-54.92,-155.22,0
325130.0,-0.085,0.36,0.111,68.81,37.64,0
325135.0,-0.394,-0.444,-0.105,-47.46,104.91,0
325140.0,0.243,0.35,-0.012,55.26,-92.73,0
325145.0,-0.255,-0.198,-0.122,-34.98,115.49,0
325150.0,0.209,0.322,0.099,54.28,-64.78,0
325155.0,-0.327,-0.464,-0.148,-52.25,114.35,0
325160.0,0.327,0.204,0.12,30.43,-69.81,0
325165.0,-0.248,-0.246,-0.05,-44.16,101.37,0
325170.0,0.2,0.41,0.024,63.88,-83.05,0
325175.0,-0.31,-0.385,-0.122,-49.09,111.42,0
325180.0,0.286,0.252,0.111,39.46,-68.86,0
325185.0,-0.26,-0.308,-0.162,-45.13,121.99,0
325190.0,0.161,0.343,0.058,63.46,-70.27,0
325195.0,-0.346,-0.382,-0.067,-47.31,100.9,0
325200.0,0.228,0.3,-0.004,52.72,-91.1,0
325205.0,-0.181,-0.346,-0.174,-54.03,133.93,0
325210.0,0.142,0.281,0.091,58.97,-57.28,0
325215.0,-0.32,-0.31,-0.167,-40.69,117.6,0
325220.0,0.121,0.233,-0.155,49.86,-142.14,0
325225.0,-0.25,-0.172,-0.174,-29.34,124.85,0
325230.0,0.161,0.243,0.127,49.74,-51.73,0
325235.0,-0.341,-0.394,-0.079,-48.37,102.97,0
325240.0,0.324,0.231,0.036,35.27,-83.61,0
325245.0,-0.207,-0.239,-0.093,-46.39,114.15,0
325250.0,0.133,0.3,0.099,61.16,-53.38,0
325255.0,-0.258,-0.365,-0.115,-52.35,113.97,0
325260.0,0.161,0.207,0.048,50.83,-73.34,0
325265.0,-0.147,-0.188,-0.086,-47.81,120.19,0
325270.0,0.023,0.295,0.017,84.53,-52.68,0
325275.0,-0.274,-0.363,-0.141,-49.65,117.18,0
325280.0,0.288,0.135,0.07,24.47,-76.38,0
325285.0,-0.313,-0.231,-0.206,-31.73,123.31,0
325290.0,0.118,0.338,0.015,70.6,-82.88,0
325295.0,-0.284,-0.344,-0.069,-49.64,103.66,0
325300.0,0.178,0.2,0.072,46.08,-67.93,0
325305.0,-0.126,-0.262,-0.172,-50.92,143.79,0
325310.0,0.054,0.319,0.063,75.52,-40.56,0
325315.0,-0.325,-0.262,-0.174,-35.46,118.24,0
325320.0,0.135,0.164,-0.076,46.55,-119.44,0
325325.0,-0.14,-0.246,-0.119,-53.15,130.38,0
325330.0,0.027,0.276,0.046,79.06,-30.74,0
325335.0,-0.339,-0.289,-0.21,-35.9,121.81,0
325340.0,0.236,0.209,-0.002,41.6,-90.48,0
325345.0,-0.207,-0.322,-0.141,-52.13,124.19,0
325350.0,0.051,0.341,0.041,79.09,-51.26,0
325355.0,-0.286,-0.217,-0.167,-33.2,120.28,0
325360.0,0.092,0.305,-0.024,72.71,-104.36,0
325365.0,-0.104,-0.377,-0.217,-57.41,154.36,0
325370.0,0.027,0.188,0.01,81.2,-69.92,0
325375.0,-0.267,-0.265,-0.177,-39.58,123.49,0
325380.0,0.142,0.279,0.008,62.92,-86.95,0
325385.0,-0.145,-0.265,-0.196,-47.37,143.48,0
325390.0,0.149,0.252,0.134,51.45,-48.01,0
325395.0,-0.203,-0.394,-0.086,-60.84,112.96,0
325400.0,0.121,0.31,0.048,67.24,-68.19,0
325405.0,-0.104,-0.2,-0.208,-40.72,153.34,0
325410.0,0.056,0.3,0.041,76.97,-53.73,0
325415.0,-0.217,-0.368,-0.182,-52.44,129.93,0
325420.0,0.109,0.195,0.06,57.46,-61.0,0
325425.0,-0.112,-0.27,-0.124,-58.25,138.04,0
325430.0,0.066,0.458,0.07,78.19,-43.21,0
325435.0,-0.238,-0.413,-0.131,-56.63,118.83,0
325440.0,0.14,0.183,0.027,52.1,-79.17,0
325445.0,-0.191,-0.38,-0.225,-52.2,139.69,0
325450.0,-0.037,0.425,-0.002,84.97,93.06,0
325455.0,-0.167,-0.243,-0.134,-48.72,128.74,0
325460.0,-0.001,0.192,-0.014,85.83,174.13,0
325465.0,-0.155,-0.356,-0.225,-52.53,145.45,0
325470.0,-0.018,0.336,0.027,84.5,34.24,0
325475.0,-0.203,-0.248,-0.17,-43.21,129.94,0
325480.0,0.054,0.274,-0.038,76.51,-125.25,0
325485.0,-0.162,-0.353,-0.177,-55.86,137.52,0
325490.0,0.006,0.281,0.082,73.73,-4.02,0
325495.0,-0.109,-0.248,-0.117,-57.19,136.96,0
325500.0,0.011,0.322,0.02,86.05,-28.31,0
325505.0,-0.109,-0.375,-0.131,-65.52,140.25,0
325510.0,0.07,0.348,0.065,74.6,-47.26,0
325515.0,-0.159,-0.322,-0.196,-51.91,140.86,0
325520.0,0.049,0.324,-0.019,80.83,-111.01,0
325525.0,-0.08,-0.358,-0.16,-63.44,153.31,0
325530.0,0.03,0.319,0.096,72.51,-17.16,0
325535.0,-0.155,-0.341,-0.158,-57.11,135.54,0
325540.0,0.085,0.259,0.043,69.84,-62.83,0
325545.0,-0.047,-0.322,-0.062,-76.46,142.81,0
325550.0,0.006,0.432,0.082,79.25,-4.02,0
325555.0,-0.037,-0.341,-0.074,-76.38,153.16,0
325560.0,0.023,0.31,0.158,62.68,-8.09,0
325565.0,-0.03,-0.432,-0.148,-70.74,168.48,0
325570.0,-0.04,0.389,0.072,78.03,28.82,0
325575.0,-0.076,-0.231,-0.091,-62.97,140.13,0
325580.0,-0.023,0.372,-0.007,86.31,106.44,0
325585.0,-0.054,-0.365,-0.091,-73.9,149.15,0
325590.0,-0.016,0.346,0.027,84.87,30.58,0
325595.0,-0.068,-0.332,-0.191,-58.55,160.29,0
325600.0,-0.009,0.494,0.206,67.32,2.39,0
325605.0,-0.052,-0.49,-0.179,-69.16,163.9,0
325610.0,-0.045,0.429,0.032,82.76,54.71,0
325615.0,-0.133,-0.296,-0.182,-52.74,143.75,0
325620.0,-0.066,0.401,-0.1,73.33,146.58,0
325625.0,-0.009,-0.409,-0.105,-75.55,175.3,0
325630.0,-0.088,0.322,0.046,72.91,62.36,0
325635.0,-0.021,-0.284,-0.153,-61.5,172.33,0
325640.0,0.322,0.415,0.065,51.66,-78.57,0
325645.0,0.027,-0.322,-0.031,-82.73,-138.38,0
325650.0,-0.013,0.338,0.063,79.28,12.08,0
325655.0,-0.004,-0.325,-0.002,-89.24,117.5,0
325660.0,-0.011,0.35,0.187,61.85,3.37,0
325665.0,-0.073,-0.296,-0.126,-63.72,149.92,0
325670.0,-0.013,0.36,0.12,71.44,6.37,0
325675.0,0.08,-0.337,-0.062,-73.29,-127.72,0
325680.0,0.312,0.403,0.027,52.14,-85.11,0
325685.0,0.03,-0.224,-0.198,-48.19,-171.49,0
325690.0,-0.016,0.281,0.187,56.24,4.83,0
325695.0,0.123,-0.452,-0.17,-65.11,-144.03,0
325700.0,-0.052,0.379,0.012,82.02,76.55,0
325705.0,0.046,-0.277,-0.115,-65.94,-157.92,0
325710.0,0.011,0.326,0.082,75.82,-7.34,0
325715.0,0.073,-0.468,-0.177,-67.8,-157.62,0
325720.0,0.317,0.3,0.024,43.35,-85.61,0
325725.0,0.063,-0.248,-0.148,-57.03,-156.88,0
325730.0,-0.068,0.36,0.156,64.67,23.7,0
325735.0,0.094,-0.492,-0.045,-78.01,-115.55,0
325740.0,0.413,0.389,0.106,42.38,-75.63,0
325745.0,-0.274,-0.308,-0.009,-48.29,91.92,0
325750.0,0.307,0.331,0.17,43.31,-61.0,0
325755.0,-0.394,-0.519,-0.076,-52.26,100.95,0
325760.0,0.358,0.338,0.082,42.69,-77.12,0
325765.0,-0.21,-0.222,-0.117,-42.73,119.14,0
325770.0,0.209,0.312,0.058,55.18,-74.54,0
325775.0,-0.337,-0.485,-0.019,-55.2,93.19,0
325780.0,0.341,0.324,0.125,41.75,-69.88,0
325785.0,-0.291,-0.253,-0.129,-38.46,113.88,0
325790.0,0.303,0.341,0.106,46.76,-70.74,0
325795.0,-0.396,-0.5,-0.026,-51.5,93.74,0
325800.0,0.386,0.2,0.12,26.25,-72.73,0
325805.0,-0.322,-0.217,-0.21,-29.42,123.13,0
325810.0,0.183,0.391,0.075,63.2,-67.81,0
325815.0,-0.37,-0.397,-0.117,-45.61,107.53,0
325820.0,0.267,0.276,-0.012,45.98,-92.48,0
325825.0,-0.181,-0.306,-0.131,-53.81,125.95,0
325830.0,0.195,0.382,0.13,58.47,-56.36,0
325835.0,-0.377,-0.44,-0.081,-48.72,102.12,0
325840.0,0.255,0.264,-0.019,45.97,-94.21,0
325845.0,-0.313,-0.205,-0.191,-29.22,121.44,0
325850.0,0.202,0.319,0.063,56.47,-72.77,0
325855.0,-0.373,-0.382,-0.182,-42.68,115.98,0
325860.0,0.26,0.18,0.012,34.78,-87.27,0
325865.0,-0.303,-0.291,-0.167,-40.07,118.88,0
325870.0,0.13,0.334,0.058,66.87,-66.05,0
325875.0,-0.353,-0.341,-0.131,-42.17,110.38,0
325880.0,0.272,0.276,0.06,44.8,-77.49,0
325885.0,-0.205,-0.303,-0.194,-47.09,133.36,0
325890.0,0.183,0.336,0.091,58.68,-63.45,0
325895.0,-0.337,-0.349,-0.112,-44.5,108.42,0
325900.0,0.25,0.245,0.072,43.29,-73.88,0
325905.0,-0.21,-0.262,-0.162,-44.7,127.75,0
325910.0,0.109,0.257,0.065,63.77,-59.1,0
325915.0,-0.317,-0.327,-0.126,-43.75,111.72,0
325920.0,0.178,0.202,-0.038,47.96,-102.01,0
325925.0,-0.179,-0.152,-0.15,-33.12,130.11,0
325930.0,0.08,0.267,0.084,66.47,-43.52,0
325935.0,-0.339,-0.368,-0.177,-43.89,117.54,0
325940.0,0.195,0.164,-0.036,39.57,-100.33,0
325945.0,-0.179,-0.193,-0.165,-38.46,132.7,0
325950.0,0.142,0.281,0.089,59.16,-57.97,0
325955.0,-0.279,-0.31,-0.095,-46.45,108.86,0
325960.0,0.238,0.228,0.06,42.93,-75.79,0
325965.0,-0.104,-0.296,-0.119,-61.83,138.82,0
325970.0,0.042,0.346,0.079,75.46,-27.68,0
325975.0,-0.327,-0.339,-0.244,-39.74,126.7,0
325980.0,0.157,0.145,-0.055,41.07,-109.25,0
325985.0,-0.152,-0.15,-0.079,-41.19,117.3,0
325990.0,0.03,0.271,0.034,80.57,-41.2,0
325995.0,-0.205,-0.243,-0.177,-41.96,130.78,0
326000.0,0.159,0.173,0.063,45.4,-68.49,0
326005.0,-0.181,-0.358,-0.174,-54.95,133.93,0
326010.0,0.106,0.374,0.048,72.68,-65.57,0
326015.0,-0.303,-0.315,-0.194,-41.23,122.56,0
326020.0,0.207,0.228,0.048,47.07,-76.86,0
326025.0,-0.167,-0.306,-0.119,-56.15,125.6,0
326030.0,-0.004,0.291,-0.028,84.38,172.3,0
326035.0,-0.21,-0.291,-0.091,-51.89,113.36,0
326040.0,0.195,0.236,0.096,47.3,-63.74,0
326045.0,-0.121,-0.325,-0.198,-54.41,148.58,0
326050.0,-0.035,0.315,0.01,83.41,74.07,0
326055.0,-0.193,-0.327,-0.134,-54.34,124.71,0
326060.0,0.137,0.271,0.022,62.85,-80.93,0
326065.0,-0.215,-0.356,-0.241,-47.77,138.38,0
326070.0,-0.016,0.269,0.022,84.26,35.75,0
326075.0,-0.238,-0.241,-0.15,-40.52,122.25,0
326080.0,-0.009,0.293,-0.1,71.06,175.08,0
326085.0,-0.116,-0.356,-0.225,-54.59,152.62,0
326090.0,0.039,0.202,0.123,57.51,-17.77,0
326095.0,-0.25,-0.334,-0.182,-47.22,125.94,0
326100.0,0.082,0.382,-0.11,70.22,-143.11,0
326105.0,-0.157,-0.248,-0.194,-44.87,140.94,0
326110.0,0.068,0.307,0.12,65.82,-29.51,0
326115.0,-0.155,-0.488,-0.148,-66.29,133.75,0
326120.0,0.051,0.276,-0.036,77.28,-124.73,0
326125.0,-0.145,-0.267,-0.215,-45.85,146.0,0
326130.0,0.034,0.355,0.075,76.97,-24.8,0
326135.0,-0.203,-0.308,-0.103,-53.6,116.85,0
326140.0,0.061,0.291,-0.009,78.05,-98.58,0
326145.0,-0.083,-0.286,-0.174,-56.02,154.59,0
326150.0,0.104,0.322,0.118,63.98,-41.43,0
326155.0,-0.229,-0.394,-0.146,-55.46,122.47,0
326160.0,0.094,0.334,0.094,68.27,-45.17,0
326165.0,-0.121,-0.341,-0.11,-64.42,132.17,0
326170.0,0.118,0.453,0.094,71.59,-51.59,0
326175.0,-0.205,-0.411,-0.174,-56.78,130.39,0
326180.0,0.068,0.286,0.067,71.47,-45.24,0
326185.0,-0.035,-0.31,-0.1,-71.13,160.76,0
326190.0,-0.001,0.35,0.06,80.24,1.37,0
326195.0,-0.109,-0.315,-0.122,-62.58,138.11,0
326200.0,0.042,0.346,0.046,79.83,-42.23,0
326205.0,-0.054,-0.303,-0.088,-71.16,148.47,0
326210.0,0.092,0.461,0.103,73.28,-41.66,0
326215.0,-0.076,-0.421,-0.131,-70.18,150.05,0
326220.0,0.015,0.3,0.017,85.62,-41.76,0
326225.0,0.027,-0.497,-0.138,-74.15,-168.85,0
326230.0,-0.021,0.432,0.055,82.2,20.37,0
326235.0,-0.107,-0.298,-0.074,-66.49,124.66,0
326240.0,0.377,0.315,0.089,39.09,-76.71,0
326245.0,-0.08,-0.322,-0.158,-61.23,152.96,0
326250.0,-0.009,0.257,0.053,78.19,9.22,0
326255.0,-0.052,-0.294,-0.052,-75.94,135.31,0
326260.0,-0.109,0.372,0.051,72.07,65.1,0
326265.0,-0.013,-0.313,-0.083,-74.89,170.87,0
326270.0,0.025,0.288,0.142,63.48,-9.97,0
326275.0,-0.114,-0.344,-0.126,-63.66,137.98,0
326280.0,0.406,0.405,0.051,44.77,-82.88,0
326285.0,-0.018,-0.303,-0.067,-77.16,164.73,0
326290.0,0.068,0.262,0.118,62.56,-30.01,0
326295.0,-0.037,-0.49,-0.17,-70.48,167.58,0
326300.0,0.02,0.47,0.043,84.18,-24.81,0
326305.0,0.049,-0.308,-0.112,-68.34,-156.46,0
326310.0,-0.047,0.324,-0.007,81.68,98.22,0
326315.0,0.034,-0.528,0.005,-86.22,-81.44,0
326320.0,0.408,0.37,0.175,39.77,-66.76,0
326325.0,0.087,-0.265,-0.103,-63.07,-139.64,0
326330.0,-0.191,0.382,0.091,61.02,64.38,0
326335.0,0.032,-0.509,-0.016,-85.95,-117.02,0
326340.0,0.41,0.367,0.094,41.1,-77.13,0
326345.0,-0.351,-0.241,-0.184,-31.3,117.66,0
326350.0,0.317,0.382,0.065,49.7,-78.4,0
326355.0,-0.349,-0.531,-0.067,-56.22,100.82,0
326360.0,0.372,0.331,0.125,40.17,-71.44,0
326365.0,-0.375,-0.306,-0.179,-36.33,115.54,0
326370.0,0.245,0.37,0.106,54.15,-66.67,0
326375.0,-0.356,-0.423,-0.062,-49.51,99.86,0
326380.0,0.317,0.259,0.039,39.09,-83.04,0
326385.0,-0.291,-0.363,-0.162,-47.44,119.15,0
326390.0,0.279,0.365,0.118,50.33,-67.1,0
326395.0,-0.385,-0.432,-0.043,-48.19,96.34,0
326400.0,0.372,0.334,0.091,41.05,-76.2,0
326405.0,-0.301,-0.394,-0.124,-50.47,112.43,0
326410.0,0.281,0.394,0.063,53.8,-77.43,0
326415.0,-0.382,-0.428,-0.043,-48.04,96.38,0
326420.0,0.374,0.307,0.075,38.83,-78.73,0
326425.0,-0.26,-0.341,-0.047,-52.26,100.35,0
326430.0,0.25,0.3,0.154,45.65,-58.42,0
326435.0,-0.31,-0.418,-0.081,-52.51,104.63,0
326440.0,0.327,0.31,0.137,41.18,-67.26,0
326445.0,-0.277,-0.286,-0.117,-43.63,112.9,0
326450.0,0.281,0.331,0.108,47.73,-68.96,0
326455.0,-0.353,-0.432,-0.062,-50.32,99.93,0
326460.0,0.36,0.274,0.065,36.81,-79.76,0
326465.0,-0.322,-0.286,-0.213,-36.57,123.42,0
326470.0,0.19,0.355,0.079,59.89,-67.33,0
326475.0,-0.396,-0.344,-0.083,-40.32,101.88,0
326480.0,0.291,0.245,0.039,39.89,-82.41,0
326485.0,-0.198,-0.267,-0.112,-49.62,119.55,0
326490.0,0.192,0.317,0.108,55.14,-60.67,0
326495.0,-0.334,-0.373,-0.091,-47.1,105.16,0
326500.0,0.331,0.293,0.101,40.22,-73.06,0
326505.0,-0.258,-0.291,-0.138,-44.88,118.26,0
326510.0,0.178,0.336,0.07,60.35,-68.59,0
326515.0,-0.32,-0.385,-0.098,-48.99,107.0,0
326520.0,0.329,0.214,0.067,32.5,-78.41,0
326525.0,-0.289,-0.296,-0.182,-40.95,122.16,0
326530.0,0.166,0.377,0.034,65.77,-78.46,0
326535.0,-0.325,-0.401,-0.11,-49.51,108.68,0
326540.0,0.324,0.207,0.048,32.25,-81.53,0
326545.0,-0.226,-0.33,-0.201,-47.44,131.55,0
326550.0,0.118,0.326,0.101,64.53,-49.52,0
326555.0,-0.282,-0.306,-0.093,-45.86,108.27,0
326560.0,0.212,0.209,0.043,44.07,-78.39,0
326565.0,-0.205,-0.322,-0.155,-51.42,127.14,0
326570.0,0.121,0.353,0.055,69.37,-65.31,0
326575.0,-0.313,-0.344,-0.062,-47.17,101.19,0
326580.0,0.317,0.2,0.067,31.63,-77.99,0
326585.0,-0.253,-0.327,-0.246,-42.83,134.24,0
326590.0,0.03,0.36,0.048,81.05,-31.59,0
326595.0,-0.289,-0.255,-0.206,-35.77,125.44,0
326600.0,0.219,0.209,-0.019,43.6,-94.9,0
326605.0,-0.234,-0.373,-0.124,-54.62,117.97,0
326610.0,0.135,0.31,0.101,61.44,-53.22,0
326615.0,-0.329,-0.32,-0.134,-41.98,112.09,0
326620.0,0.082,0.231,-0.086,62.73,-136.17,0
326625.0,-0.248,-0.289,-0.239,-39.98,133.94,0
326630.0,0.063,0.276,-0.021,76.43,-108.5,0
326635.0,-0.325,-0.341,-0.234,-40.47,125.81,0
326640.0,0.176,0.228,0.015,52.32,-85.2,0
326645.0,-0.286,-0.14,-0.217,-21.33,127.22,0
326650.0,0.034,0.221,-0.043,76.06,-141.08,0
326655.0,-0.289,-0.298,-0.229,-38.98,128.47,0
326660.0,0.137,0.157,-0.052,46.79,-110.83,0
326665.0,-0.114,-0.258,-0.177,-50.78,147.19,0
326670.0,0.027,0.329,0.111,70.91,-13.87,0
326675.0,-0.191,-0.308,-0.103,-54.9,118.28,0
326680.0,0.118,0.197,0.063,55.84,-62.09,0
326685.0,-0.15,-0.239,-0.194,-44.26,142.24,0
