time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
2401554.0,-0.231,-0.132,-0.087,-28.1,110.58,0
2401559.0,0.231,0.213,0.076,41.23,-71.79,0
2401564.0,-0.289,-0.371,-0.073,-51.27,104.1,0
2401569.0,0.269,0.251,0.153,39.08,-60.44,0
2401574.0,-0.2,-0.07,-0.049,-18.7,103.64,0
2401579.0,0.219,0.213,0.083,42.29,-69.2,0
2401584.0,-0.296,-0.369,-0.161,-47.59,118.56,0
2401589.0,0.223,0.268,0.141,45.42,-57.83,0
2401594.0,-0.327,-0.137,-0.137,-21.08,112.75,0
2401599.0,0.264,0.347,0.109,50.5,-67.5,0
2401604.0,-0.315,-0.403,-0.175,-48.13,119.11,0
2401609.0,0.231,0.301,0.112,49.62,-64.14,0
2401614.0,-0.227,-0.256,-0.106,-45.71,115.08,0
2401619.0,0.322,0.349,0.126,45.31,-68.58,0
2401624.0,-0.428,-0.338,-0.233,-34.75,118.57,0
2401629.0,0.262,0.318,0.085,49.12,-71.92,0
2401634.0,-0.231,-0.343,-0.159,-50.68,124.44,0
2401639.0,0.247,0.349,0.105,52.43,-67.08,0
2401644.0,-0.377,-0.283,-0.207,-33.31,118.69,0
2401649.0,0.188,0.392,0.097,61.69,-62.54,0
2401654.0,-0.303,-0.419,-0.24,-47.31,128.37,0
2401659.0,0.221,0.356,0.117,54.96,-62.19,0
2401664.0,-0.38,-0.319,-0.168,-37.49,113.9,0
2401669.0,0.223,0.347,0.066,56.1,-73.47,0
2401674.0,-0.255,-0.419,-0.24,-50.1,133.24,0
2401679.0,0.252,0.383,0.143,52.86,-60.46,0
2401684.0,-0.456,-0.417,-0.173,-40.5,110.77,0
2401689.0,0.276,0.435,0.102,55.93,-69.68,0
2401694.0,-0.366,-0.379,-0.255,-40.37,124.85,0
2401699.0,0.228,0.395,0.131,56.31,-60.15,0
2401704.0,-0.476,-0.491,-0.295,-41.26,121.83,0
2401709.0,0.235,0.45,0.083,60.97,-70.56,0
2401714.0,-0.397,-0.34,-0.317,-33.84,128.61,0
2401719.0,0.233,0.349,0.085,54.6,-69.86,0
2401724.0,-0.445,-0.491,-0.221,-44.69,116.43,0
2401729.0,0.238,0.407,0.148,55.46,-58.15,0
2401734.0,-0.332,-0.312,-0.269,-36.1,129.0,0
2401739.0,0.204,0.459,0.081,64.44,-68.45,0
2401744.0,-0.385,-0.508,-0.276,-47.01,125.66,0
2401749.0,0.223,0.407,0.157,56.1,-54.86,0
2401754.0,-0.375,-0.324,-0.245,-35.84,123.14,0
2401759.0,0.25,0.397,0.052,57.28,-78.25,0
2401764.0,-0.447,-0.52,-0.288,-44.36,122.8,0
2401769.0,0.279,0.328,0.162,45.48,-59.8,0
2401774.0,-0.445,-0.352,-0.276,-33.95,121.84,0
2401779.0,0.286,0.447,0.05,57.05,-80.16,0
2401784.0,-0.478,-0.515,-0.338,-41.33,125.29,0
2401789.0,0.221,0.38,0.088,57.98,-68.32,0
2401794.0,-0.461,-0.407,-0.31,-36.25,123.87,0
2401799.0,0.216,0.433,0.023,63.33,-83.87,0
2401804.0,-0.461,-0.448,-0.338,-38.07,126.26,0
2401809.0,0.173,0.285,0.078,56.26,-65.67,0
2401814.0,-0.416,-0.412,-0.295,-38.94,125.37,0
2401819.0,0.283,0.431,0.138,53.8,-64.01,0
2401824.0,-0.471,-0.429,-0.405,-34.62,130.72,0
2401829.0,0.24,0.359,0.09,54.43,-69.41,0
2401834.0,-0.404,-0.374,-0.247,-38.29,121.49,0
2401839.0,0.314,0.402,0.167,48.47,-62.04,0
2401844.0,-0.476,-0.494,-0.372,-39.26,128.02,0
2401849.0,0.235,0.289,0.117,47.76,-63.65,0
2401854.0,-0.456,-0.448,-0.334,-38.4,126.15,0
2401859.0,0.202,0.431,0.071,63.57,-70.6,0
2401864.0,-0.476,-0.381,-0.362,-32.51,127.29,0
2401869.0,0.221,0.347,0.076,56.02,-71.05,0
2401874.0,-0.445,-0.422,-0.283,-38.66,122.5,0
2401879.0,0.286,0.426,0.085,55.0,-73.34,0
2401884.0,-0.454,-0.453,-0.362,-37.94,128.58,0
2401889.0,0.132,0.227,-0.008,59.7,-93.41,0
2401894.0,-0.404,-0.324,-0.369,-30.59,132.45,0
2401899.0,0.231,0.423,0.119,58.5,-62.71,0
2401904.0,-0.488,-0.482,-0.302,-40.01,121.8,0
2401909.0,0.216,0.342,0.143,52.84,-56.54,0
2401914.0,-0.406,-0.446,-0.331,-40.38,129.18,0
2401919.0,0.279,0.476,0.097,58.21,-70.72,0
2401924.0,-0.48,-0.417,-0.288,-36.66,120.94,0
2401929.0,0.202,0.198,0.04,43.95,-78.8,0
2401934.0,-0.394,-0.443,-0.286,-42.32,125.92,0
2401939.0,0.226,0.452,0.15,59.05,-56.39,0
2401944.0,-0.423,-0.386,-0.345,-35.24,129.24,0
2401949.0,0.097,0.201,-0.041,62.38,-113.22,0
2401954.0,-0.406,-0.434,-0.389,-37.65,133.73,0
2401959.0,0.223,0.383,0.088,57.9,-68.53,0
2401964.0,-0.495,-0.347,-0.343,-29.99,124.74,0
2401969.0,0.24,0.21,0.045,40.73,-79.44,0
2401974.0,-0.43,-0.446,0.114,-45.04,75.13,0
2401979.0,0.252,0.347,0.1,51.97,-68.4,0
2401984.0,-0.416,-0.292,-0.257,-30.89,121.71,0
2401989.0,0.152,0.237,0.1,52.51,-56.64,0
2401994.0,-0.377,-0.412,-0.322,-39.73,130.42,0
2401999.0,0.211,0.261,0.107,47.72,-63.16,0
2402004.0,-0.413,-0.245,-0.271,-26.31,123.27,0
2402009.0,0.231,0.227,0.097,42.21,-67.1,0
2402014.0,-0.413,0.127,-0.013,17.02,91.76,0
2402019.0,0.274,0.256,0.155,39.13,-60.5,0
2402024.0,-0.287,-0.273,-0.228,-36.73,128.53,0
2402029.0,0.087,0.213,0.078,61.19,-48.01,0
2402034.0,-0.339,-0.278,-0.341,-30.04,135.13,0
2402039.0,0.166,0.292,0.138,53.49,-50.23,0
2402044.0,-0.418,-0.417,-0.307,-38.78,126.3,0
2402049.0,0.159,0.251,0.148,49.18,-47.07,0
2402054.0,-0.167,0.028,0.004,9.66,88.6,0
2402059.0,0.226,0.265,0.018,49.51,-85.33,0
2402064.0,-0.358,-0.28,0.016,-38.02,87.44,0
2402069.0,0.247,0.203,0.162,34.49,-56.77,0
2402074.0,-0.382,-0.35,-0.041,-42.3,96.18,0
2402079.0,0.204,0.349,0.054,58.81,-75.1,0
2402084.0,-0.298,-0.309,0.009,-46.0,88.3,0
2402089.0,0.195,0.134,0.205,25.31,-43.5,0
2402094.0,-0.078,-0.005,0.081,-2.6,44.11,0
2402099.0,0.101,-0.008,0.074,-3.43,-54.05,0
2402104.0,-0.342,-0.106,0.014,-17.18,87.71,0
2402109.0,0.159,0.136,0.133,33.29,-49.98,0
2402114.0,-0.43,-0.106,-0.006,-13.8,90.73,0
2402119.0,0.149,0.122,0.16,29.13,-43.06,0
2402124.0,-0.277,-0.065,-0.017,-13.18,93.61,0
2402129.0,0.168,0.263,0.129,51.15,-52.64,0
2402134.0,-0.121,-0.266,-0.022,-65.13,100.4,0
2402139.0,0.204,0.201,0.09,41.96,-66.16,0
2402144.0,-0.243,-0.122,-0.118,-24.35,115.87,0
2402149.0,0.267,0.232,0.102,39.09,-69.02,0
2402154.0,-0.117,-0.125,0.006,-46.93,86.82,0
2402159.0,0.211,0.182,0.136,35.86,-57.3,0
2402164.0,-0.253,-0.266,-0.132,-42.98,117.63,0
2402169.0,0.267,0.323,0.126,47.59,-64.67,0
2402174.0,-0.241,-0.206,-0.092,-38.65,110.83,0
2402179.0,0.243,0.203,0.066,38.93,-74.71,0
2402184.0,-0.354,-0.166,-0.166,-22.97,115.14,0
2402189.0,0.214,0.323,0.069,55.17,-72.19,0
2402194.0,-0.16,-0.175,-0.13,-40.38,129.16,0
2402199.0,0.185,0.158,0.124,35.3,-56.24,0
2402204.0,-0.361,-0.295,-0.19,-35.87,117.76,0
2402209.0,0.286,0.299,0.107,44.42,-69.47,0
2402214.0,-0.16,-0.182,-0.034,-48.15,102.11,0
2402219.0,0.276,0.239,0.21,34.58,-52.75,0
2402224.0,-0.325,-0.326,-0.123,-43.19,110.71,0
2402229.0,0.355,0.332,0.15,40.77,-67.09,0
2402234.0,-0.342,-0.254,-0.164,-33.86,115.58,0
2402239.0,0.226,0.316,0.047,53.84,-78.2,0
2402244.0,-0.275,-0.374,-0.106,-51.79,111.12,0
2402249.0,0.235,0.323,0.212,45.52,-47.95,0
2402254.0,-0.251,-0.247,-0.135,-40.95,118.28,0
2402259.0,0.24,0.407,0.119,56.61,-63.65,0
2402264.0,-0.366,-0.479,-0.149,-50.52,112.2,0
2402269.0,0.207,0.292,0.05,53.93,-76.52,0
2402274.0,-0.366,-0.268,-0.243,-31.47,123.57,0
2402279.0,0.271,0.39,0.033,54.97,-83.11,0
2402284.0,-0.425,-0.419,-0.207,-41.56,115.91,0
2402289.0,0.221,0.33,0.112,53.11,-63.17,0
2402294.0,-0.322,-0.261,-0.197,-34.66,121.43,0
2402299.0,0.326,0.378,0.172,45.7,-62.26,0
2402304.0,-0.497,-0.503,-0.216,-42.86,113.5,0
2402309.0,0.259,0.342,0.138,49.33,-61.96,0
2402314.0,-0.306,-0.3,-0.207,-39.08,124.06,0
2402319.0,0.267,0.421,0.112,55.53,-67.24,0
2402324.0,-0.452,-0.479,-0.271,-42.28,120.99,0
2402329.0,0.223,0.34,0.112,53.66,-63.42,0
2402334.0,-0.327,-0.333,-0.214,-40.44,123.16,0
2402339.0,0.24,0.438,0.081,59.94,-71.43,0
2402344.0,-0.418,-0.434,-0.221,-42.52,117.85,0
2402349.0,0.223,0.376,0.143,54.77,-57.4,0
2402354.0,-0.416,-0.438,-0.312,-40.15,126.88,0
2402359.0,0.276,0.486,0.062,59.78,-77.44,0
2402364.0,-0.461,-0.491,-0.276,-42.41,120.9,0
2402369.0,0.219,0.332,0.047,56.07,-77.83,0
2402374.0,-0.399,-0.347,-0.283,-35.38,125.37,0
2402379.0,0.25,0.452,0.1,59.25,-68.21,0
2402384.0,-0.421,-0.513,-0.221,-47.18,117.72,0
2402389.0,0.223,0.378,0.155,54.27,-55.27,0
2402394.0,-0.301,-0.34,-0.259,-40.59,130.75,0
2402399.0,0.245,0.388,0.097,55.77,-68.31,0
2402404.0,-0.416,-0.436,-0.235,-42.39,119.51,0
2402409.0,0.207,0.397,0.119,59.01,-60.07,0
2402414.0,-0.423,-0.405,-0.312,-37.61,126.41,0
2402419.0,0.262,0.462,0.102,58.68,-68.67,0
2402424.0,-0.488,-0.486,-0.377,-38.29,127.68,0
2402429.0,0.214,0.407,0.062,61.31,-73.95,0
2402434.0,-0.373,-0.381,-0.197,-42.11,117.87,0
2402439.0,0.358,0.337,0.172,40.38,-64.35,0
2402444.0,-0.509,-0.498,-0.331,-39.37,123.04,0
2402449.0,0.238,0.4,0.105,56.96,-66.25,0
2402454.0,-0.401,-0.415,-0.295,-39.76,126.33,0
2402459.0,0.24,0.426,0.083,59.17,-70.92,0
2402464.0,-0.385,-0.525,-0.221,-49.78,119.88,0
2402469.0,0.286,0.431,0.186,51.63,-56.93,0
2402474.0,-0.433,-0.46,-0.245,-42.78,119.52,0
2402479.0,0.252,0.426,0.059,58.69,-76.8,0
2402484.0,-0.524,-0.486,-0.424,-35.81,129.04,0
2402489.0,0.178,0.344,-0.039,62.12,-102.37,0
2402494.0,-0.526,-0.355,-0.343,-29.46,123.12,0
2402499.0,0.307,0.344,0.09,47.09,-73.63,0
2402504.0,-0.495,-0.458,-0.29,-38.58,120.41,0
2402509.0,0.209,0.328,0.083,55.53,-68.33,0
2402514.0,-0.423,-0.271,-0.324,-26.95,127.45,0
2402519.0,0.252,0.304,0.078,49.0,-72.75,0
2402524.0,-0.447,-0.474,-0.336,-40.31,126.93,0
2402529.0,0.231,0.256,0.09,45.93,-68.63,0
2402534.0,-0.368,-0.379,-0.243,-40.67,123.39,0
2402539.0,0.25,0.435,0.157,55.86,-57.8,0
2402544.0,-0.425,-0.436,-0.319,-39.35,126.88,0
2402549.0,0.211,0.261,0.085,48.81,-67.99,0
2402554.0,-0.416,-0.431,-0.355,-38.27,130.5,0
2402559.0,0.149,0.45,0.071,69.82,-64.52,0
2402564.0,-0.394,-0.369,-0.324,-35.87,129.41,0
2402569.0,0.216,0.093,0.133,20.11,-58.34,0
2402574.0,-0.425,-0.309,0.078,-35.56,79.57,0
2402579.0,0.267,0.376,0.105,52.68,-68.57,0
2402584.0,-0.368,-0.359,-0.369,-34.58,135.12,0
2402589.0,0.171,0.165,0.112,38.93,-56.79,0
2402594.0,-0.483,-0.369,-0.345,-31.86,125.59,0
2402599.0,0.2,0.419,0.064,63.42,-72.23,0
2402604.0,-0.385,-0.201,-0.35,-21.17,132.32,0
2402609.0,0.24,0.028,0.109,6.14,-65.51,0
2402614.0,-0.411,-0.075,0.026,-10.26,86.43,0
2402619.0,0.274,0.416,0.162,52.61,-59.37,0
2402624.0,-0.404,-0.319,-0.329,-31.47,129.15,0
2402629.0,0.233,0.282,0.107,47.74,-65.33,0
2402634.0,-0.471,-0.47,-0.278,-40.64,120.6,0
2402639.0,0.233,0.356,0.121,53.6,-62.49,0
2402644.0,-0.318,-0.266,-0.255,-33.17,128.7,0
2402649.0,0.132,0.275,0.057,62.34,-66.81,0
2402654.0,-0.155,-0.015,0.15,-3.9,45.88,0
2402659.0,0.264,0.313,0.018,49.8,-86.01,0
2402664.0,-0.423,-0.283,0.006,-33.77,89.12,0
2402669.0,0.219,0.249,0.124,44.7,-60.49,0
2402674.0,-0.366,-0.324,0.004,-41.51,89.36,0
2402679.0,0.235,0.184,0.076,36.65,-72.13,0
2402684.0,-0.315,-0.324,-0.041,-45.5,97.49,0
2402689.0,0.221,0.349,0.081,56.03,-69.95,0
2402694.0,-0.15,-0.005,0.009,-1.95,86.62,0
2402699.0,0.274,0.002,0.081,0.42,-73.58,0
2402704.0,-0.303,-0.024,0.047,-4.52,81.16,0
2402709.0,0.135,0.086,0.1,27.1,-53.49,0
2402714.0,-0.368,0.062,-0.003,9.55,90.48,0
2402719.0,0.247,-0.07,0.095,-14.74,-68.98,0
2402724.0,-0.339,-0.144,0.018,-22.97,86.89,0
2402729.0,0.168,0.206,0.102,46.22,-58.74,0
2402734.0,-0.09,0.055,-0.022,30.51,103.87,0
2402739.0,0.183,0.127,0.138,28.92,-52.91,0
2402744.0,-0.248,-0.261,-0.092,-44.64,110.28,0
2402749.0,0.221,0.151,0.102,31.72,-65.18,0
2402754.0,-0.114,-0.055,-0.027,-25.28,103.34,0
2402759.0,0.207,0.165,0.093,36.05,-65.86,0
2402764.0,-0.203,-0.189,-0.027,-42.81,97.6,0
2402769.0,0.312,0.151,0.162,23.17,-62.55,0
2402774.0,-0.231,-0.204,-0.061,-40.43,104.67,0
2402779.0,0.223,0.282,-0.02,51.52,-95.08,0
2402784.0,-0.289,-0.182,-0.065,-31.61,102.75,0
2402789.0,0.255,0.304,0.083,48.6,-71.93,0
2402794.0,-0.15,-0.249,-0.099,-54.22,123.39,0
2402799.0,0.173,0.17,0.083,41.46,-64.37,0
2402804.0,-0.308,-0.228,-0.183,-32.45,120.67,0
2402809.0,0.269,0.316,0.119,47.03,-66.13,0
2402814.0,-0.291,-0.316,-0.132,-44.67,114.44,0
2402819.0,0.226,0.261,0.033,48.79,-81.74,0
2402824.0,-0.301,-0.209,-0.152,-31.77,116.74,0
2402829.0,0.288,0.304,0.179,41.85,-58.17,0
2402834.0,-0.231,-0.266,-0.015,-48.92,93.73,0
2402839.0,0.19,0.196,0.126,40.68,-56.4,0
2402844.0,-0.267,-0.321,-0.204,-43.67,127.38,0
2402849.0,0.233,0.316,0.109,50.81,-64.85,0
2402854.0,-0.253,-0.206,-0.123,-36.25,115.9,0
2402859.0,0.202,0.162,0.059,37.68,-73.68,0
2402864.0,-0.346,-0.371,-0.199,-42.9,119.93,0
2402869.0,0.25,0.493,0.138,59.92,-61.06,0
2402874.0,-0.26,-0.252,-0.07,-43.05,105.09,0
2402879.0,0.219,0.258,0.105,46.81,-64.43,0
2402884.0,-0.344,-0.393,-0.243,-43.04,125.19,0
2402889.0,0.257,0.352,0.188,47.82,-53.75,0
2402894.0,-0.322,-0.266,-0.125,-37.57,111.22,0
2402899.0,0.307,0.342,0.126,45.84,-67.67,0
2402904.0,-0.387,-0.496,-0.18,-49.27,114.97,0
2402909.0,0.302,0.457,0.15,53.54,-63.6,0
2402914.0,-0.399,-0.321,-0.231,-34.87,120.02,0
2402919.0,0.271,0.371,0.038,53.54,-82.11,0
2402924.0,-0.394,-0.462,-0.269,-44.1,124.29,0
2402929.0,0.202,0.392,0.093,60.48,-65.35,0
2402934.0,-0.387,-0.34,-0.255,-36.3,123.33,0
2402939.0,0.324,0.45,0.155,51.39,-64.45,0
2402944.0,-0.413,-0.448,-0.235,-43.28,119.65,0
2402949.0,0.216,0.414,0.052,61.75,-76.49,0
2402954.0,-0.327,-0.35,-0.211,-41.93,122.87,0
2402959.0,0.235,0.38,0.131,54.69,-60.91,0
2402964.0,-0.492,-0.522,-0.336,-41.22,124.3,0
2402969.0,0.298,0.342,0.09,47.72,-73.13,0
2402974.0,-0.442,-0.403,-0.336,-35.94,127.23,0
2402979.0,0.262,0.459,0.074,59.38,-74.32,0
2402984.0,-0.516,-0.422,-0.293,-35.39,119.56,0
2402989.0,0.159,0.455,0.126,65.95,-51.53,0
2402994.0,-0.315,-0.419,-0.293,-44.26,132.89,0
2402999.0,0.262,0.337,0.09,50.61,-70.98,0
2403004.0,-0.445,-0.419,-0.255,-39.3,119.79,0
2403009.0,0.233,0.352,0.112,53.68,-64.37,0
2403014.0,-0.389,-0.364,-0.319,-35.88,129.33,0
2403019.0,0.302,0.385,0.102,50.34,-71.33,0
2403024.0,-0.507,-0.501,-0.295,-40.49,120.22,0
2403029.0,0.219,0.376,0.109,56.93,-63.42,0
2403034.0,-0.387,-0.438,-0.259,-43.26,123.82,0
2403039.0,0.259,0.421,0.143,54.88,-61.14,0
2403044.0,-0.385,-0.446,-0.19,-46.09,116.27,0
2403049.0,0.286,0.376,0.133,49.99,-64.98,0
2403054.0,-0.33,-0.405,-0.216,-45.77,123.26,0
2403059.0,0.269,0.455,0.179,54.61,-56.38,0
2403064.0,-0.519,-0.527,-0.35,-40.1,124.03,0
2403069.0,0.281,0.409,0.107,53.69,-69.14,0
2403074.0,-0.44,-0.371,-0.286,-35.31,123.01,0
2403079.0,0.252,0.395,0.062,56.67,-76.29,0
2403084.0,-0.382,-0.446,-0.302,-42.44,128.34,0
2403089.0,0.329,0.325,0.26,37.8,-51.64,0
2403094.0,-0.461,-0.455,-0.276,-40.26,120.9,0
2403099.0,0.269,0.447,0.042,58.68,-81.05,0
2403104.0,-0.423,-0.484,-0.286,-43.48,124.03,0
2403109.0,0.144,0.263,0.05,59.86,-71.06,0
2403114.0,-0.449,-0.3,-0.329,-28.29,126.19,0
2403119.0,0.247,0.404,0.05,58.03,-78.67,0
2403124.0,-0.5,-0.369,-0.367,-30.76,126.3,0
2403129.0,0.267,0.297,0.131,44.96,-63.83,0
2403134.0,-0.447,-0.431,0.153,-42.41,71.16,0
2403139.0,0.19,0.337,0.018,60.5,-84.46,0
2403144.0,-0.43,-0.369,-0.398,-32.19,132.79,0
2403149.0,0.247,0.321,0.124,49.2,-63.42,0
2403154.0,-0.509,-0.522,-0.29,-41.7,119.7,0
2403159.0,0.336,0.376,0.105,46.86,-72.7,0
2403164.0,-0.516,-0.431,-0.405,-33.3,128.13,0
2403169.0,0.168,0.289,0.095,56.25,-60.56,0
2403174.0,-0.433,-0.316,0.1,-35.47,77.0,0
2403179.0,0.195,0.292,0.064,54.91,-71.83,0
2403184.0,-0.404,-0.333,-0.307,-33.29,127.26,0
2403189.0,0.238,0.33,0.136,50.32,-60.28,0
2403194.0,-0.471,-0.45,-0.334,-37.98,125.31,0
2403199.0,0.257,0.349,0.109,51.35,-66.94,0
2403204.0,-0.461,-0.403,-0.379,-33.99,129.41,0
2403209.0,0.132,0.203,0.064,54.1,-64.24,0
2403214.0,0.01,0.136,0.088,56.98,-6.73,0
2403219.0,0.25,0.321,0.124,48.98,-63.64,0
2403224.0,-0.406,-0.369,-0.274,-37.0,123.97,0
2403229.0,0.149,0.234,0.038,56.7,-75.86,0
2403234.0,-0.401,-0.297,-0.365,-28.72,132.25,0
2403239.0,0.178,0.304,0.071,57.75,-68.22,0
2403244.0,-0.409,-0.395,-0.341,-36.62,129.82,0
2403249.0,0.188,0.218,0.066,47.56,-70.53,0
2403254.0,-0.006,0.076,0.016,77.25,21.7,0
2403259.0,0.197,0.385,0.028,62.66,-81.91,0
2403264.0,-0.349,-0.391,0.047,-47.98,82.3,0
2403269.0,0.132,0.201,0.169,43.05,-38.05,0
2403274.0,-0.38,-0.345,0.035,-42.13,84.71,0
2403279.0,0.274,0.313,-0.025,48.74,-95.15,0
2403284.0,-0.38,-0.314,0.09,-38.8,76.63,0
2403289.0,0.197,0.139,0.1,32.09,-63.14,0
2403294.0,-0.047,0.167,0.069,63.53,34.42,0
2403299.0,0.176,-0.029,0.078,-8.59,-65.97,0
2403304.0,-0.32,-0.175,0.014,-28.66,87.56,0
2403309.0,0.144,0.079,0.121,22.64,-49.96,0
2403314.0,-0.332,0.098,0.028,16.37,85.18,0
2403319.0,0.2,0.05,0.088,12.91,-66.23,0
2403324.0,-0.303,-0.11,-0.068,-19.57,102.59,0
2403329.0,0.195,0.115,0.131,26.03,-56.08,0
2403334.0,-0.069,-0.067,0.026,-42.6,69.53,0
2403339.0,0.197,0.112,0.1,26.92,-63.14,0
2403344.0,-0.2,-0.07,-0.003,-19.2,90.89,0
2403349.0,0.233,0.158,0.105,31.69,-65.82,0
2403354.0,-0.076,-0.048,0.023,-31.3,72.97,0
2403359.0,0.204,0.184,0.076,40.18,-69.62,0
2403364.0,-0.198,-0.058,-0.022,-16.18,96.42,0
2403369.0,0.283,0.177,0.2,27.0,-54.73,0
2403374.0,-0.107,-0.146,-0.044,-51.71,112.28,0
2403379.0,0.18,0.158,0.064,39.49,-70.48,0
2403384.0,-0.26,-0.161,-0.116,-29.45,113.96,0
2403389.0,0.262,0.237,0.126,39.17,-64.27,0
2403394.0,-0.2,-0.182,0.047,-41.53,76.75,0
2403399.0,0.204,0.162,0.066,37.11,-72.02,0
2403404.0,-0.219,-0.137,-0.065,-30.85,106.58,0
2403409.0,0.317,0.22,0.196,30.57,-58.31,0
2403414.0,-0.095,-0.264,-0.02,-69.8,101.82,0
2403419.0,0.271,0.179,0.217,27.28,-51.33,0
2403424.0,-0.215,-0.233,-0.008,-47.27,92.11,0
2403429.0,0.331,0.347,0.208,41.58,-57.92,0
2403434.0,-0.263,-0.225,-0.07,-39.67,104.96,0
2403439.0,0.214,0.27,0.093,49.22,-66.58,0
2403444.0,-0.31,-0.292,-0.135,-40.83,113.47,0
2403449.0,0.307,0.356,0.119,47.25,-68.83,0
2403454.0,-0.306,-0.29,-0.128,-41.2,112.66,0
2403459.0,0.286,0.323,0.107,46.62,-69.47,0
2403464.0,-0.349,-0.3,-0.168,-37.73,115.76,0
2403469.0,0.3,0.368,0.1,49.36,-71.6,0
2403474.0,-0.222,-0.4,-0.159,-55.72,125.58,0
2403479.0,0.245,0.282,0.179,42.93,-53.87,0
2403484.0,-0.296,-0.364,-0.096,-49.47,108.05,0
2403489.0,0.348,0.364,0.184,42.74,-62.18,0
2403494.0,-0.322,-0.302,-0.085,-42.18,104.69,0
2403499.0,0.295,0.419,0.141,52.01,-64.55,0
2403504.0,-0.334,-0.462,-0.175,-50.76,117.69,0
2403509.0,0.262,0.426,0.186,52.98,-54.6,0
2403514.0,-0.298,-0.319,-0.14,-44.05,115.06,0
2403519.0,0.322,0.423,0.133,50.57,-67.48,0
2403524.0,-0.401,-0.501,-0.209,-47.89,117.51,0
2403529.0,0.298,0.404,0.133,51.1,-65.87,0
2403534.0,-0.37,-0.297,-0.183,-35.75,116.26,0
2403539.0,0.35,0.376,0.114,45.54,-71.95,0
2403544.0,-0.433,-0.424,-0.245,-40.47,119.52,0
2403549.0,0.202,0.378,0.047,61.25,-76.85,0
2403554.0,-0.375,-0.314,-0.257,-34.63,124.41,0
2403559.0,0.161,0.354,0.004,65.51,-88.55,0
2403564.0,-0.492,-0.446,-0.319,-37.22,122.95,0
2403569.0,0.207,0.349,0.062,58.3,-73.42,0
2403574.0,-0.366,-0.285,-0.219,-33.81,120.88,0
2403579.0,0.264,0.443,0.076,58.16,-73.97,0
2403584.0,-0.461,-0.47,-0.302,-40.41,123.25,0
2403589.0,0.219,0.421,0.066,61.51,-73.13,0
2403594.0,-0.377,-0.434,-0.247,-43.86,123.23,0
2403599.0,0.25,0.433,0.117,57.52,-64.98,0
2403604.0,-0.476,-0.484,-0.269,-41.53,119.48,0
2403609.0,0.271,0.45,0.066,58.16,-76.27,0
2403614.0,-0.361,-0.328,-0.223,-37.73,121.77,0
2403619.0,0.264,0.445,0.169,54.82,-57.35,0
2403624.0,-0.349,-0.479,-0.264,-47.6,127.13,0
2403629.0,0.235,0.392,0.145,54.81,-58.31,0
2403634.0,-0.363,-0.441,-0.235,-45.53,122.95,0
2403639.0,0.317,0.464,0.153,52.85,-64.3,0
2403644.0,-0.466,-0.522,-0.231,-45.12,116.32,0
2403649.0,0.269,0.416,0.112,55.02,-67.43,0
2403654.0,-0.366,-0.407,-0.235,-43.14,122.78,0
2403659.0,0.264,0.395,0.097,54.5,-69.75,0
2403664.0,-0.423,-0.46,-0.262,-42.76,121.74,0
2403669.0,0.257,0.419,0.121,55.83,-64.72,0
2403674.0,-0.373,-0.47,-0.288,-44.91,127.7,0
2403679.0,0.312,0.474,0.15,53.84,-64.31,0
2403684.0,-0.495,-0.508,-0.317,-40.84,122.63,0
2403689.0,0.288,0.332,0.071,48.25,-76.14,0
2403694.0,-0.445,-0.369,-0.269,-35.39,121.17,0
2403699.0,0.252,0.438,0.105,58.05,-67.47,0
2403704.0,-0.445,-0.517,-0.336,-42.88,127.08,0
2403709.0,0.18,0.344,0.042,61.72,-76.78,0
2403714.0,-0.377,-0.376,-0.319,-37.27,130.21,0
2403719.0,0.252,0.409,0.107,56.19,-67.01,0
2403724.0,-0.466,-0.376,-0.324,-33.54,124.8,0
2403729.0,0.247,0.321,0.109,49.83,-66.14,0
2403734.0,-0.478,-0.405,-0.312,-35.35,123.13,0
2403739.0,0.267,0.268,0.04,44.82,-81.47,0
2403744.0,-0.468,-0.407,-0.403,-33.39,130.7,0
2403749.0,0.276,0.364,0.138,49.66,-63.42,0
2403754.0,-0.449,-0.422,-0.243,-39.55,118.36,0
2403759.0,0.274,0.392,0.121,52.65,-66.09,0
2403764.0,-0.389,-0.41,-0.3,-39.81,127.61,0
2403769.0,0.231,0.251,0.121,43.93,-62.24,0
2403774.0,-0.502,-0.355,0.174,-33.72,70.88,0
2403779.0,0.235,0.354,0.069,55.29,-73.73,0
2403784.0,-0.466,-0.405,-0.365,-34.38,128.04,0
2403789.0,0.14,0.218,0.05,55.74,-70.46,0
2403794.0,-0.416,-0.359,-0.3,-35.03,125.81,0
2403799.0,0.219,0.39,0.105,58.13,-64.43,0
2403804.0,-0.421,-0.415,-0.317,-38.21,126.98,0
2403809.0,0.195,0.275,0.1,51.49,-62.86,0
2403814.0,-0.392,0.208,0.107,27.11,74.72,0
2403819.0,0.243,0.395,0.155,53.9,-57.44,0
2403824.0,-0.358,-0.422,-0.281,-42.81,128.09,0
2403829.0,0.252,0.143,0.174,25.07,-55.39,0
2403834.0,-0.447,-0.326,-0.255,-32.36,119.66,0
2403839.0,0.269,0.309,0.083,47.62,-72.83,0
2403844.0,-0.404,-0.314,-0.324,-31.24,128.74,0
