time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
1717814.0,-0.149,0.091,0.05,29.96,71.26,0
1717819.0,-0.005,-0.324,-0.005,-88.79,132.63,0
1717824.0,-0.0,0.366,0.208,60.33,0.07,0
1717829.0,0.057,-0.317,-0.218,-54.58,-165.27,0
1717834.0,-0.012,0.294,-0.11,69.38,173.66,0
1717839.0,0.05,-0.307,-0.033,-78.91,-123.69,0
1717844.0,-0.0,0.301,0.196,56.88,0.07,0
1717849.0,0.048,-0.182,-0.203,-41.14,-166.81,0
1717854.0,-0.06,0.107,-0.134,36.16,155.83,0
1717859.0,0.076,-0.319,0.003,-76.52,-88.08,0
1717864.0,-0.012,0.306,0.314,44.26,2.23,0
1717869.0,0.064,-0.302,-0.062,-73.51,-133.95,0
1717874.0,-0.065,0.277,-0.165,57.4,158.54,0
1717879.0,0.112,-0.331,-0.143,-61.16,-141.96,0
1717884.0,-0.086,0.282,0.316,40.71,15.29,0
1717889.0,0.043,-0.29,0.048,-77.49,-41.73,0
1717894.0,-0.218,0.201,0.0,42.61,89.96,0
1717899.0,0.11,-0.238,-0.091,-59.03,-129.57,0
1717904.0,-0.07,0.256,0.158,55.94,23.77,0
1717909.0,0.194,-0.151,-0.098,-34.88,-116.84,0
1717914.0,-0.031,0.268,-0.064,75.0,154.06,0
1717919.0,0.184,-0.393,0.07,-63.4,-69.29,0
1717924.0,0.014,0.124,0.158,37.99,-5.1,0
1717929.0,0.031,-0.218,-0.34,-32.62,-174.81,0
1717934.0,-0.175,0.227,0.074,50.04,66.97,0
1717939.0,0.189,0.007,0.472,0.76,-21.82,0
1717944.0,-0.292,0.17,0.141,27.56,64.18,0
1717949.0,0.031,-0.252,-0.457,-28.8,-176.13,0
1717954.0,-0.144,0.102,0.072,32.49,63.42,0
1717959.0,0.306,-0.108,0.58,-9.37,-27.85,0
1717964.0,-0.055,0.165,0.074,60.63,36.63,0
1717969.0,0.316,-0.285,-0.56,-23.93,-150.58,0
1717974.0,0.043,0.131,0.268,25.77,-9.07,0
1717979.0,0.306,-0.168,0.366,-19.39,-39.88,0
1717984.0,-0.134,0.11,0.038,38.13,74.02,0
1717989.0,0.151,-0.044,-0.357,-6.42,-157.1,0
1717994.0,-0.379,0.16,0.132,21.75,70.8,0
1717999.0,0.151,-0.204,0.283,-32.49,-28.05,0
1718004.0,-0.271,0.031,0.091,6.12,71.4,0
1718009.0,0.187,-0.056,0.153,-12.95,-50.57,0
1718014.0,-0.089,0.177,0.043,60.79,64.03,0
1718019.0,0.309,-0.068,-0.23,-9.95,-126.66,0
1718024.0,-0.046,-0.003,-0.23,-0.7,168.74,0
1718029.0,0.318,-0.118,0.086,-19.66,-74.82,0
1718034.0,-0.077,0.019,-0.136,6.81,150.58,0
1718039.0,0.239,-0.099,-0.354,-13.0,-145.97,0
1718044.0,-0.153,0.105,0.266,18.86,29.99,0
1718049.0,0.182,-0.084,0.405,-10.75,-24.18,0
1718054.0,0.067,0.462,-0.081,77.16,-140.57,0
1718059.0,0.124,-0.132,0.01,-46.68,-85.52,0
1718064.0,-0.161,0.205,0.364,27.3,23.81,0
1718069.0,0.366,-0.161,-0.014,-23.71,-92.22,0
1718074.0,-0.161,-0.101,-0.285,-17.17,150.57,0
1718079.0,0.304,-0.029,0.055,-5.4,-79.7,0
1718084.0,-0.12,0.134,0.323,21.17,20.35,0
1718089.0,0.33,0.04,-0.333,4.91,-135.21,0
1718094.0,0.172,0.363,-0.007,64.64,-92.34,0
1718099.0,0.258,-0.036,-0.005,-8.02,-91.03,0
1718104.0,-0.314,-0.103,0.187,-15.81,59.23,0
1718109.0,0.27,-0.012,-0.105,-2.46,-111.26,0
1718114.0,-0.256,0.203,0.137,34.94,61.95,0
1718119.0,0.352,-0.302,-0.342,-31.62,-134.22,0
1718124.0,-0.11,-0.147,-0.184,-34.31,149.07,0
1718129.0,0.325,-0.23,-0.218,-30.47,-123.79,0
1718134.0,0.263,0.225,0.18,35.18,-55.67,0
1718139.0,0.23,-0.331,-0.165,-49.48,-125.71,0
1718144.0,-0.276,0.301,0.007,47.53,88.47,0
1718149.0,0.309,-0.252,-0.158,-36.0,-117.09,0
1718154.0,-0.209,0.433,0.11,61.41,62.13,0
1718159.0,0.45,-0.312,-0.196,-32.42,-113.56,0
1718164.0,-0.204,0.21,-0.201,36.3,134.6,0
1718169.0,0.34,-0.381,-0.242,-42.43,-125.42,0
1718174.0,0.16,0.488,0.35,51.75,-24.61,0
1718179.0,-0.35,-0.144,-0.055,-22.15,98.92,0
1718184.0,0.055,0.079,-0.148,26.42,-159.71,0
1718189.0,-0.393,-0.4,-0.309,-38.7,128.16,0
1718194.0,0.198,0.354,0.204,51.21,-44.26,0
1718199.0,-0.153,-0.185,0.0,-50.3,89.94,0
1718204.0,0.282,0.316,0.031,48.01,-83.68,0
1718209.0,-0.101,-0.487,-0.302,-56.84,161.51,0
1718214.0,0.261,0.316,0.015,50.39,-86.81,0
1718219.0,-0.165,-0.178,-0.122,-40.84,126.39,0
1718224.0,0.012,0.344,0.106,72.86,-6.34,0
1718229.0,-0.35,-0.419,-0.16,-47.47,114.61,0
1718234.0,0.007,0.337,0.129,68.97,-3.07,0
1718239.0,-0.328,-0.348,-0.239,-40.56,126.09,0
1718244.0,0.163,0.38,-0.081,64.45,-116.55,0
1718249.0,-0.264,-0.266,-0.278,-34.82,136.48,0
1718254.0,0.194,0.165,0.199,30.68,-44.24,0
1718259.0,-0.151,-0.34,-0.12,-60.5,128.36,0
1718264.0,0.093,0.392,-0.203,60.3,-155.39,0
1718269.0,-0.048,-0.252,-0.366,-34.29,172.51,0
1718274.0,0.143,0.292,0.194,50.39,-36.46,0
1718279.0,-0.091,-0.321,-0.076,-69.67,129.97,0
1718284.0,0.117,0.294,0.153,56.72,-37.35,0
1718289.0,-0.79,-0.271,-0.244,-18.14,107.16,0
1718294.0,0.27,0.435,-0.084,56.97,-107.19,0
1718299.0,-0.225,-0.309,0.043,-53.44,79.13,0
1718304.0,0.153,0.105,0.393,13.97,-21.28,0
1718309.0,-0.141,-0.175,-0.103,-45.06,126.0,0
1718314.0,0.11,0.263,-0.074,63.25,-123.98,0
1718319.0,-0.18,-0.254,-0.359,-32.35,153.39,0
1718324.0,0.155,0.323,0.12,58.7,-52.35,0
1718329.0,-0.204,-0.424,-0.048,-63.75,103.18,0
1718334.0,0.1,0.375,0.163,62.99,-31.62,0
1718339.0,-0.161,-0.407,-0.33,-47.97,154.06,0
1718344.0,0.1,0.313,0.022,71.85,-77.79,0
1718349.0,-0.055,-0.352,-0.041,-78.99,126.24,0
1718354.0,-0.003,0.33,0.017,87.03,8.85,0
1718359.0,-0.161,-0.12,-0.242,-22.5,146.38,0
1718364.0,0.024,0.239,0.108,65.19,-12.39,0
1718369.0,-0.134,-0.369,-0.294,-48.77,155.47,0
1718374.0,-0.043,0.136,-0.184,35.7,166.76,0
1718379.0,-0.041,-0.161,-0.127,-50.38,162.1,0
1718384.0,0.002,0.282,0.208,53.53,-0.59,0
1718389.0,-0.079,-0.324,-0.127,-65.21,147.98,0
1718394.0,-0.012,0.246,0.094,69.03,7.44,0
1718399.0,-0.108,-0.312,-0.115,-63.18,136.74,0
1718404.0,0.031,0.33,0.058,78.79,-28.19,0
1718409.0,-0.156,-0.345,-0.136,-59.05,131.17,0
1718414.0,0.055,0.217,0.158,52.4,-19.12,0
1718419.0,-0.024,-0.187,-0.117,-57.42,168.34,0
1718424.0,0.091,0.308,-0.211,53.37,-156.68,0
1718429.0,-0.017,-0.369,-0.404,-42.36,177.59,0
1718434.0,0.062,0.193,0.086,61.21,-35.68,0
1718439.0,-0.055,-0.276,-0.081,-70.39,145.75,0
1718444.0,-0.065,0.258,0.082,68.01,38.5,0
1718449.0,-0.125,-0.221,-0.187,-44.52,146.24,0
1718454.0,-0.082,0.256,0.141,57.44,30.0,0
1718459.0,-0.041,-0.405,0.096,-75.56,23.11,0
1718464.0,-0.019,0.196,0.218,41.82,5.08,0
1718469.0,-0.077,-0.185,-0.172,-44.42,155.95,0
1718474.0,-0.024,0.225,0.007,83.58,73.11,0
1718479.0,0.129,-0.223,-0.053,-58.02,-112.14,0
1718484.0,0.201,0.129,0.151,27.14,-53.07,0
1718489.0,0.067,-0.226,-0.275,-38.54,-166.36,0
1718494.0,-0.024,0.349,-0.175,63.21,172.12,0
1718499.0,0.064,-0.302,0.019,-77.45,-73.31,0
1718504.0,-0.005,0.27,0.292,42.74,0.99,0
1718509.0,-0.228,-0.482,-0.373,-47.77,148.62,0
1718514.0,-0.084,0.423,-0.175,65.4,154.3,0
1718519.0,-0.017,-0.338,0.01,-86.68,60.2,0
1718524.0,-0.113,0.265,0.144,55.44,38.1,0
1718529.0,0.098,-0.216,0.067,-61.19,-55.54,0
1718534.0,0.026,0.225,0.082,69.13,-17.74,0
1718539.0,0.11,-0.333,-0.223,-53.33,-153.72,0
1718544.0,0.05,0.198,0.211,42.45,-13.35,0
1718549.0,0.165,-0.391,0.125,-62.11,-52.92,0
1718554.0,-0.041,0.234,-0.158,55.14,165.46,0
1718559.0,0.105,-0.089,-0.17,-24.03,-148.25,0
1718564.0,-0.048,0.277,0.319,40.71,8.59,0
1718569.0,0.107,-0.242,0.015,-65.88,-82.3,0
1718574.0,-0.11,0.213,-0.024,62.03,102.16,0
1718579.0,-0.005,-0.295,-0.067,-77.19,175.7,0
1718584.0,-0.048,0.313,0.098,70.73,26.08,0
1718589.0,0.072,-0.364,-0.261,-53.42,-164.65,0
1718594.0,-0.098,0.155,-0.06,53.43,121.24,0
1718599.0,0.201,-0.158,0.117,-34.26,-59.68,0
1718604.0,-0.039,0.409,0.285,54.88,7.7,0
1718609.0,0.208,-0.194,-0.12,-39.01,-119.88,0
1718614.0,-0.173,0.471,0.067,68.54,68.73,0
1718619.0,0.069,-0.336,0.204,-57.35,-18.76,0
1718624.0,0.014,0.134,0.264,26.85,-3.07,0
1718629.0,0.194,-0.19,-0.167,-36.52,-130.84,0
1718634.0,-0.213,0.289,-0.045,52.98,102.0,0
1718639.0,0.289,-0.242,0.048,-39.55,-80.58,0
1718644.0,-0.122,0.167,0.05,51.63,67.6,0
1718649.0,0.371,-0.223,0.029,-30.96,-85.55,0
1718654.0,0.007,0.399,-0.012,88.04,-149.55,0
1718659.0,0.208,-0.185,0.048,-40.88,-77.0,0
1718664.0,-0.051,0.193,0.046,70.61,47.9,0
1718669.0,0.258,-0.166,-0.024,-32.56,-95.26,0
1718674.0,-0.197,0.277,0.127,49.83,57.12,0
1718679.0,0.05,-0.197,0.01,-75.48,-78.99,0
1718684.0,-0.232,0.021,-0.012,5.17,92.91,0
1718689.0,0.141,-0.075,-0.108,-22.84,-127.34,0
1718694.0,0.273,0.452,0.077,57.92,-74.28,0
1718699.0,0.356,-0.113,-0.223,-15.05,-121.97,0
1718704.0,-0.094,0.04,-0.115,15.19,140.8,0
1718709.0,0.364,-0.135,-0.323,-15.46,-131.61,0
1718714.0,-0.07,0.158,0.108,50.81,32.85,0
1718719.0,0.273,-0.166,-0.122,-29.01,-114.09,0
1718724.0,-0.237,-0.046,0.048,-10.75,78.55,0
1718729.0,0.246,-0.434,-0.184,-54.66,-126.78,0
1718734.0,0.261,0.397,0.074,55.67,-74.08,0
1718739.0,0.196,-0.309,-0.055,-56.64,-105.64,0
1718744.0,-0.201,0.32,0.134,52.93,56.31,0
1718749.0,0.306,-0.314,-0.218,-39.9,-125.41,0
1718754.0,-0.206,0.567,-0.079,68.73,110.93,0
1718759.0,-0.125,-0.352,-0.361,-42.67,160.96,0
1718764.0,0.007,0.311,0.0,88.72,-88.68,0
1718769.0,0.292,-0.477,-0.203,-53.28,-124.87,0
1718774.0,0.107,0.474,-0.026,76.85,-103.69,0
1718779.0,-0.328,-0.221,0.026,-33.83,85.38,0
1718784.0,0.361,0.292,0.216,34.73,-59.17,0
1718789.0,-0.345,-0.446,-0.165,-49.37,115.57,0
1718794.0,0.266,0.435,-0.086,57.33,-107.95,0
1718799.0,-0.261,-0.266,-0.359,-30.95,143.96,0
1718804.0,0.234,0.323,-0.158,48.79,-123.96,0
1718809.0,-0.311,-0.47,-0.244,-49.89,128.08,0
1718814.0,0.258,0.44,0.22,52.34,-49.53,0
1718819.0,-0.266,-0.261,0.005,-44.5,88.93,0
1718824.0,0.155,0.282,0.048,60.03,-72.82,0
1718829.0,-0.374,-0.367,-0.153,-42.25,112.27,0
1718834.0,0.163,0.311,0.297,42.54,-28.69,0
1718839.0,-0.35,-0.226,-0.007,-32.81,91.15,0
1718844.0,0.067,0.287,-0.256,47.31,-165.38,0
1718849.0,-0.307,-0.496,-0.438,-42.86,145.0,0
1718854.0,0.299,0.426,0.309,44.71,-44.06,0
1718859.0,-0.127,-0.283,-0.026,-65.36,101.63,0
1718864.0,0.208,0.275,-0.366,33.13,-150.39,0
1718869.0,-0.266,-0.364,-0.551,-30.8,154.21,0
1718874.0,0.333,0.356,0.381,35.17,-41.13,0
1718879.0,-0.271,-0.173,0.101,-30.89,69.6,0
1718884.0,0.11,0.339,-0.237,52.44,-155.11,0
1718889.0,-0.304,-0.415,-0.455,-37.16,146.21,0
1718894.0,0.05,0.179,0.139,50.48,-19.8,0
1718899.0,-0.381,-0.352,-0.024,-42.72,93.57,0
1718904.0,0.052,0.287,0.235,50.01,-12.59,0
1718909.0,-0.115,-0.166,-0.036,-53.95,107.25,0
1718914.0,0.131,0.296,0.007,66.05,-86.8,0
1718919.0,-0.094,-0.281,-0.203,-51.42,155.28,0
1718924.0,0.172,0.275,0.204,45.87,-40.21,0
1718929.0,-0.158,-0.264,-0.28,-39.37,150.52,0
1718934.0,0.084,0.335,-0.187,58.58,-155.88,0
1718939.0,-0.24,-0.336,-0.323,-39.84,143.43,0
1718944.0,0.045,0.27,0.01,80.27,-77.86,0
1718949.0,-0.4,-0.396,-0.163,-42.48,112.12,0
1718954.0,0.076,0.351,0.134,66.28,-29.64,0
1718959.0,-0.254,-0.297,-0.191,-43.07,126.99,0
1718964.0,0.155,0.316,-0.038,63.11,-103.79,0
1718969.0,-0.151,-0.35,-0.266,-48.88,150.37,0
1718974.0,0.136,0.304,0.084,62.21,-58.35,0
1718979.0,-0.18,-0.235,-0.158,-44.5,131.28,0
1718984.0,0.167,0.292,0.158,51.7,-46.61,0
1718989.0,-0.175,-0.379,-0.153,-58.46,131.17,0
1718994.0,0.014,0.277,0.149,61.7,-5.43,0
1718999.0,-0.153,-0.24,-0.129,-50.1,130.08,0
1719004.0,0.187,0.28,0.117,51.75,-57.79,0
1719009.0,-0.067,-0.283,-0.251,-47.42,165.01,0
1719014.0,0.1,0.225,-0.086,59.52,-130.62,0
1719019.0,-0.192,-0.245,-0.263,-36.92,143.92,0
1719024.0,-0.005,0.328,0.086,75.21,3.33,0
1719029.0,-0.309,-0.297,-0.165,-40.32,118.1,0
1719034.0,-0.031,0.282,0.101,69.49,17.3,0
1719039.0,-0.115,-0.218,-0.079,-57.41,124.4,0
1719044.0,0.084,0.174,0.115,50.79,-35.98,0
1719049.0,0.017,-0.415,-0.194,-64.87,-175.13,0
1719054.0,0.019,0.296,-0.031,83.02,-148.58,0
1719059.0,0.153,-0.144,-0.136,-35.12,-131.7,0
1719064.0,0.196,0.409,0.194,55.99,-45.29,0
1719069.0,-0.223,-0.381,-0.321,-44.3,145.2,0
1719074.0,0.055,0.181,0.031,70.82,-60.29,0
1719079.0,-0.168,-0.269,0.026,-57.69,81.03,0
1719084.0,-0.11,0.351,0.244,52.66,24.31,0
1719089.0,-0.256,-0.297,-0.172,-43.91,123.89,0
1719094.0,-0.106,0.272,0.091,62.89,49.2,0
1719099.0,0.05,-0.264,-0.06,-73.55,-140.03,0
1719104.0,0.091,0.232,0.034,67.33,-69.64,0
1719109.0,0.122,-0.247,-0.323,-35.59,-159.33,0
1719114.0,0.064,0.22,-0.067,67.1,-136.08,0
1719119.0,-0.034,-0.293,-0.175,-58.71,169.06,0
1719124.0,0.017,0.256,0.038,80.7,-23.24,0
1719129.0,-0.144,-0.324,-0.062,-64.17,113.34,0
1719134.0,-0.034,0.39,0.058,80.28,30.36,0
1719139.0,-0.053,-0.319,-0.16,-62.11,161.73,0
1719144.0,0.005,0.191,0.223,40.61,-1.17,0
1719149.0,-0.053,-0.317,0.156,-62.53,18.76,0
1719154.0,-0.017,0.268,0.196,53.62,4.94,0
1719159.0,0.033,-0.151,-0.278,-28.43,-173.16,0
1719164.0,-0.015,0.193,-0.239,38.9,176.51,0
1719169.0,0.11,-0.302,-0.251,-47.77,-156.37,0
1719174.0,-0.048,0.246,0.216,48.09,12.58,0
1719179.0,-0.027,-0.187,0.029,-78.16,42.61,0
1719184.0,-0.144,0.287,0.024,63.04,80.49,0
1719189.0,-0.024,-0.357,0.022,-84.8,48.08,0
1719194.0,-0.149,0.205,0.163,42.96,42.38,0
1719199.0,0.084,-0.295,0.024,-73.57,-73.91,0
1719204.0,0.143,0.208,0.122,47.8,-49.55,0
1719209.0,0.198,-0.245,-0.074,-49.11,-110.46,0
1719214.0,0.098,0.15,-0.127,43.19,-142.31,0
1719219.0,0.167,-0.137,-0.072,-36.95,-113.18,0
1719224.0,-0.108,0.347,0.335,44.54,17.85,0
1719229.0,-0.0,-0.563,-0.318,-60.53,179.96,0
1719234.0,-0.177,0.205,-0.129,43.11,126.05,0
1719239.0,0.005,-0.427,0.05,-83.23,-5.15,0
1719244.0,-0.177,0.323,0.22,48.76,38.83,0
1719249.0,0.06,-0.211,-0.191,-46.49,-162.7,0
1719254.0,-0.13,0.246,-0.239,42.13,151.57,0
1719259.0,0.127,-0.345,0.036,-69.12,-74.1,0
1719264.0,-0.041,0.359,0.292,50.55,7.97,0
1719269.0,-0.52,-0.396,-0.491,-28.96,133.35,0
1719274.0,0.005,0.198,-0.069,70.7,-176.24,0
1719279.0,0.074,-0.36,0.115,-69.17,-32.74,0
1719284.0,-0.053,0.201,0.211,42.7,14.09,0
1719289.0,0.141,-0.139,-0.395,-18.38,-160.35,0
1719294.0,-0.106,0.215,0.034,62.73,72.31,0
1719299.0,0.052,-0.35,0.077,-75.13,-34.33,0
1719304.0,-0.051,0.251,0.048,74.47,46.44,0
1719309.0,-0.453,-0.295,-0.385,-26.39,130.4,0
1719314.0,-0.074,0.193,-0.036,66.88,115.65,0
1719319.0,0.172,-0.226,-0.244,-37.06,-144.8,0
1719324.0,-0.022,0.177,0.062,69.49,19.24,0
1719329.0,0.227,-0.34,-0.124,-52.74,-118.69,0
1719334.0,-0.101,0.392,-0.038,74.63,110.73,0
1719339.0,0.268,-0.36,-0.443,-34.79,-148.82,0
1719344.0,-0.046,0.277,-0.117,65.6,158.68,0
1719349.0,-0.424,-0.302,-0.007,-35.47,90.95,0
1719354.0,-0.137,0.459,0.213,61.12,32.66,0
1719359.0,0.155,-0.415,-0.309,-50.19,-153.28,0
1719364.0,-0.173,0.299,-0.031,59.59,100.17,0
1719369.0,0.21,-0.41,-0.053,-62.11,-104.01,0
1719374.0,0.361,0.435,0.065,49.86,-79.83,0
1719379.0,-0.311,-0.269,-0.263,-33.37,130.2,0
1719384.0,0.345,0.335,0.108,42.83,-72.61,0
1719389.0,-0.347,-0.4,-0.05,-48.76,98.21,0
1719394.0,0.23,0.404,0.072,59.23,-72.59,0
1719399.0,-0.493,-0.34,-0.211,-32.4,113.11,0
1719404.0,0.194,0.371,-0.021,62.27,-96.3,0
1719409.0,-0.472,-0.388,-0.239,-36.28,116.89,0
1719414.0,0.277,0.407,-0.064,54.98,-103.08,0
1719419.0,-0.311,-0.415,-0.309,-43.4,134.74,0
1719424.0,0.333,0.38,0.036,48.66,-83.81,0
1719429.0,-0.259,-0.276,-0.019,-46.74,94.2,0
1719434.0,0.354,0.462,0.232,47.46,-56.72,0
1719439.0,-0.434,-0.391,-0.06,-41.76,97.84,0
1719444.0,0.081,0.241,0.005,71.38,-86.51,0
1719449.0,-0.328,-0.238,-0.093,-34.84,105.85,0
1719454.0,0.1,0.368,0.007,74.72,-85.81,0
1719459.0,-0.41,-0.269,-0.378,-25.73,132.71,0
1719464.0,0.002,0.091,-0.261,19.14,-179.53,0
1719469.0,-0.187,-0.381,-0.141,-58.43,127.04,0
1719474.0,0.407,0.442,0.362,39.11,-48.36,0
1719479.0,-0.276,-0.326,0.12,-47.34,66.49,0
1719484.0,0.333,0.328,0.225,39.2,-55.89,0
1719489.0,-0.417,-0.388,-0.261,-38.3,122.03,0
1719494.0,0.096,0.368,-0.333,46.78,-163.98,0
1719499.0,-0.175,-0.238,-0.273,-36.23,147.32,0
1719504.0,0.203,0.272,0.431,29.75,-25.24,0
1719509.0,-0.268,-0.314,0.034,-49.27,82.85,0
1719514.0,0.179,0.234,-0.471,24.9,-159.18,0
1719519.0,-0.268,-0.23,-0.419,-24.84,147.35,0
1719524.0,0.155,0.335,0.275,46.62,-29.42,0
1719529.0,-0.405,-0.297,-0.076,-35.82,100.69,0
1719534.0,0.127,0.27,-0.206,48.18,-148.38,0
1719539.0,-0.45,-0.372,-0.294,-34.63,123.17,0
1719544.0,0.222,0.407,0.297,47.61,-36.83,0
1719549.0,-0.304,-0.427,-0.124,-52.39,112.22,0
1719554.0,0.206,0.43,0.024,64.31,-83.32,0
1719559.0,-0.28,-0.338,-0.105,-48.47,110.56,0
1719564.0,0.179,0.265,-0.053,54.84,-106.32,0
1719569.0,-0.352,-0.367,-0.584,-28.27,148.91,0
1719574.0,0.184,0.428,-0.017,66.64,-95.15,0
1719579.0,-0.156,-0.199,0.082,-48.55,62.38,0
1719584.0,0.232,0.265,0.034,48.53,-81.74,0
1719589.0,-0.266,-0.506,-0.608,-37.31,156.37,0
1719594.0,0.072,0.186,-0.038,66.47,-118.05,0
1719599.0,-0.28,-0.218,0.237,-30.74,49.77,0
1719604.0,0.155,0.44,0.35,48.99,-23.96,0
1719609.0,-0.264,-0.367,-0.11,-52.09,112.65,0
1719614.0,0.055,0.351,0.182,61.58,-16.75,0
1719619.0,-0.297,-0.328,-0.179,-43.42,121.12,0
1719624.0,0.017,0.253,-0.172,55.67,-174.52,0
1719629.0,-0.307,-0.343,-0.354,-36.2,139.11,0
1719634.0,0.17,0.368,-0.069,63.53,-112.2,0
1719639.0,-0.125,-0.312,-0.316,-42.55,158.45,0
1719644.0,0.232,0.38,0.005,58.6,-88.78,0
1719649.0,-0.122,-0.345,-0.062,-68.33,116.91,0
1719654.0,0.105,0.258,0.192,49.73,-28.74,0
1719659.0,-0.311,-0.276,-0.414,-28.03,143.05,0
1719664.0,-0.024,0.234,-0.117,62.94,168.34,0
1719669.0,-0.326,-0.34,0.067,-45.66,78.35,0
1719674.0,0.076,0.38,0.237,56.76,-17.85,0
1719679.0,-0.12,-0.17,-0.309,-27.24,158.77,0
1719684.0,0.179,0.205,-0.122,43.45,-124.22,0
1719689.0,-0.113,-0.417,-0.254,-56.36,156.03,0
1719694.0,0.11,0.342,-0.115,65.07,-136.24,0
1719699.0,-0.058,-0.266,-0.203,-51.55,164.16,0
1719704.0,-0.003,0.481,0.29,58.91,0.52,0
1719709.0,-0.271,-0.458,-0.057,-58.84,101.95,0
1719714.0,-0.067,0.237,-0.127,58.76,152.04,0
1719719.0,-0.264,-0.228,-0.234,-32.87,131.65,0
1719724.0,-0.302,0.316,0.28,37.45,47.13,0
1719729.0,0.024,-0.111,-0.096,-48.31,-166.08,0
1719734.0,0.072,0.196,-0.019,69.28,-104.86,0
1719739.0,-0.077,-0.283,-0.273,-44.96,164.27,0
1719744.0,0.124,0.253,-0.005,63.85,-92.13,0
1719749.0,-0.283,-0.309,-0.323,-35.77,138.81,0
1719754.0,0.184,0.292,0.043,57.03,-76.78,0
1719759.0,-0.103,-0.278,0.113,-61.22,42.48,0
1719764.0,0.028,0.316,0.225,54.27,-7.21,0
1719769.0,-0.139,-0.333,-0.479,-33.77,163.8,0
1719774.0,-0.034,0.177,-0.069,66.44,154.02,0
1719779.0,-0.077,-0.233,0.132,-56.74,30.24,0
1719784.0,-0.015,0.244,0.144,59.33,5.8,0
1719789.0,-0.11,-0.312,-0.067,-67.51,121.21,0
1719794.0,0.04,0.349,0.218,57.57,-10.51,0
1719799.0,-0.012,-0.4,-0.074,-79.38,170.64,0
1719804.0,0.057,0.363,-0.115,70.57,-153.5,0
1719809.0,-0.06,-0.455,-0.254,-60.21,166.67,0
1719814.0,0.115,0.493,0.24,61.67,-25.58,0
1719819.0,0.021,-0.261,-0.127,-63.82,-170.46,0
1719824.0,0.021,0.227,-0.112,63.26,-169.26,0
1719829.0,-0.031,-0.405,0.005,-85.52,81.03,0
1719834.0,0.009,0.239,0.302,38.35,-1.77,0
1719839.0,-0.103,-0.242,-0.153,-52.7,146.01,0
1719844.0,-0.084,0.306,0.106,66.21,38.54,0
1719849.0,-0.01,-0.328,0.067,-78.32,8.31,0
1719854.0,-0.077,0.318,-0.002,76.41,91.66,0
1719859.0,-0.007,-0.29,-0.258,-48.3,178.35,0
1719864.0,0.002,0.277,-0.053,79.27,-177.65,0
1719869.0,-0.402,-0.551,0.05,-53.65,82.86,0
1719874.0,-0.055,0.263,0.084,69.07,33.37,0
1719879.0,0.06,-0.367,-0.244,-55.59,-166.27,0
1719884.0,0.019,0.466,0.194,67.31,-5.57,0
1719889.0,-0.015,-0.36,0.024,-85.52,31.21,0
1719894.0,-0.077,0.294,-0.048,72.9,121.84,0
1719899.0,-0.01,-0.374,-0.076,-78.35,172.68,0
1719904.0,0.033,0.268,0.283,43.24,-6.71,0
1719909.0,-0.41,-0.477,-0.275,-44.02,123.89,0
1719914.0,0.134,0.04,-0.031,16.32,-103.03,0
1719919.0,0.05,-0.194,0.089,-62.34,-29.42,0
1719924.0,-0.194,0.098,0.378,12.93,27.16,0
1719929.0,0.014,-0.199,-0.041,-77.84,-160.79,0
1719934.0,-0.161,0.624,0.005,75.57,88.24,0
1719939.0,0.06,-0.589,-0.148,-74.83,-158.1,0
1719944.0,0.028,0.38,0.06,80.09,-25.39,0
1719949.0,-0.398,-0.46,-0.045,-48.98,96.5,0
1719954.0,0.033,0.514,0.012,86.06,-69.97,0
1719959.0,0.11,-0.412,-0.302,-52.1,-159.97,0
1719964.0,-0.084,0.399,0.026,77.56,72.5,0
1719969.0,0.172,-0.412,0.072,-65.65,-67.31,0
1719974.0,0.404,0.557,0.12,52.88,-73.49,0
1719979.0,-0.446,-0.482,-0.445,-37.41,134.97,0
1719984.0,0.412,0.399,-0.084,43.56,-101.49,0
1719989.0,-0.323,-0.467,0.127,-53.37,68.56,0
1719994.0,0.325,0.519,0.352,47.27,-42.74,0
1719999.0,-0.438,-0.453,-0.335,-39.39,127.39,0
1720004.0,0.28,0.368,-0.203,46.79,-126.0,0
1720009.0,-0.474,-0.489,-0.041,-45.76,94.89,0
1720014.0,0.328,0.447,0.173,50.37,-62.24,0
1720019.0,-0.335,-0.434,-0.227,-46.96,124.12,0
1720024.0,0.266,0.454,-0.05,59.26,-100.69,0
1720029.0,-0.443,-0.467,-0.117,-45.55,104.81,0
1720034.0,0.455,0.392,0.204,38.21,-65.87,0
1720039.0,-0.383,-0.384,0.067,-44.58,80.06,0
1720044.0,0.424,0.423,0.06,44.7,-81.93,0
1720049.0,-0.311,-0.412,-0.335,-42.03,137.09,0
1720054.0,0.38,0.462,0.108,49.41,-74.17,0
1720059.0,-0.347,-0.412,0.101,-48.74,73.83,0
1720064.0,0.33,0.371,0.18,44.59,-61.44,0
1720069.0,-0.395,-0.455,-0.421,-38.25,136.82,0
1720074.0,0.242,0.423,0.089,58.7,-69.83,0
1720079.0,-0.278,-0.29,0.201,-40.22,54.09,0
1720084.0,0.251,0.263,0.015,46.26,-86.69,0
1720089.0,-0.29,-0.321,-0.273,-38.91,133.25,0
1720094.0,0.388,0.462,0.307,43.04,-51.66,0
