time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
2713682.0,0.018,0.472,0.258,61.28,-4.07,0
2713687.0,-0.231,-0.407,-0.051,-59.87,102.47,0
2713692.0,0.102,0.309,0.224,51.41,-24.48,0
2713697.0,-0.355,-0.242,-0.008,-34.24,91.27,0
2713702.0,0.107,0.414,0.198,61.49,-28.37,0
2713707.0,-0.238,-0.309,-0.025,-52.25,95.92,0
2713712.0,0.083,0.321,0.042,73.81,-62.95,0
2713717.0,-0.302,-0.361,0.009,-50.06,88.32,0
2713722.0,0.049,0.39,0.421,42.66,-6.71,0
2713727.0,-0.2,-0.354,0.023,-60.45,83.36,0
2713732.0,0.155,0.378,0.002,67.74,-89.38,0
2713737.0,-0.226,-0.443,-0.144,-58.81,122.59,0
2713742.0,0.138,0.419,0.445,41.99,-17.25,0
2713747.0,-0.18,-0.299,0.016,-58.82,84.92,0
2713752.0,0.071,0.357,-0.049,76.44,-124.38,0
2713757.0,-0.247,-0.417,-0.113,-56.85,114.6,0
2713762.0,0.023,0.299,0.315,43.44,-4.2,0
2713767.0,-0.396,-0.294,0.011,-36.63,88.37,0
2713772.0,0.373,0.366,0.208,40.66,-60.88,0
2713777.0,-0.31,-0.369,-0.003,-49.97,90.58,0
2713782.0,0.552,0.335,0.1,30.85,-79.75,0
2713787.0,-0.331,-0.366,-0.298,-39.44,131.94,0
2713792.0,0.38,0.352,0.21,39.04,-61.07,0
2713797.0,-0.338,-0.428,0.042,-51.48,82.86,0
2713802.0,0.399,0.319,0.102,37.71,-75.63,0
2713807.0,-0.403,-0.208,-0.128,-26.22,107.57,0
2713812.0,0.375,0.35,0.227,38.58,-58.85,0
2713817.0,-0.334,-0.338,0.006,-45.33,88.89,0
2713822.0,0.418,0.34,0.205,36.13,-63.87,0
2713827.0,-0.36,-0.256,-0.149,-33.32,112.51,0
2713832.0,0.413,0.266,0.095,32.08,-77.05,0
2713837.0,-0.355,-0.414,-0.068,-48.88,100.8,0
2713842.0,0.5,0.491,0.251,41.29,-63.35,0
2713847.0,-0.326,-0.287,-0.058,-40.9,100.11,0
2713852.0,0.433,0.304,-0.006,35.11,-90.73,0
2713857.0,-0.295,-0.558,-0.13,-59.95,113.76,0
2713862.0,0.425,0.395,0.21,39.79,-63.73,0
2713867.0,-0.37,-0.151,-0.068,-21.87,100.39,0
2713872.0,0.275,0.295,0.148,43.38,-61.72,0
2713877.0,-0.501,-0.457,0.054,-42.21,83.81,0
2713882.0,0.332,0.323,0.236,38.43,-54.56,0
2713887.0,-0.353,-0.184,-0.195,-24.58,118.89,0
2713892.0,0.339,0.314,0.112,41.3,-71.76,0
2713897.0,-0.269,-0.421,-0.058,-56.85,102.21,0
2713902.0,0.5,0.256,-0.125,26.45,-104.07,0
2713907.0,-0.173,-0.247,-0.226,-40.9,142.51,0
2713912.0,0.507,0.443,0.387,34.79,-52.62,0
2713917.0,-0.446,-0.383,-0.178,-38.57,111.74,0
2713922.0,0.296,0.24,-0.202,33.76,-124.28,0
2713927.0,-0.532,-0.179,0.141,-18.06,75.21,0
2713932.0,0.164,0.4,0.579,33.61,-15.86,0
2713937.0,-0.626,-0.376,-0.183,-29.97,106.28,0
2713942.0,0.392,0.146,-0.041,20.35,-96.03,0
2713947.0,-0.329,-0.211,-0.096,-31.58,106.35,0
2713952.0,0.466,0.345,0.1,35.89,-77.91,0
2713957.0,-0.231,-0.335,-0.381,-36.94,148.84,0
2713962.0,0.485,0.261,0.069,28.04,-81.94,0
2713967.0,-0.243,-0.338,0.026,-54.14,83.97,0
2713972.0,0.248,0.295,-0.058,49.13,-103.19,0
2713977.0,-0.578,-0.309,-0.216,-26.59,110.51,0
2713982.0,0.287,0.345,0.246,42.41,-49.36,0
2713987.0,-0.405,-0.258,-0.029,-32.45,94.15,0
2713992.0,0.251,0.419,-0.049,58.65,-100.98,0
2713997.0,-0.346,-0.402,-0.276,-42.28,128.62,0
2714002.0,0.387,0.266,0.114,33.37,-73.56,0
2714007.0,-0.405,-0.323,-0.18,-36.07,113.97,0
2714012.0,0.145,0.302,0.026,63.95,-80.0,0
2714017.0,-0.439,-0.201,0.026,-24.57,86.66,0
2714022.0,0.219,0.228,0.109,42.86,-63.5,0
2714027.0,-0.391,-0.268,-0.298,-28.61,127.27,0
2714032.0,0.236,0.268,0.1,46.29,-67.09,0
2714037.0,-0.372,-0.239,-0.094,-31.96,104.2,0
2714042.0,0.437,0.295,-0.077,33.55,-100.03,0
2714047.0,-0.281,-0.294,-0.135,-43.38,115.63,0
2714052.0,0.354,0.28,0.239,33.3,-55.97,0
2714057.0,-0.408,-0.27,-0.243,-29.68,120.74,0
2714062.0,0.377,0.304,0.035,38.74,-84.67,0
2714067.0,-0.377,-0.237,-0.175,-29.69,114.98,0
2714072.0,0.243,0.261,0.04,46.62,-80.67,0
2714077.0,-0.314,-0.292,-0.135,-40.48,113.2,0
2714082.0,0.385,0.292,0.263,32.1,-55.68,0
2714087.0,-0.472,-0.328,-0.173,-33.09,110.12,0
2714092.0,0.32,0.323,0.074,44.56,-77.06,0
2714097.0,-0.513,-0.366,-0.065,-35.3,97.26,0
2714102.0,0.306,0.357,0.239,42.62,-52.01,0
2714107.0,-0.243,-0.273,-0.281,-36.32,139.18,0
2714112.0,0.227,0.34,0.064,55.3,-74.25,0
2714117.0,-0.228,-0.342,-0.025,-56.15,96.17,0
2714122.0,0.298,0.278,0.088,41.76,-73.6,0
2714127.0,-0.271,-0.208,-0.211,-31.19,127.92,0
2714132.0,-0.35,0.295,0.138,38.03,68.48,0
2714137.0,-0.329,-0.338,-0.283,-37.87,130.74,0
2714142.0,-0.137,0.29,-0.238,46.55,150.0,0
2714147.0,-0.37,-0.306,-0.422,-28.64,138.8,0
2714152.0,0.028,0.383,0.028,84.11,-44.92,0
2714157.0,-0.405,-0.342,-0.334,-33.11,129.44,0
2714162.0,0.279,0.201,-0.223,29.36,-128.65,0
2714167.0,-0.159,-0.175,-0.247,-30.73,147.29,0
2714172.0,0.31,0.321,0.196,41.17,-57.79,0
2714177.0,-0.298,-0.196,0.085,-32.36,73.98,0
2714182.0,0.212,0.208,-0.118,40.63,-119.07,0
2714187.0,-0.48,-0.333,-0.415,-27.68,130.86,0
2714192.0,0.188,0.369,0.224,51.54,-40.02,0
2714197.0,-0.465,-0.249,0.033,-28.09,85.97,0
2714202.0,0.188,0.266,0.124,49.71,-56.69,0
2714207.0,-0.132,-0.436,-0.14,-66.17,136.5,0
2714212.0,0.205,0.364,-0.073,59.13,-109.48,0
2714217.0,-0.092,-0.189,-0.089,-55.89,134.22,0
2714222.0,0.267,0.235,0.052,40.75,-79.0,0
2714227.0,-0.274,-0.371,-0.216,-46.77,128.3,0
2714232.0,0.234,0.316,0.121,50.19,-62.57,0
2714237.0,-0.408,-0.208,-0.209,-24.44,117.14,0
2714242.0,0.181,0.419,-0.041,66.08,-102.88,0
2714247.0,-0.144,-0.591,-0.164,-69.75,138.54,0
2714252.0,-0.113,0.395,0.074,71.13,57.03,0
2714257.0,-0.365,-0.151,0.09,-21.86,76.1,0
2714262.0,0.09,0.457,-0.111,72.65,-140.87,0
2714267.0,-0.281,-0.376,-0.149,-49.76,117.97,0
2714272.0,0.239,0.309,0.181,45.87,-52.78,0
2714277.0,-0.281,-0.28,-0.142,-41.66,116.81,0
2714282.0,0.105,0.407,0.133,67.4,-38.1,0
2714287.0,-0.197,-0.405,0.153,-58.36,52.27,0
2714292.0,0.253,0.292,0.045,48.67,-79.96,0
2714297.0,-0.29,-0.359,-0.216,-44.76,126.66,0
2714302.0,0.114,0.467,0.224,61.67,-26.96,0
2714307.0,-0.358,-0.318,0.21,-37.52,59.58,0
2714312.0,0.121,0.177,0.234,33.93,-27.41,0
2714317.0,-0.346,-0.349,-0.037,-45.16,96.05,0
2714322.0,0.023,0.323,0.196,58.65,-6.75,0
2714327.0,-0.25,-0.127,-0.013,-26.89,92.91,0
2714332.0,0.275,0.127,0.119,22.99,-66.57,0
2714337.0,-0.324,-0.33,-0.073,-44.85,102.62,0
2714342.0,0.021,0.323,0.069,77.48,-16.8,0
2714347.0,-0.2,-0.172,0.021,-40.66,84.04,0
2714352.0,0.155,0.225,0.287,34.65,-28.38,0
2714357.0,-0.307,-0.364,-0.027,-49.71,95.03,0
2714362.0,0.413,0.22,0.124,27.05,-73.33,0
2714367.0,-0.322,-0.208,0.014,-32.9,87.57,0
2714372.0,0.44,0.285,0.296,28.26,-56.04,0
2714377.0,-0.216,-0.338,0.026,-57.17,83.24,0
2714382.0,0.536,0.314,0.088,30.03,-80.68,0
2714387.0,-0.211,-0.239,-0.159,-42.15,126.89,0
2714392.0,0.449,0.232,0.064,27.11,-81.9,0
2714397.0,-0.36,-0.428,-0.037,-49.82,95.81,0
2714402.0,0.485,0.352,0.294,31.82,-58.81,0
2714407.0,-0.52,-0.256,-0.14,-25.43,105.02,0
2714412.0,0.255,0.383,0.047,55.87,-79.54,0
2714417.0,-0.501,-0.402,-0.022,-38.72,92.54,0
2714422.0,0.397,0.342,0.296,34.68,-53.25,0
2714427.0,-0.343,-0.352,-0.025,-45.64,94.11,0
2714432.0,0.421,0.333,0.09,37.73,-77.89,0
2714437.0,-0.288,-0.335,-0.063,-48.65,102.33,0
2714442.0,0.576,0.206,0.196,18.7,-71.25,0
2714447.0,-0.319,-0.263,-0.022,-39.45,93.99,0
2714452.0,0.504,0.453,0.179,40.22,-70.48,0
2714457.0,-0.542,-0.39,-0.35,-31.16,122.88,0
2714462.0,0.495,0.347,0.03,35.01,-86.48,0
2714467.0,-0.456,-0.481,0.291,-41.66,57.41,0
2714472.0,0.334,0.45,0.354,42.77,-43.4,0
2714477.0,-0.444,-0.39,-0.362,-34.26,129.23,0
2714482.0,0.476,0.421,0.097,40.96,-78.42,0
2714487.0,-0.358,-0.4,0.107,-46.97,73.34,0
2714492.0,0.387,0.299,0.157,35.62,-67.88,0
2714497.0,-0.381,-0.34,-0.269,-36.07,125.18,0
2714502.0,0.54,0.342,0.114,31.8,-78.06,0
2714507.0,-0.286,-0.22,-0.132,-34.96,114.86,0
2714512.0,0.433,0.232,0.03,28.18,-85.98,0
2714517.0,-0.441,-0.302,-0.199,-31.91,114.32,0
2714522.0,0.373,0.359,0.38,34.02,-44.45,0
2714527.0,-0.475,-0.247,-0.073,-27.17,98.69,0
2714532.0,0.339,0.218,0.033,32.6,-84.48,0
2714537.0,-1.023,-0.579,-0.13,-29.32,97.24,0
2714542.0,0.413,0.479,0.476,37.23,-40.99,0
2714547.0,-0.561,-0.388,0.227,-32.65,68.0,0
2714552.0,0.521,0.424,0.15,38.01,-73.93,0
2714557.0,-0.341,-0.455,-0.147,-50.79,113.3,0
2714562.0,0.308,0.378,0.047,50.52,-81.3,0
2714567.0,-0.484,-0.235,-0.35,-21.42,125.87,0
2714572.0,0.306,0.261,0.102,39.01,-71.51,0
2714577.0,-0.377,-0.366,0.097,-43.27,75.5,0
2714582.0,0.43,0.184,0.246,20.42,-60.25,0
2714587.0,-0.36,-0.211,-0.257,-25.47,125.52,0
2714592.0,0.468,0.357,0.133,36.23,-74.11,0
2714597.0,-0.223,-0.321,-0.166,-49.05,126.59,0
2714602.0,0.442,0.295,-0.094,33.09,-102.01,0
2714607.0,-0.31,-0.282,-0.283,-33.94,132.45,0
2714612.0,0.27,0.362,0.402,36.78,-33.89,0
2714617.0,-0.587,-0.361,0.212,-30.06,70.12,0
2714622.0,0.253,0.228,0.133,38.51,-62.21,0
2714627.0,-0.463,-0.266,-0.298,-25.77,122.74,0
2714632.0,0.358,0.378,0.121,45.0,-71.29,0
2714637.0,-0.192,-0.318,-0.137,-53.42,125.5,0
2714642.0,0.574,0.24,0.119,22.23,-78.28,0
2714647.0,-0.221,-0.275,-0.219,-41.52,134.68,0
2714652.0,0.318,0.34,0.011,46.93,-87.97,0
2714657.0,-0.52,-0.318,-0.075,-31.2,98.2,0
2714662.0,0.126,0.256,0.172,50.27,-36.3,0
2714667.0,-0.475,-0.338,-0.185,-33.51,111.29,0
2714672.0,0.186,0.333,0.069,59.22,-69.72,0
2714677.0,-0.37,-0.249,-0.144,-32.11,111.34,0
2714682.0,0.428,0.326,-0.017,37.26,-92.34,0
2714687.0,-0.326,-0.318,-0.329,-34.5,135.2,0
2714692.0,0.48,0.398,0.057,39.41,-83.26,0
2714697.0,-0.451,-0.39,-0.386,-33.31,130.58,0
2714702.0,0.229,0.292,-0.049,51.29,-101.98,0
2714707.0,-0.302,-0.273,-0.006,-42.05,91.04,0
2714712.0,0.088,0.345,0.2,57.61,-23.66,0
2714717.0,-0.484,-0.335,-0.286,-30.79,120.52,0
2714722.0,0.275,0.307,0.181,42.98,-56.57,0
2714727.0,-0.348,-0.302,0.155,-38.37,66.0,0
2714732.0,0.253,0.249,-0.051,43.98,-101.4,0
2714737.0,-0.453,-0.282,-0.583,-20.94,142.11,0
2714742.0,0.334,0.326,0.057,43.84,-80.37,0
2714747.0,-0.247,-0.223,0.107,-39.55,66.61,0
2714752.0,0.231,0.225,0.026,44.03,-83.68,0
2714757.0,-0.437,-0.273,-0.453,-23.44,136.07,0
2714762.0,0.203,0.254,-0.001,51.39,-90.2,0
2714767.0,-0.389,-0.266,-0.085,-33.74,102.27,0
2714772.0,0.148,0.326,0.109,60.57,-53.46,0
2714777.0,-0.307,-0.225,-0.245,-29.79,128.56,0
2714782.0,0.334,0.266,0.107,37.13,-72.25,0
2714787.0,-0.2,-0.273,-0.235,-41.49,139.71,0
2714792.0,0.188,0.216,0.05,47.9,-75.26,0
2714797.0,-0.312,-0.239,0.083,-36.55,75.09,0
2714802.0,0.222,0.359,0.236,47.94,-43.19,0
2714807.0,-0.326,-0.33,-0.233,-39.48,125.52,0
2714812.0,0.231,0.338,0.074,54.28,-72.38,0
2714817.0,-0.322,-0.354,0.114,-46.07,70.45,0
2714822.0,0.248,0.371,0.042,55.85,-80.31,0
2714827.0,-0.195,-0.321,-0.343,-39.11,150.42,0
2714832.0,0.227,0.275,-0.068,49.34,-106.64,0
2714837.0,-0.302,-0.409,-0.099,-52.14,108.1,0
2714842.0,0.14,0.321,0.198,52.89,-35.35,0
2714847.0,-0.353,-0.235,-0.269,-27.87,127.32,0
2714852.0,0.03,0.376,-0.166,65.84,-169.64,0
2714857.0,-0.338,-0.177,0.184,-24.7,61.51,0
2714862.0,0.174,0.309,0.157,52.79,-47.88,0
2714867.0,-0.247,-0.29,-0.274,-38.13,137.88,0
2714872.0,0.253,0.371,0.332,41.64,-37.3,0
2714877.0,-0.341,-0.191,0.251,-24.35,53.66,0
2714882.0,0.203,0.218,-0.044,46.42,-102.2,0
2714887.0,-0.334,-0.397,-0.207,-45.36,121.77,0
2714892.0,0.105,0.393,0.346,47.34,-16.79,0
2714897.0,-0.319,-0.189,0.186,-27.1,59.77,0
2714902.0,0.157,0.295,-0.202,49.02,-142.08,0
2714907.0,-0.226,-0.27,-0.168,-43.84,126.69,0
2714912.0,0.219,0.196,0.361,24.94,-31.31,0
2714917.0,-0.209,-0.206,-0.168,-37.48,128.83,0
2714922.0,0.241,0.223,-0.065,41.73,-105.17,0
2714927.0,-0.338,-0.359,0.164,-43.66,64.08,0
2714932.0,0.102,0.34,0.423,38.0,-13.58,0
2714937.0,-0.391,-0.285,-0.166,-33.84,112.99,0
2714942.0,0.066,0.304,-0.104,67.98,-147.42,0
2714947.0,-0.257,-0.225,0.117,-38.56,65.6,0
2714952.0,0.473,0.199,0.267,20.09,-60.53,0
2714957.0,-0.231,-0.273,-0.152,-44.67,123.31,0
2714962.0,0.406,0.304,0.033,36.73,-85.38,0
2714967.0,-0.02,-0.213,-0.173,-50.72,173.43,0
2714972.0,0.205,0.213,0.04,45.57,-78.97,0
2714977.0,-0.176,-0.273,0.021,-57.06,83.23,0
2714982.0,0.842,0.417,0.524,22.79,-58.12,0
2714987.0,-0.25,-0.273,0.095,-45.59,69.17,0
2714992.0,0.27,0.254,-0.142,39.79,-117.76,0
2714997.0,-0.214,-0.426,-0.065,-62.31,106.99,0
2715002.0,0.296,0.46,0.495,38.56,-30.89,0
2715007.0,-0.408,-0.326,-0.058,-38.32,98.12,0
2715012.0,0.313,0.292,-0.164,39.61,-117.6,0
2715017.0,-0.329,-0.479,0.107,-54.16,71.97,0
2715022.0,0.524,0.441,0.495,31.45,-46.61,0
2715027.0,-0.35,-0.235,-0.219,-29.6,121.96,0
2715032.0,0.373,0.319,-0.101,39.51,-105.2,0
2715037.0,-0.31,-0.318,-0.058,-45.3,100.64,0
2715042.0,0.442,0.211,0.133,24.53,-73.22,0
2715047.0,-0.298,-0.29,-0.12,-42.05,112.03,0
2715052.0,0.406,0.316,0.452,27.49,-41.96,0
2715057.0,-0.348,-0.232,0.121,-32.21,70.77,0
2715062.0,0.547,0.287,0.052,27.59,-84.58,0
2715067.0,-0.381,-0.438,-0.063,-48.57,99.37,0
2715072.0,0.433,0.453,0.445,36.12,-44.21,0
2715077.0,-0.338,-0.383,-0.092,-47.53,105.16,0
2715082.0,0.495,0.342,0.124,33.88,-75.96,0
2715087.0,-0.326,-0.335,0.059,-45.29,79.73,0
2715092.0,0.413,0.218,0.066,27.5,-80.89,0
2715097.0,-0.329,-0.407,-0.47,-35.35,145.02,0
2715102.0,0.394,0.309,0.246,33.62,-58.05,0
2715107.0,-0.453,-0.141,0.258,-15.15,60.37,0
2715112.0,0.375,0.242,0.095,32.01,-75.78,0
2715117.0,-0.465,-0.397,-0.472,-30.93,135.43,0
2715122.0,0.361,0.357,0.078,44.03,-77.75,0
2715127.0,-0.341,-0.309,-0.087,-41.28,104.31,0
2715132.0,0.411,0.23,-0.034,29.14,-94.76,0
2715137.0,-0.355,-0.488,-0.235,-48.9,123.53,0
2715142.0,0.385,0.366,0.272,37.86,-54.71,0
2715147.0,-0.365,-0.132,-0.02,-19.81,93.12,0
2715152.0,0.377,0.316,0.081,39.31,-77.94,0
2715157.0,-0.535,-0.407,-0.18,-35.8,108.63,0
2715162.0,0.351,0.309,0.224,36.55,-57.43,0
2715167.0,-0.343,-0.232,0.102,-32.96,73.41,0
2715172.0,0.385,0.321,0.229,35.63,-59.22,0
2715177.0,-0.302,-0.445,-0.302,-46.15,134.99,0
2715182.0,0.514,0.278,0.112,27.84,-77.73,0
2715187.0,-0.221,-0.285,0.018,-52.09,85.23,0
2715192.0,0.492,0.393,0.069,38.31,-82.06,0
2715197.0,-0.391,-0.361,-0.29,-36.58,126.6,0
2715202.0,0.315,0.228,0.251,29.46,-51.51,0
2715207.0,-0.511,-0.273,0.074,-27.87,81.81,0
2715212.0,0.27,0.362,0.191,47.58,-54.72,0
2715217.0,-0.477,-0.345,-0.255,-32.51,118.07,0
2715222.0,0.44,0.256,0.093,29.69,-78.1,0
2715227.0,-0.245,-0.235,-0.041,-43.35,99.6,0
2715232.0,0.524,0.338,0.1,32.36,-79.2,0
2715237.0,-0.386,-0.381,-0.164,-42.22,112.95,0
2715242.0,0.418,0.302,0.212,32.76,-63.08,0
2715247.0,-0.487,-0.261,-0.192,-26.49,111.55,0
2715252.0,0.176,0.33,0.066,60.31,-69.39,0
2715257.0,-0.468,-0.359,0.011,-37.51,88.62,0
2715262.0,0.342,0.263,0.296,30.23,-49.07,0
2715267.0,-0.362,-0.191,-0.214,-24.47,120.54,0
2715272.0,0.37,0.194,-0.255,23.35,-124.5,0
2715277.0,-0.348,-0.235,-0.319,-26.42,132.53,0
2715282.0,0.392,0.271,0.181,32.08,-65.18,0
2715287.0,-0.336,-0.258,-0.29,-30.2,130.84,0
2715292.0,0.636,0.467,-0.116,35.84,-100.3,0
2715297.0,-0.142,-0.512,-0.25,-60.72,150.37,0
2715302.0,-0.037,0.395,0.078,77.66,25.12,0
2715307.0,-0.587,-0.304,-0.199,-26.11,108.75,0
2715312.0,0.117,0.283,0.016,67.4,-82.16,0
2715317.0,-0.525,-0.349,-0.085,-33.31,99.14,0
2715322.0,0.313,0.314,0.354,33.6,-41.5,0
2715327.0,-0.295,-0.201,0.174,-30.39,59.48,0
2715332.0,0.471,0.321,0.078,33.91,-80.56,0
2715337.0,-0.451,-0.393,-0.635,-26.75,144.63,0
2715342.0,0.547,0.263,-0.178,24.59,-108.0,0
2715347.0,-0.204,-0.122,0.078,-29.15,69.03,0
2715352.0,0.461,0.405,0.366,34.51,-51.6,0
2715357.0,-0.264,-0.335,-0.343,-37.74,142.41,0
2715362.0,0.155,0.141,-0.271,24.35,-150.28,0
2715367.0,-0.64,-0.242,0.184,-19.95,73.99,0
2715372.0,0.224,0.366,0.564,31.11,-21.67,0
2715377.0,-0.484,-0.347,-0.46,-27.44,133.54,0
2715382.0,0.325,0.254,-0.166,34.84,-117.06,0
2715387.0,-0.149,-0.266,0.035,-60.01,76.73,0
2715392.0,0.397,0.319,0.2,35.63,-63.2,0
2715397.0,-0.305,-0.328,-0.65,-24.56,154.86,0
2715402.0,0.332,0.216,-0.281,26.37,-130.23,0
2715407.0,-0.228,-0.177,0.066,-36.69,73.8,0
2715412.0,0.119,0.297,0.174,54.63,-34.34,0
2715417.0,-0.535,-0.081,0.04,-8.62,85.72,0
2715422.0,0.128,0.335,0.322,44.0,-21.72,0
2715427.0,-0.365,-0.354,-0.104,-43.06,105.87,0
2715432.0,0.131,0.302,-0.085,62.69,-122.85,0
2715437.0,-0.228,-0.282,-0.13,-47.08,119.67,0
2715442.0,0.294,0.376,-0.006,52.0,-91.07,0
2715447.0,-0.211,-0.388,-0.518,-34.73,157.79,0
2715452.0,0.255,0.378,0.167,51.12,-56.84,0
2715457.0,-0.214,0.0,0.04,0.02,79.41,0
2715462.0,0.229,0.302,-0.099,50.42,-113.35,0
2715467.0,-0.334,-0.297,-0.001,-41.66,90.12,0
2715472.0,0.061,0.307,0.435,34.9,-8.04,0
2715477.0,-0.322,-0.215,0.119,-32.13,69.7,0
2715482.0,0.117,0.376,-0.118,66.2,-135.37,0
2715487.0,-0.29,-0.381,-0.12,-50.43,112.52,0
2715492.0,0.241,0.338,0.375,37.13,-32.72,0
2715497.0,-0.099,-0.163,-0.02,-58.19,101.35,0
2715502.0,0.224,0.275,0.109,47.82,-63.99,0
2715507.0,-0.346,-0.156,0.059,-23.93,80.29,0
2715512.0,0.155,0.084,0.169,20.08,-42.45,0
2715517.0,-0.331,-0.321,-0.178,-40.47,118.24,0
2715522.0,0.112,0.266,0.167,52.93,-33.8,0
2715527.0,-0.252,-0.206,0.093,-37.45,69.83,0
2715532.0,0.176,0.149,0.023,39.86,-82.5,0
2715537.0,-0.3,-0.354,-0.178,-45.44,120.66,0
2715542.0,0.423,0.323,0.21,34.4,-63.6,0
2715547.0,-0.384,-0.165,0.176,-21.35,65.31,0
2715552.0,0.394,0.211,0.121,27.06,-72.89,0
2715557.0,-0.348,-0.345,-0.235,-39.37,124.07,0
2715562.0,0.488,0.275,0.217,27.29,-65.99,0
2715567.0,-0.293,-0.258,0.088,-40.21,73.3,0
2715572.0,0.502,0.204,0.167,21.05,-71.61,0
2715577.0,-0.331,-0.369,-0.12,-46.29,109.98,0
2715582.0,0.377,0.366,0.057,43.83,-81.45,0
2715587.0,-0.362,-0.268,-0.104,-35.43,105.97,0
2715592.0,0.368,0.232,0.186,29.4,-63.18,0
2715597.0,-0.326,-0.438,0.119,-51.58,69.97,0
2715602.0,0.346,0.409,0.064,49.3,-79.54,0
2715607.0,-0.444,-0.294,-0.214,-30.87,115.73,0
2715612.0,0.392,0.292,0.308,30.38,-51.82,0
2715617.0,-0.274,-0.417,0.133,-53.83,64.03,0
2715622.0,0.411,0.362,0.083,40.77,-78.57,0
2715627.0,-0.128,-0.232,-0.183,-46.17,145.05,0
2715632.0,0.485,0.18,0.193,18.98,-68.29,0
2715637.0,-0.343,-0.424,-0.161,-48.18,115.15,0
2715642.0,0.447,0.323,0.021,35.85,-87.33,0
2715647.0,-0.434,-0.187,0.193,-21.45,66.01,0
2715652.0,0.325,0.297,0.258,35.6,-51.56,0
2715657.0,-0.499,-0.551,-0.472,-38.71,133.44,0
2715662.0,0.404,0.347,0.198,37.67,-63.88,0
2715667.0,-0.262,-0.165,0.524,-15.75,26.56,0
2715672.0,0.354,0.275,-0.075,37.31,-101.97,0
2715677.0,-0.379,-0.496,-0.573,-35.8,146.51,0
2715682.0,0.459,0.309,0.399,26.93,-48.99,0
2715687.0,-0.338,-0.232,0.255,-28.7,52.95,0
2715692.0,0.32,0.307,-0.159,40.63,-116.38,0
2715697.0,-0.35,-0.405,-0.286,-41.83,129.19,0
2715702.0,0.567,0.261,0.366,21.16,-57.17,0
2715707.0,-0.238,-0.232,-0.013,-44.27,93.05,0
2715712.0,0.303,0.266,-0.175,37.19,-120.06,0
2715717.0,-0.336,-0.275,-0.032,-39.2,95.41,0
2715722.0,0.375,0.283,0.497,24.4,-37.03,0
2715727.0,-0.319,-0.297,-0.006,-42.91,90.99,0
2715732.0,0.363,0.321,-0.017,41.44,-92.76,0
2715737.0,-0.398,-0.326,-0.204,-36.03,117.15,0
2715742.0,0.464,0.266,0.294,25.84,-57.64,0
2715747.0,-0.31,-0.328,0.018,-46.59,86.59,0
2715752.0,0.277,0.314,0.035,48.34,-82.76,0
2715757.0,-0.362,-0.338,-0.202,-39.14,119.12,0
2715762.0,0.471,0.275,0.22,27.93,-65.0,0
2715767.0,-0.37,-0.28,-0.006,-37.15,90.85,0
2715772.0,0.32,0.34,0.076,45.96,-76.66,0
2715777.0,-0.35,-0.316,-0.12,-40.46,108.97,0
2715782.0,0.423,0.316,0.138,35.39,-71.91,0
2715787.0,-0.377,-0.299,-0.166,-36.01,113.77,0
2715792.0,0.389,0.266,0.136,32.8,-70.78,0
2715797.0,-0.393,-0.237,-0.128,-29.81,107.97,0
2715802.0,0.418,0.268,0.164,30.83,-68.53,0
2715807.0,-0.446,-0.275,-0.068,-31.38,98.64,0
2715812.0,0.349,0.218,0.179,29.08,-62.85,0
2715817.0,-0.499,-0.28,-0.195,-27.61,111.32,0
2715822.0,0.366,0.364,0.052,44.59,-81.91,0
2715827.0,-0.269,-0.232,0.04,-40.49,81.54,0
2715832.0,0.48,0.266,0.208,26.93,-66.63,0
2715837.0,-0.358,-0.409,-0.269,-42.46,126.94,0
2715842.0,0.421,0.338,0.117,37.73,-74.51,0
2715847.0,-0.29,-0.249,0.153,-37.19,62.3,0
2715852.0,0.456,0.251,0.203,26.72,-66.05,0
2715857.0,-0.516,-0.388,-0.331,-32.33,122.71,0
2715862.0,0.287,0.371,0.196,46.94,-55.68,0
2715867.0,-0.281,-0.156,0.217,-23.66,52.3,0
2715872.0,0.303,0.304,0.133,42.55,-66.26,0
2715877.0,-0.391,-0.409,-0.271,-40.7,124.75,0
2715882.0,0.473,0.333,0.097,34.56,-78.37,0
2715887.0,-0.379,-0.278,-0.168,-33.8,113.94,0
2715892.0,0.356,0.314,-0.02,41.35,-93.2,0
2715897.0,-0.449,-0.357,-0.168,-36.67,110.57,0
2715902.0,0.366,0.24,0.138,31.51,-69.3,0
2715907.0,-0.429,-0.163,-0.326,-16.79,127.24,0
2715912.0,0.152,0.266,-0.022,59.91,-98.31,0
2715917.0,-0.458,-0.237,-0.082,-26.98,100.16,0
2715922.0,0.413,0.153,0.196,18.53,-64.68,0
2715927.0,-0.286,-0.215,-0.374,-24.58,142.64,0
2715932.0,0.198,0.316,-0.195,48.71,-134.52,0
2715937.0,-0.353,-0.268,0.363,-27.9,44.16,0
2715942.0,0.373,0.271,0.44,25.15,-40.28,0
2715947.0,-0.353,-0.261,-0.389,-26.43,137.77,0
2715952.0,0.231,0.254,-0.142,43.08,-121.53,0
2715957.0,-0.381,-0.235,0.277,-26.45,54.01,0
2715962.0,0.413,0.271,0.203,30.44,-63.87,0
2715967.0,-0.417,-0.316,-0.63,-22.68,146.49,0
