time_ms,accel_x,accel_y,accel_z,pitch,roll,sync
2006087.0,-0.092,0.325,-0.149,61.66,148.38,0
2006092.0,0.128,-0.17,-0.037,-51.89,-106.07,0
2006097.0,-0.063,0.124,0.068,53.15,42.78,0
2006102.0,-0.035,-0.29,-0.207,-54.1,170.52,0
2006107.0,-0.106,0.299,0.006,70.39,86.69,0
2006112.0,0.157,-0.182,0.119,-42.78,-52.91,0
2006117.0,-0.207,0.191,0.042,42.19,78.51,0
2006122.0,0.09,-0.398,-0.161,-65.07,-150.88,0
2006127.0,-0.157,0.246,0.09,53.76,60.14,0
2006132.0,0.111,-0.199,0.193,-41.75,-30.03,0
2006137.0,0.04,0.292,0.097,70.23,-22.21,0
2006142.0,0.066,-0.117,-0.087,-47.04,-142.89,0
2006147.0,0.078,0.069,0.076,32.54,-45.89,0
2006152.0,0.279,-0.235,0.085,-38.82,-73.03,0
2006157.0,-0.066,0.117,0.092,45.96,35.43,0
2006162.0,0.198,-0.062,0.052,-16.99,-75.36,0
2006167.0,-0.027,0.194,0.167,48.94,9.33,0
2006172.0,0.341,-0.201,0.111,-29.27,-71.91,0
2006177.0,-0.274,0.045,-0.087,8.96,107.66,0
2006182.0,0.171,0.019,-0.025,6.26,-98.29,0
2006187.0,-0.231,0.079,0.068,18.13,73.5,0
2006192.0,0.174,-0.058,0.085,-16.58,-63.89,0
2006197.0,-0.214,-0.079,0.085,-18.96,68.31,0
2006202.0,0.155,-0.043,0.102,-13.15,-56.6,0
2006207.0,-0.075,0.06,0.1,25.57,37.1,0
2006212.0,0.399,-0.094,0.083,-12.93,-78.28,0
2006217.0,-0.025,-0.06,-0.035,-54.61,144.14,0
2006222.0,0.284,0.017,0.083,3.21,-73.75,0
2006227.0,-0.2,0.103,0.126,23.53,57.79,0
2006232.0,0.241,0.062,0.145,12.46,-58.94,0
2006237.0,-0.437,-0.163,-0.087,-20.1,101.29,0
2006242.0,0.248,-0.041,0.028,-9.3,-83.63,0
2006247.0,-0.257,-0.022,0.128,-4.32,63.5,0
2006252.0,0.236,0.16,0.138,30.39,-59.71,0
2006257.0,-0.142,-0.206,-0.183,-41.63,142.13,0
2006262.0,0.31,0.033,0.044,6.08,-81.85,0
2006267.0,-0.166,0.043,0.102,12.42,58.49,0
2006272.0,0.435,0.179,0.159,21.18,-69.87,0
2006277.0,-0.176,-0.264,-0.056,-55.0,107.7,0
2006282.0,0.358,0.019,0.135,2.84,-69.28,0
2006287.0,-0.226,-0.11,0.198,-20.17,48.84,0
2006292.0,0.334,0.213,0.092,31.56,-74.55,0
2006297.0,-0.262,-0.24,-0.08,-41.17,106.99,0
2006302.0,0.27,0.098,0.14,17.88,-62.51,0
2006307.0,-0.284,-0.137,0.119,-23.96,67.29,0
2006312.0,0.36,0.263,0.15,33.99,-67.44,0
2006317.0,-0.286,-0.165,0.083,-29.05,73.86,0
2006322.0,0.406,0.136,0.238,16.15,-59.58,0
2006327.0,-0.233,-0.292,-0.188,-44.3,128.83,0
2006332.0,0.38,0.313,-0.015,39.52,-92.32,0
2006337.0,-0.161,-0.161,0.329,-23.64,26.11,0
2006342.0,0.384,0.112,0.284,13.23,-53.56,0
2006347.0,-0.358,-0.333,-0.348,-33.7,134.22,0
2006352.0,0.43,0.237,0.092,28.31,-77.88,0
2006357.0,-0.272,-0.079,0.325,-10.6,39.92,0
2006362.0,0.274,0.143,0.231,21.8,-49.87,0
2006367.0,-0.281,-0.261,-0.19,-37.57,124.08,0
2006372.0,0.423,0.249,0.15,29.02,-70.49,0
2006377.0,-0.348,-0.249,-0.025,-35.52,94.1,0
2006382.0,0.42,0.313,0.068,36.36,-80.76,0
2006387.0,-0.286,-0.474,-0.082,-57.89,106.08,0
2006392.0,0.473,0.455,0.262,40.05,-60.99,0
2006397.0,-0.243,-0.369,0.135,-52.99,60.85,0
2006402.0,0.38,0.357,0.167,40.7,-66.31,0
2006407.0,-0.257,-0.362,-0.205,-47.74,128.49,0
2006412.0,0.502,0.275,0.011,28.74,-88.75,0
2006417.0,-0.303,-0.326,0.001,-47.1,89.74,0
2006422.0,0.241,0.275,-0.056,48.06,-103.12,0
2006427.0,-0.348,-0.287,-0.044,-39.32,97.22,0
2006432.0,0.375,0.337,0.387,32.06,-44.1,0
2006437.0,-0.367,-0.261,-0.075,-34.85,101.58,0
2006442.0,0.399,0.201,0.032,26.67,-85.34,0
2006447.0,-0.26,-0.311,-0.164,-45.41,122.26,0
2006452.0,0.485,-0.359,-0.224,-33.93,-114.76,0
2006457.0,-0.348,-0.24,-0.14,-32.56,111.89,0
2006462.0,0.382,0.23,0.231,27.22,-58.82,0
2006467.0,-0.36,-0.496,0.018,-53.97,87.12,0
2006472.0,0.418,0.414,0.183,42.21,-66.32,0
2006477.0,-0.406,-0.196,-0.14,-24.6,109.03,0
2006482.0,0.404,0.306,0.289,31.69,-54.43,0
2006487.0,-0.262,-0.441,0.071,-58.37,74.88,0
2006492.0,-0.171,-0.287,-0.379,-34.64,155.73,0
2006497.0,-0.207,-0.259,-0.178,-43.45,130.73,0
2006502.0,0.42,0.328,0.32,31.83,-52.74,0
2006507.0,-0.315,-0.448,-0.19,-50.62,121.15,0
2006512.0,0.519,0.352,-0.334,29.7,-122.77,0
2006517.0,-0.286,-0.287,0.265,-36.42,47.21,0
2006522.0,0.444,0.385,-0.061,40.67,-97.8,0
2006527.0,-0.513,-0.467,-0.068,-42.04,97.55,0
2006532.0,-0.109,-0.426,-0.018,-75.5,99.29,0
2006537.0,-0.451,-0.204,0.301,-20.59,56.32,0
2006542.0,0.351,0.294,-0.183,36.64,-117.54,0
2006547.0,-0.334,-0.445,-0.195,-49.05,120.29,0
2006552.0,0.478,-0.23,-0.066,-25.5,-97.83,0
2006557.0,-0.339,0.316,0.157,40.24,65.13,0
2006562.0,0.353,-0.448,-0.195,-47.98,-118.89,0
2006567.0,-0.403,0.309,0.044,37.27,83.71,0
2006572.0,-0.037,-0.268,0.085,-70.92,23.46,0
2006577.0,-0.449,0.273,0.001,31.29,89.83,0
2006582.0,0.363,-0.278,-0.171,-34.71,-115.23,0
2006587.0,-0.413,0.278,0.064,33.6,81.24,0
2006592.0,0.413,-0.237,-0.044,-29.72,-96.1,0
2006597.0,0.054,0.273,-0.011,78.59,-101.12,0
2006602.0,0.317,-0.237,-0.279,-29.31,-131.29,0
2006607.0,0.023,0.246,-0.075,72.3,-163.07,0
2006612.0,-0.097,-0.28,-0.291,-42.45,161.58,0
2006617.0,-0.066,0.199,-0.094,59.92,145.17,0
2006622.0,-0.102,-0.311,-0.025,-71.43,103.81,0
2006627.0,-0.159,0.361,0.102,62.4,57.35,0
2006632.0,0.052,-0.165,0.04,-68.51,-52.47,0
2006637.0,-0.066,0.136,0.068,55.18,43.84,0
2006642.0,0.188,-0.316,-0.051,-58.34,-105.26,0
2006647.0,-0.078,0.203,-0.039,66.82,116.87,0
2006652.0,0.169,-0.117,0.1,-30.93,-59.5,0
2006657.0,-0.035,0.215,0.061,71.92,29.45,0
2006662.0,0.064,-0.252,-0.205,-49.58,-162.73,0
2006667.0,-0.099,0.184,0.131,48.31,37.21,0
2006672.0,0.085,-0.206,0.214,-41.77,-21.66,0
2006677.0,-0.147,0.194,0.056,50.89,69.01,0
2006682.0,0.066,-0.18,-0.185,-42.4,-160.4,0
2006687.0,-0.066,0.093,0.025,52.94,68.93,0
2006692.0,0.147,-0.194,0.068,-50.06,-65.11,0
2006697.0,-0.063,0.088,-0.044,48.89,124.89,0
2006702.0,0.19,-0.043,0.028,-12.66,-81.73,0
2006707.0,-0.13,0.026,0.088,9.47,56.11,0
2006712.0,0.107,-0.125,-0.08,-43.06,-126.88,0
2006717.0,-0.09,0.153,0.109,47.31,39.4,0
2006722.0,0.195,-0.082,0.145,-18.54,-53.4,0
2006727.0,-0.13,0.187,-0.035,54.15,104.85,0
2006732.0,0.205,-0.242,0.023,-49.57,-83.62,0
2006737.0,-0.181,0.05,0.155,11.91,49.44,0
2006742.0,0.181,0.017,0.076,4.84,-67.33,0
2006747.0,-0.219,0.105,-0.221,18.67,135.31,0
2006752.0,0.281,0.048,0.006,9.62,-88.75,0
2006757.0,-0.085,-0.173,0.157,-44.04,28.39,0
2006762.0,0.279,-0.031,0.109,-5.96,-68.65,0
2006767.0,-0.102,0.017,-0.133,5.67,142.57,0
2006772.0,0.238,0.038,0.111,8.25,-64.93,0
2006777.0,-0.145,-0.017,0.255,-3.3,29.56,0
2006782.0,0.155,-0.003,0.159,-0.66,-44.13,0
2006787.0,-0.262,-0.055,-0.09,-11.28,108.88,0
2006792.0,0.353,0.069,0.243,9.17,-55.46,0
2006797.0,-0.128,-0.089,0.193,-20.98,33.55,0
2006802.0,0.351,-0.077,-0.106,-11.83,-106.87,0
2006807.0,-0.056,-0.031,-0.272,-6.44,168.33,0
2006812.0,0.437,0.122,0.222,13.97,-63.11,0
2006817.0,-0.066,-0.137,0.145,-40.64,24.37,0
2006822.0,0.27,-0.031,0.071,-6.41,-75.28,0
2006827.0,-0.31,-0.067,0.018,-12.21,86.65,0
2006832.0,0.339,0.098,0.222,13.6,-56.82,0
2006837.0,-0.427,-0.053,0.037,-7.02,85.01,0
2006842.0,0.183,0.086,0.15,19.97,-50.75,0
2006847.0,-0.147,-0.122,0.126,-32.28,49.45,0
2006852.0,0.363,0.292,0.104,37.71,-73.96,0
2006857.0,-0.19,-0.156,-0.212,-28.7,138.07,0
2006862.0,0.418,-0.031,-0.094,-4.18,-102.73,0
2006867.0,-0.138,-0.23,0.009,-59.08,86.45,0
2006872.0,0.418,0.323,0.277,32.8,-56.49,0
2006877.0,-0.389,-0.153,0.028,-21.48,85.93,0
2006882.0,0.329,0.153,0.253,20.24,-52.5,0
2006887.0,-0.31,-0.278,0.076,-41.06,76.29,0
2006892.0,0.334,0.263,0.116,36.65,-70.81,0
2006897.0,-0.205,-0.206,-0.001,-45.21,90.29,0
2006902.0,0.408,0.196,0.205,23.24,-63.36,0
2006907.0,-0.066,-0.271,-0.042,-73.96,122.44,0
2006912.0,1.067,0.388,0.155,19.78,-81.75,0
2006917.0,-0.231,-0.321,0.102,-51.82,66.18,0
2006922.0,0.554,0.273,0.231,24.42,-67.36,0
2006927.0,-0.387,-0.419,0.021,-47.28,86.96,0
2006932.0,0.375,0.39,0.305,38.9,-50.83,0
2006937.0,-0.36,-0.213,0.116,-29.4,72.11,0
2006942.0,0.253,0.167,0.044,33.12,-80.03,0
2006947.0,-0.264,-0.364,-0.051,-53.51,100.98,0
2006952.0,0.483,0.385,0.303,34.07,-57.87,0
2006957.0,-0.236,-0.185,-0.011,-38.03,92.58,0
2006962.0,0.428,0.155,-0.118,19.31,-105.47,0
2006967.0,-0.348,-0.381,-0.183,-44.07,117.72,0
2006972.0,0.442,0.369,0.289,34.92,-56.85,0
2006977.0,-0.322,-0.146,-0.08,-23.79,103.97,0
2006982.0,0.284,0.132,-0.197,20.83,-124.81,0
2006987.0,-0.327,-0.359,-0.135,-45.47,112.47,0
2006992.0,0.382,0.254,0.317,27.05,-50.28,0
2006997.0,-0.422,-0.254,0.049,-30.84,83.35,0
2007002.0,0.368,0.325,0.128,39.89,-70.77,0
2007007.0,-0.415,-0.496,-0.001,-50.05,90.14,0
2007012.0,0.602,0.4,-0.181,32.44,-106.69,0
2007017.0,-0.382,-0.345,-0.03,-42.02,94.46,0
2007022.0,0.509,0.414,0.123,38.33,-76.36,0
2007027.0,-0.322,-0.46,-0.181,-51.25,119.3,0
2007032.0,0.545,0.357,0.14,32.37,-75.57,0
2007037.0,-0.336,-0.304,-0.118,-40.48,109.39,0
2007042.0,0.308,0.414,0.123,51.3,-68.15,0
2007047.0,-0.396,-0.436,-0.006,-47.74,90.84,0
2007052.0,0.377,-0.402,-0.087,-46.1,-103.02,0
2007057.0,-0.489,-0.307,-0.121,-31.31,103.86,0
2007062.0,0.289,0.337,0.071,48.63,-76.22,0
2007067.0,-0.298,-0.398,-0.054,-52.72,100.22,0
2007072.0,0.485,0.294,0.205,29.21,-67.1,0
2007077.0,-0.286,-0.316,-0.188,-42.75,123.29,0
2007082.0,0.485,0.359,0.159,35.11,-71.81,0
2007087.0,-0.319,-0.445,-0.073,-53.66,102.85,0
2007092.0,-0.066,-0.39,-0.231,-58.42,164.12,0
2007097.0,-0.363,-0.422,-0.147,-47.13,112.08,0
2007102.0,0.375,0.309,-0.035,39.35,-95.27,0
2007107.0,-0.485,-0.316,0.071,-32.84,81.69,0
2007112.0,0.284,0.268,-0.085,42.13,-106.64,0
2007117.0,-0.47,-0.283,0.174,-29.41,69.72,0
2007122.0,0.358,0.304,-0.03,40.22,-94.75,0
2007127.0,-0.343,-0.343,-0.068,-44.37,101.21,0
2007132.0,0.078,-0.371,-0.264,-53.41,-163.57,0
2007137.0,-0.384,-0.355,0.08,-42.09,78.18,0
2007142.0,0.372,0.285,0.092,36.58,-76.08,0
2007147.0,-0.463,0.426,0.176,40.69,69.18,0
2007152.0,0.382,-0.252,-0.039,-33.22,-95.88,0
2007157.0,-0.559,0.194,0.04,19.08,85.94,0
2007162.0,0.325,-0.35,0.001,-47.13,-89.76,0
2007167.0,-0.454,0.349,0.073,37.25,80.83,0
2007172.0,0.133,-0.196,-0.056,-53.69,-112.87,0
2007177.0,-0.341,0.239,0.013,35.03,87.76,0
2007182.0,0.425,-0.369,0.021,-40.91,-87.24,0
2007187.0,-0.372,0.316,0.016,40.3,87.58,0
2007192.0,0.037,-0.204,-0.24,-39.93,-171.19,0
2007197.0,0.032,0.211,0.064,71.26,-27.05,0
2007202.0,-0.066,-0.283,0.032,-75.47,63.69,0
2007207.0,-0.102,0.237,0.023,66.27,77.3,0
2007212.0,-0.015,-0.141,0.107,-52.68,8.21,0
2007217.0,-0.183,0.223,0.176,41.22,46.1,0
2007222.0,0.15,-0.271,-0.018,-60.87,-96.78,0
2007227.0,-0.121,0.182,0.013,56.25,83.7,0
2007232.0,0.234,-0.101,-0.054,-22.79,-102.95,0
2007237.0,0.04,0.124,-0.061,59.69,-146.92,0
2007242.0,0.246,-0.127,0.013,-27.32,-86.89,0
2007247.0,-0.027,0.014,0.188,4.27,8.28,0
2007252.0,0.123,-0.113,0.011,-42.28,-84.94,0
2007257.0,-0.188,0.148,-0.073,36.36,111.21,0
2007262.0,0.08,-0.17,0.047,-61.33,-59.76,0
2007267.0,-0.164,0.175,0.243,30.77,33.97,0
2007272.0,0.265,-0.144,0.181,-24.16,-55.65,0
2007277.0,-0.114,0.084,-0.011,36.25,95.34,0
2007282.0,0.186,-0.17,-0.104,-38.64,-119.25,0
2007287.0,-0.111,0.088,0.001,38.5,89.3,0
2007292.0,0.265,-0.084,0.193,-14.38,-53.92,0
2007297.0,-0.173,0.038,0.109,10.55,57.83,0
2007302.0,0.226,-0.022,0.157,-4.51,-55.27,0
2007307.0,-0.128,-0.041,0.083,-15.01,57.1,0
2007312.0,0.406,0.079,0.076,10.81,-79.45,0
2007317.0,-0.171,-0.106,0.1,-28.07,59.81,0
2007322.0,0.356,-0.005,0.159,-0.73,-65.86,0
2007327.0,-0.274,-0.01,-0.025,-2.03,95.21,0
2007332.0,0.27,0.007,0.071,1.44,-75.28,0
2007337.0,-0.188,0.017,0.114,4.32,58.77,0
2007342.0,0.195,-0.038,0.116,-9.61,-59.23,0
2007347.0,-0.145,-0.0,-0.068,-0.06,115.2,0
2007352.0,0.317,0.163,0.004,27.13,-89.32,0
2007357.0,-0.319,-0.144,-0.011,-24.22,91.9,0
2007362.0,0.339,0.084,0.09,13.41,-75.14,0
2007367.0,-0.248,-0.216,-0.006,-41.04,91.35,0
2007372.0,0.248,0.256,0.131,42.41,-62.22,0
2007377.0,-0.387,-0.094,-0.097,-13.21,104.06,0
2007382.0,0.258,-0.034,0.006,-7.45,-88.63,0
2007387.0,-0.269,-0.06,-0.111,-11.64,112.44,0
2007392.0,0.346,0.091,0.028,14.66,-85.43,0
2007397.0,-0.312,-0.074,-0.07,-13.08,102.72,0
2007402.0,0.339,0.014,-0.008,2.4,-91.39,0
2007407.0,-0.264,-0.053,0.013,-11.29,87.11,0
2007412.0,0.303,0.088,0.179,14.11,-59.5,0
2007417.0,-0.195,-0.18,0.037,-42.16,79.18,0
2007422.0,0.377,0.189,0.107,25.74,-74.21,0
2007427.0,-0.193,-0.208,-0.073,-45.35,110.73,0
2007432.0,0.382,0.273,0.193,32.51,-63.21,0
2007437.0,-0.293,-0.199,0.159,-30.8,61.47,0
2007442.0,0.317,0.191,0.281,24.28,-48.43,0
2007447.0,-0.42,-0.311,-0.142,-35.08,108.72,0
2007452.0,0.27,0.22,0.004,39.24,-89.2,0
2007457.0,-0.272,-0.139,0.006,-27.1,88.7,0
2007462.0,0.466,0.155,0.15,17.63,-72.17,0
2007467.0,-0.207,-0.283,-0.094,-51.18,114.52,0
2007472.0,0.504,0.254,0.143,25.83,-74.2,0
2007477.0,-0.264,-0.29,0.042,-47.27,80.96,0
2007482.0,0.353,0.27,0.188,34.04,-61.97,0
2007487.0,-0.439,-0.319,-0.025,-35.91,93.26,0
2007492.0,0.404,0.337,0.267,34.88,-56.5,0
2007497.0,-0.331,-0.352,0.214,-41.73,57.1,0
2007502.0,0.401,0.34,0.21,36.9,-62.41,0
2007507.0,-0.207,-0.393,-0.104,-59.48,116.68,0
2007512.0,0.535,0.357,0.195,32.04,-69.96,0
2007517.0,-0.2,-0.266,-0.114,-49.17,119.62,0
2007522.0,0.389,0.184,-0.116,24.4,-106.59,0
2007527.0,-0.248,-0.271,-0.066,-46.58,104.85,0
2007532.0,0.423,0.323,0.456,27.45,-42.82,0
2007537.0,-0.432,-0.199,0.09,-24.26,78.24,0
2007542.0,0.305,0.187,0.032,31.28,-83.93,0
2007547.0,-0.401,-0.434,-0.02,-47.2,92.88,0
2007552.0,0.497,0.345,0.327,30.08,-56.66,0
2007557.0,-0.42,-0.347,-0.039,-39.46,95.35,0
2007562.0,0.428,0.361,0.08,39.72,-79.35,0
2007567.0,-0.24,-0.283,-0.118,-46.53,116.21,0
2007572.0,0.475,0.34,-0.018,35.54,-92.14,0
2007577.0,-0.322,-0.366,-0.269,-41.13,129.91,0
2007582.0,0.404,0.249,0.236,28.02,-59.68,0
2007587.0,-0.48,-0.297,0.15,-30.58,72.66,0
2007592.0,0.471,0.354,0.207,34.56,-66.23,0
2007597.0,-0.53,-0.352,-0.202,-31.82,110.87,0
2007602.0,0.291,0.299,0.152,42.32,-62.4,0
2007607.0,-0.475,-0.347,-0.047,-36.04,95.59,0
2007612.0,0.485,0.395,-0.188,37.21,-111.17,0
2007617.0,-0.245,-0.338,-0.051,-53.43,101.82,0
2007622.0,0.526,0.313,0.059,30.65,-83.62,0
2007627.0,-0.217,-0.503,-0.202,-59.5,133.03,0
2007632.0,0.566,0.414,0.169,35.01,-73.39,0
2007637.0,-0.351,-0.333,0.035,-43.38,84.32,0
2007642.0,0.439,0.349,0.217,35.49,-63.74,0
2007647.0,-0.353,-0.417,-0.094,-48.76,104.97,0
2007652.0,0.36,-0.398,-0.149,-45.53,-112.52,0
2007657.0,-0.458,-0.278,0.004,-31.23,89.53,0
2007662.0,0.298,0.294,0.265,36.43,-48.41,0
2007667.0,-0.463,-0.29,-0.09,-31.57,100.95,0
2007672.0,0.418,0.244,-0.018,30.26,-92.44,0
2007677.0,-0.449,-0.333,-0.25,-32.95,119.13,0
2007682.0,0.519,0.328,0.116,31.67,-77.36,0
2007687.0,-0.255,-0.355,-0.13,-51.08,117.09,0
2007692.0,0.123,-0.254,-0.066,-61.16,-118.01,0
2007697.0,-0.329,-0.319,-0.07,-43.43,102.09,0
2007702.0,0.389,0.244,-0.284,26.88,-126.07,0
2007707.0,-0.518,-0.398,-0.114,-36.85,102.36,0
2007712.0,0.317,0.309,0.253,37.26,-51.47,0
2007717.0,-0.432,-0.242,0.317,-24.29,53.69,0
2007722.0,0.238,0.333,-0.197,47.07,-129.62,0
2007727.0,-0.487,-0.388,-0.243,-35.49,116.5,0
2007732.0,0.188,-0.223,0.009,-49.8,-87.4,0
2007737.0,-0.202,-0.359,0.111,-57.28,61.12,0
2007742.0,0.485,0.385,-0.248,35.28,-117.05,0
2007747.0,-0.288,0.266,-0.14,39.65,115.88,0
2007752.0,0.507,-0.285,-0.078,-29.09,-98.72,0
2007757.0,-0.327,0.225,0.004,34.55,89.34,0
2007762.0,0.253,-0.287,-0.025,-48.54,-95.64,0
2007767.0,-0.413,0.302,0.097,35.41,76.76,0
2007772.0,-0.03,-0.12,-0.09,-51.77,161.63,0
2007777.0,-0.463,0.076,0.04,9.34,85.1,0
2007782.0,0.313,-0.235,-0.042,-36.67,-97.61,0
2007787.0,-0.152,0.191,0.071,48.8,65.01,0
2007792.0,0.265,-0.055,0.1,-11.05,-69.4,0
2007797.0,0.013,0.148,-0.202,36.2,-176.23,0
2007802.0,0.183,-0.299,-0.245,-44.36,-143.22,0
2007807.0,0.1,0.299,0.167,57.03,-30.86,0
2007812.0,0.202,-0.101,0.186,-20.13,-47.47,0
2007817.0,-0.111,0.108,-0.114,34.1,135.61,0
2007822.0,0.083,-0.304,-0.044,-72.87,-118.07,0
2007827.0,-0.116,0.127,0.442,15.5,14.7,0
2007832.0,0.064,0.007,0.27,1.45,-13.28,0
2007837.0,-0.214,-0.019,-0.315,-2.9,145.77,0
2007842.0,0.167,-0.141,-0.138,-33.21,-129.54,0
2007847.0,-0.027,0.112,0.492,12.84,3.18,0
2007852.0,0.382,0.098,0.133,13.62,-70.8,0
2007857.0,-0.07,-0.079,-0.367,-11.95,169.14,0
2007862.0,0.308,-0.137,0.018,-23.9,-86.63,0
2007867.0,-0.185,-0.089,0.181,-18.91,45.7,0
2007872.0,0.217,0.081,-0.011,20.52,-92.8,0
2007877.0,-0.317,0.036,-0.138,5.91,113.45,0
2007882.0,0.217,0.007,0.162,1.49,-53.28,0
2007887.0,-0.185,-0.036,0.09,-9.93,64.12,0
2007892.0,0.301,-0.017,0.035,-3.2,-83.38,0
2007897.0,-0.171,0.009,0.066,2.94,68.9,0
2007902.0,0.284,0.009,0.114,1.76,-68.14,0
2007907.0,-0.169,-0.046,-0.231,-9.07,143.86,0
2007912.0,0.507,0.019,0.006,2.15,-89.31,0
2007917.0,-0.205,-0.084,0.224,-15.47,42.4,0
2007922.0,0.317,0.007,0.238,1.01,-53.09,0
2007927.0,-0.195,-0.194,0.021,-44.71,83.99,0
2007932.0,0.279,0.146,0.243,21.51,-48.93,0
2007937.0,-0.274,-0.132,0.131,-23.48,64.51,0
2007942.0,0.202,0.223,0.052,46.8,-75.69,0
2007947.0,-0.171,-0.134,0.076,-35.67,66.16,0
2007952.0,0.571,0.206,0.339,17.21,-59.31,0
2007957.0,-0.25,-0.319,-0.013,-51.84,92.98,0
2007962.0,0.511,0.151,-0.147,15.81,-106.05,0
2007967.0,-0.31,-0.108,-0.102,-18.31,108.15,0
2007972.0,0.485,0.309,0.346,27.39,-54.49,0
2007977.0,-0.319,-0.374,0.049,-49.14,81.24,0
2007982.0,0.346,0.146,-0.03,22.78,-94.92,0
2007987.0,-0.185,-0.307,0.123,-54.0,56.34,0
2007992.0,0.224,0.383,0.394,40.19,-29.62,0
2007997.0,-0.339,-0.24,0.073,-34.67,77.8,0
2008002.0,0.265,0.124,0.169,21.6,-57.45,0
2008007.0,-0.224,-0.225,0.102,-42.5,65.51,0
2008012.0,0.499,0.28,0.25,26.62,-63.37,0
2008017.0,-0.31,-0.213,-0.171,-31.07,118.89,0
2008022.0,0.54,0.127,-0.006,13.21,-90.62,0
2008027.0,-0.142,-0.261,0.126,-53.96,48.51,0
2008032.0,0.428,0.275,0.155,31.19,-70.12,0
2008037.0,-0.197,-0.213,-0.111,-43.27,119.39,0
2008042.0,0.473,0.213,0.25,21.7,-62.11,0
2008047.0,-0.327,-0.321,0.111,-42.92,71.15,0
2008052.0,0.308,0.359,0.246,42.35,-51.42,0
2008057.0,-0.372,-0.398,0.092,-46.04,76.07,0
2008062.0,0.487,0.364,0.404,29.89,-50.37,0
2008067.0,-0.343,-0.436,0.071,-51.19,78.35,0
2008072.0,0.602,0.414,0.174,33.44,-73.91,0
2008077.0,-0.169,-0.28,-0.035,-58.44,101.58,0
2008082.0,0.471,0.225,-0.008,25.54,-91.0,0
2008087.0,-0.3,-0.29,-0.3,-34.31,135.0,0
2008092.0,0.428,0.23,0.095,27.68,-77.51,0
2008097.0,-0.413,-0.285,0.217,-31.44,62.29,0
2008102.0,0.387,0.385,0.492,31.61,-38.17,0
2008107.0,-0.509,-0.544,0.052,-46.76,84.2,0
2008112.0,0.408,0.483,-0.066,49.45,-99.14,0
2008117.0,-0.437,-0.326,-0.152,-35.16,109.17,0
2008122.0,0.444,0.433,0.219,41.17,-63.74,0
2008127.0,-0.336,-0.426,-0.233,-46.17,124.75,0
2008132.0,0.667,0.306,-0.094,24.45,-98.06,0
2008137.0,-0.279,-0.352,-0.008,-51.62,91.69,0
2008142.0,0.542,0.366,0.097,33.6,-79.85,0
2008147.0,-0.578,-0.429,-0.281,-33.7,115.94,0
2008152.0,0.305,0.34,0.37,35.31,-39.53,0
2008157.0,-0.552,-0.156,0.217,-14.72,68.54,0
2008162.0,0.248,0.294,0.078,48.55,-72.54,0
2008167.0,-0.37,-0.465,-0.346,-42.55,133.08,0
2008172.0,0.641,0.325,0.277,25.0,-66.64,0
2008177.0,-0.159,-0.374,0.176,-57.58,42.08,0
2008182.0,0.581,0.395,-0.006,34.21,-90.57,0
2008187.0,-0.391,-0.352,-0.542,-27.77,144.18,0
2008192.0,0.439,0.392,0.226,38.45,-62.74,0
2008197.0,-0.518,-0.383,0.416,-29.98,51.27,0
2008202.0,0.298,0.34,0.248,41.22,-50.26,0
2008207.0,-0.645,-0.443,-0.406,-30.18,122.16,0
2008212.0,0.384,0.342,0.088,40.96,-77.17,0
2008217.0,-0.329,-0.307,0.147,-40.38,65.87,0
2008222.0,0.619,0.354,0.123,29.3,-78.72,0
2008227.0,-0.336,-0.357,-0.427,-33.28,141.8,0
2008232.0,0.538,0.299,-0.161,28.05,-106.71,0
2008237.0,-0.346,-0.378,-0.228,-42.4,123.45,0
2008242.0,0.31,0.33,0.14,44.13,-65.68,0
2008247.0,-0.578,-0.386,-0.035,-33.66,93.42,0
2008252.0,0.356,0.515,0.439,42.31,-38.98,0
2008257.0,-0.427,-0.474,-0.106,-47.13,103.98,0
2008262.0,0.231,0.309,-0.003,53.17,-90.85,0
2008267.0,-0.422,-0.422,-0.047,-44.77,96.29,0
2008272.0,0.53,0.419,0.277,34.99,-62.45,0
2008277.0,-0.365,-0.216,-0.415,-21.31,138.69,0
2008282.0,0.406,0.347,-0.274,35.32,-124.01,0
2008287.0,-0.403,-0.422,-0.116,-45.13,106.04,0
2008292.0,0.052,-0.208,0.018,-75.29,-70.67,0
2008297.0,-0.408,-0.249,-0.063,-31.11,98.82,0
2008302.0,0.188,0.321,0.052,58.69,-74.65,0
2008307.0,-0.451,-0.261,0.174,-28.38,68.94,0
2008312.0,0.291,0.143,-0.133,24.16,-114.51,0
2008317.0,-0.408,-0.285,0.126,-33.73,72.86,0
2008322.0,0.296,0.366,0.21,45.28,-54.68,0
2008327.0,-0.425,-0.297,0.044,-34.82,84.03,0
2008332.0,0.267,-0.249,-0.188,-37.35,-125.11,0
2008337.0,-0.363,-0.355,0.016,-44.33,87.52,0
2008342.0,0.375,-0.161,0.109,-22.36,-73.77,0
2008347.0,-0.468,0.242,0.116,26.62,76.04,0
2008352.0,0.262,-0.266,0.061,-44.63,-76.87,0
2008357.0,-0.427,0.096,0.09,12.35,78.11,0
2008362.0,0.234,-0.244,-0.039,-45.89,-99.56,0
2008367.0,-0.403,0.182,0.011,24.26,88.45,0
2008372.0,0.135,-0.0,0.013,-0.07,-84.38,0
